# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
496.751423631 1860.861928182 430.431012417 0.087767830 0.020301343
496.906873087 3328.686444093 772.099460775 0.156997992 0.036416186
497.017908412 884.732916436 252.696613238 0.041728560 0.011918473
497.195564932 1940.694128411 442.503282372 0.091533127 0.020870733
497.373221452 4050.713077673 921.928043850 0.191052485 0.043482873
497.595292102 1861.819537356 428.427977029 0.087812996 0.020206869
497.839569817 4201.228168230 951.142275235 0.198151552 0.044860767
498.039433403 2122.056762604 473.776797707 0.100087123 0.022345753
498.172675793 868.073042776 187.284341092 0.040942794 0.008833294
498.305918183 4209.383614790 948.405309341 0.198536205 0.044731678
498.439160573 2191.680280327 497.028267087 0.103370927 0.023442412
498.550195898 1546.172320162 365.340463503 0.072925448 0.017231337
498.727852418 4256.573103858 971.765675149 0.200761904 0.045833473
498.861094808 2471.969700699 567.127191248 0.116590819 0.026748638
498.972130133 1170.666423679 275.516129826 0.055214656 0.012994759
499.216407849 6842.924287712 1512.266383188 0.322747543 0.071326269
499.460685564 2077.539786261 507.145814124 0.097987473 0.023919608
499.638342084 7665.220079521 1710.745848365 0.361531246 0.080687583
499.882619799 1512.520679341 357.534263086 0.071338263 0.016863157
499.949240994 925.951487159 202.269633980 0.043672640 0.009540077
500.038069254 2240.608958444 503.737861677 0.105678655 0.023758871
500.104690449 4669.715735243 1042.190662007 0.220247838 0.049155078
500.215725774 943.906927271 219.901126216 0.044519511 0.010371669
500.326761100 1361.587298367 317.144347865 0.064219468 0.014958160
500.415589360 2215.436998528 494.904184397 0.104491416 0.023342230
500.526624685 5062.643839431 1127.652345982 0.238780350 0.053185891
500.637660010 913.049903989 185.949357727 0.043064135 0.008770329
500.770902400 2440.730484367 565.175644827 0.115117417 0.026656593
500.970765985 5870.128315877 1329.145797954 0.276865476 0.062689359
501.192836635 3090.325712273 725.476894842 0.145755672 0.034217226
501.303871960 1196.888598345 256.500948299 0.056451429 0.012097905
501.392700220 6308.827957745 1390.699725010 0.297556810 0.065592560
501.548149676 2642.847069193 598.054292232 0.124650275 0.028207320
501.725806196 1063.512968975 241.085999245 0.050160747 0.011370857
501.836841521 7869.971435388 1713.201015124 0.371188374 0.080803381
501.925669781 3377.522688620 766.794823163 0.159301360 0.036165992
502.081119236 2151.321922693 498.806295954 0.101467419 0.023526273
502.236568691 7088.777191997 1532.751830532 0.334343231 0.072292468
502.436432276 2746.612533615 663.255636190 0.129544389 0.031282551
502.525260536 1086.146941492 234.933385989 0.051228282 0.011080668
502.680709992 8512.262658178 1779.683204026 0.401482135 0.083939023
502.813952382 1316.561279702 279.380985513 0.062095809 0.013177046
502.880573577 1871.121678862 447.048309898 0.088251733 0.021085100
503.058230097 7007.559773166 1519.366587136 0.330512600 0.071661151
503.280300747 2196.700360643 512.147484329 0.103607700 0.024155512
503.369129007 3656.964198426 805.798327112 0.172481261 0.038005598
503.480164332 7841.947003249 1677.387561955 0.369866598 0.079114234
503.702234982 5764.213745579 1303.421341992 0.271869999 0.061476062
503.879891503 7984.218024022 1689.456868033 0.376576832 0.079683485
503.968719763 1335.001254806 289.384932555 0.062965533 0.013648883
504.057548023 4967.011045851 1108.835666052 0.234269815 0.052298399
504.279618673 7563.598511045 1616.455255665 0.356738250 0.076240353
504.368446933 3446.051362092 761.593906574 0.162533525 0.035920690
504.501689323 3430.079323738 780.358347801 0.161780202 0.036805718
504.657138778 8126.747764079 1706.176292206 0.383299268 0.080472059
504.790381168 2220.278862766 497.537851709 0.104719783 0.023466447
504.857002363 2558.556741153 596.814890386 0.120674710 0.028148863
505.056865949 9688.062877048 2018.737552871 0.456938928 0.095214057
505.256729534 2983.054811220 708.761395282 0.140696224 0.033428837
505.412178989 9215.590673453 1947.102358252 0.434654706 0.091835373
505.634249639 4082.172935487 928.610735668 0.192536294 0.043798064
505.811906159 8625.372672705 1811.980578019 0.406816986 0.085462334
506.011769744 5289.629854488 1180.903305329 0.249486180 0.055697480
506.122805070 5209.032542050 1120.367928294 0.245684795 0.052842320
506.256047460 6581.340351644 1384.186745206 0.310409897 0.065285374
506.367082785 4820.300906691 1109.505824999 0.227350210 0.052330007
506.544739305 10975.694118426 2219.869729208 0.517670247 0.104700486
506.744602890 3651.523903792 840.143426822 0.172224668 0.039625490
506.900052345 10939.719884533 2212.852932764 0.515973517 0.104369538
507.077708865 3368.479393438 769.388078199 0.158874832 0.036288303
507.166537125 4407.898361414 949.056127674 0.207899182 0.044762374
507.255365386 9450.448055652 1919.203590325 0.445731789 0.090519523
507.455228971 5717.269425071 1261.466063452 0.269655864 0.059497235
507.588471361 9729.978849752 1976.653409884 0.458915901 0.093229152
507.721713751 4228.755433583 924.491788749 0.199449880 0.043603793
507.788334946 5820.136469583 1295.431584387 0.274507603 0.061099224
507.965991466 10689.795570056 2114.954672761 0.504185799 0.099752152
508.032612661 3938.279709807 835.224442222 0.185749549 0.039393485
508.143647986 4824.531274148 1099.458178904 0.227549736 0.051856109
508.276890376 13304.505479838 2928.500415431 0.627508981 0.138123158
508.476753962 4807.642105492 1075.348577776 0.226753156 0.050718976
508.521168092 4557.149824642 978.426170522 0.214938650 0.046147616
508.632203417 10425.308773438 2091.881758851 0.491711240 0.098663915
508.809859937 7736.378878760 1676.521734871 0.364887461 0.079073397
508.943102327 12673.392991139 2491.302282886 0.597742467 0.117502643
509.031930587 4188.590249144 872.463921860 0.197555483 0.041149891
509.120758847 6774.627219665 1485.513225625 0.319526301 0.070064452
509.276208302 15285.377315662 3390.561561816 0.720937096 0.159916341
509.453864822 5833.033043549 1302.542587761 0.275115872 0.061434615
509.587107213 11810.667371793 2324.031637626 0.557051885 0.109613298
509.764763733 8124.900095036 1721.837849305 0.383212122 0.081210738
509.898006123 12468.392524056 2425.622162477 0.588073589 0.114404830
510.009041448 4047.497999684 888.632470717 0.190900846 0.041912483
510.075662643 6338.547831096 1402.529230796 0.298958552 0.066150500
510.208905033 14597.506060937 3101.897639647 0.688493546 0.146301464
510.386561553 6413.186096922 1373.362259982 0.302478877 0.064774835
510.519803943 11059.488781138 2149.207816069 0.521622435 0.101367707
510.675253398 8545.586769903 1829.400529028 0.403053872 0.086283948
510.808495789 13179.607706131 2792.151713182 0.621618159 0.131692251
510.941738179 7556.543776249 1642.831443023 0.356405512 0.077484390
511.097187634 13291.284701652 2636.451044362 0.626885421 0.124348606
511.252637089 8649.508858878 1842.365482735 0.407955373 0.086895442
511.363672414 12925.345393542 2520.698862543 0.609625840 0.118889137
511.519121869 6643.903338335 1473.106739260 0.313360690 0.069479299
511.652364259 12104.281373583 2312.300792380 0.570900233 0.109060011
511.807813714 9166.285026917 1932.602330541 0.432329198 0.091151477
511.918849040 12761.401455010 2590.571307272 0.601893399 0.122184681
512.074298495 8326.563416715 1764.009618116 0.392723603 0.083199776
512.185333820 10594.539154893 2052.678777634 0.499693016 0.096814900
512.296369145 4588.468176003 973.938655318 0.216415785 0.045935962
512.340783275 8049.804330261 1709.153387094 0.379670220 0.080612474
512.429611535 12199.061174590 2410.332942890 0.575370536 0.113683712
512.585060990 11893.611976675 2335.728377659 0.560963979 0.110164977
512.696096315 12770.102293016 2477.003433536 0.602303776 0.116828236
512.851545770 10887.035680025 1839.825323689 0.513488658 0.086775635
512.940374030 12240.431076308 2013.585140762 0.577321754 0.094971043
513.095823486 9380.995985795 1295.603833765 0.442456072 0.061107348
513.206858811 9811.478230368 1130.248244915 0.462759831 0.053308327
513.340101201 10007.045502522 1230.967939629 0.471983791 0.058058786
513.428929461 12485.489634725 1370.655722992 0.588879977 0.064647181
513.562171851 8633.348803923 1087.069303895 0.407193181 0.051271786
513.673207176 12474.821575940 1369.005509400 0.588376817 0.064569349
513.806449566 9552.949023176 1184.503572741 0.450566263 0.055867287
513.895277826 11902.538575446 1351.956664367 0.561385004 0.063765237
513.961899021 7985.089239430 965.738229465 0.376617923 0.045549187
514.095141411 16206.738067878 2227.500066998 0.764393214 0.105060372
514.183969671 13806.662803337 1536.080018986 0.651193306 0.072449443
514.317212062 8159.185799109 955.109535875 0.384829213 0.045047883
514.450454452 8047.417605129 997.250793173 0.379557649 0.047035482
514.517075647 8176.972204837 968.645781441 0.385668111 0.045686322
514.672525102 8582.745952554 1049.206647906 0.404806490 0.049485988
514.739146297 7122.775243246 814.029490368 0.335946755 0.038393822
514.850181622 10611.603620342 1242.942724835 0.500497864 0.058623579
514.916802817 7265.696666533 863.633714263 0.342687665 0.040733413
515.027838142 8955.763775792 1118.619283858 0.422399932 0.052759845
515.116666402 6945.311451146 806.821040111 0.327576648 0.038053834
515.205494662 9757.518543575 1165.103686534 0.460214815 0.054952289
515.294322922 6073.651041417 700.381170623 0.286464655 0.033033582
515.405358248 9401.152978834 1133.261082435 0.443406780 0.053450428
515.560807703 9669.708771124 1137.997019394 0.456073254 0.053673799
515.627428898 5336.234213449 623.302719304 0.251684281 0.029398166
515.760671288 10013.915497503 1144.296083954 0.472307815 0.053970895
515.805085418 5110.904395338 598.413830468 0.241056567 0.028224277
515.893913678 10469.892578012 1217.663176099 0.493814042 0.057431265
516.049363133 12615.433900533 1439.359556078 0.595008818 0.067887608
516.204812588 12357.072713022 1368.672545819 0.582823174 0.064553644
516.338054978 10739.942049403 1239.284476229 0.506550966 0.058451037
516.471297368 13059.382102962 1431.436392388 0.615947701 0.067513911
516.604539759 11549.225346057 1280.651509351 0.544720933 0.060402119
516.715575084 14388.683072015 1566.359507120 0.678644379 0.073877579
516.826610409 11465.387430225 1297.836851604 0.540766705 0.061212668
516.937645734 10215.350608528 1190.907413791 0.481808532 0.056169325
517.048681059 12973.325693175 1425.796466086 0.611888838 0.067247903
517.137509319 14188.389680685 1551.969681579 0.669197511 0.073198881
517.226337579 12992.385060237 1437.109909816 0.612787775 0.067781503
517.315165839 12516.334733152 1374.216964245 0.590334791 0.064815148
517.381787034 11507.862582789 1323.254456181 0.542770052 0.062411493
517.470615294 13053.072338185 1427.552787105 0.615650100 0.067330740
517.537236489 14712.660523969 1798.297143409 0.693924824 0.084816952
517.714893010 21202.095703392 294.588908883 1.000000000 0.013894330
517.914756595 835.956170603 109.426762094 0.039427997 0.005161130
518.247862570 450.604281098 51.042697069 0.021252818 0.002407436
518.358897895 337.659316280 32.219342072 0.015925752 0.001519630
518.447726155 387.161261985 38.447789898 0.018260519 0.001813396
518.536554415 486.411970426 58.673477509 0.022941693 0.002767343
518.603175610 411.608523078 48.501708211 0.019413577 0.002287590
518.825246260 436.989629218 48.864774552 0.020610681 0.002304714
518.936281586 326.875797626 29.411719682 0.015417146 0.001387208
519.025109846 390.501946523 35.617796803 0.018418082 0.001679919
519.158352236 291.753025404 25.632591495 0.013760575 0.001208965
519.269387561 474.390717442 56.782250258 0.022374709 0.002678143
519.402629951 422.466387899 48.704382118 0.019925690 0.002297149
519.469251146 422.102247154 49.180331349 0.019908515 0.002319598
519.535872341 355.858451787 31.660081333 0.016784117 0.001493252
519.646907666 278.193891246 24.849704944 0.013121056 0.001172040
519.735735926 268.423533007 20.654325193 0.012660236 0.000974164
519.891185381 437.013300977 54.545069263 0.020611797 0.002572626
520.046634837 468.898391245 57.899803537 0.022115662 0.002730853
520.379740812 260.349143468 20.446693079 0.012279406 0.000964371
520.446362007 286.638685828 23.847079357 0.013519356 0.001124751
520.512983202 292.924500109 27.286232721 0.013815828 0.001286959
520.624018527 504.153576189 64.678130316 0.023778478 0.003050554
520.712846787 414.893865717 42.263297053 0.019568531 0.001993355
520.868296242 486.445321325 64.280329926 0.022943266 0.003031791
521.023745697 287.460448598 22.653175271 0.013558115 0.001068440
521.068159827 295.352081677 24.190261845 0.013930325 0.001140937
521.245816348 595.672219725 82.790855687 0.028094969 0.003904843
521.401265803 340.769183226 35.076534094 0.016072429 0.001654390
521.556715258 456.386331158 47.404955249 0.021525529 0.002235862
521.756578843 391.185839668 42.725879407 0.018450338 0.002015172
521.845407103 288.902916400 24.496728098 0.013626149 0.001155392
521.956442428 537.706564924 63.904163587 0.025361010 0.003014049
522.089684818 301.307436611 30.459218814 0.014211210 0.001436614
522.333962534 610.359392936 87.218418964 0.028787692 0.004113670
522.533826119 451.068305717 51.242503124 0.021274704 0.002416860
522.600447314 564.681789233 78.974235672 0.026633301 0.003724832
522.822517964 403.727721818 47.607065990 0.019041878 0.002245394
523.022381549 501.424344139 60.240781576 0.023649754 0.002841265
523.133416874 453.021977236 50.984242359 0.021366849 0.002404679
523.288866329 592.239852540 82.022179098 0.027933081 0.003868588
523.422108719 419.944182659 48.459625492 0.019806730 0.002285605
523.488729915 245.882617884 20.059913540 0.011597090 0.000946129
523.577558175 275.122538702 22.376453100 0.012976195 0.001055389
523.733007630 686.460887744 97.748288692 0.032377030 0.004610313
523.910664150 481.935153767 58.005486521 0.022730543 0.002735837
524.021699475 267.421101609 22.748403966 0.012612956 0.001072932
524.066113605 268.967126610 22.820424496 0.012685875 0.001076329
524.177148930 315.751444264 27.942304333 0.014892464 0.001317903
524.243770125 352.335944600 36.295343022 0.016617977 0.001711875
524.332598385 485.805706676 62.545440401 0.022913098 0.002949965
524.465840775 515.416191096 62.918116251 0.024309681 0.002967542
524.599083165 563.903622306 72.380611738 0.026596598 0.003413842
524.821153816 279.525265300 23.015790797 0.013183851 0.001085543
524.909982076 450.042660953 52.217639198 0.021226329 0.002462853
525.021017401 431.336159802 53.899890943 0.020344034 0.002542196
525.198673921 767.876640775 107.846934305 0.036217016 0.005086617
525.376330441 330.364475323 31.550259478 0.015581690 0.001488073
525.531779896 584.223624105 69.864444221 0.027554994 0.003295167
525.687229351 282.142079404 26.939670824 0.013307273 0.001270614
525.776057611 276.794148815 24.238262063 0.013055037 0.001143201
525.864885872 697.571807393 96.588357476 0.032901078 0.004555604
526.086956522 654.269245024 78.695037870 0.030858706 0.003711663
526.309027172 331.145204518 30.110541595 0.015618513 0.001420168
526.508890757 634.311464792 81.818694303 0.029917395 0.003858991
526.597719017 735.038110533 97.754972960 0.034668182 0.004610628
526.708754342 601.424002920 76.314342607 0.028366253 0.003599377
526.819789667 285.379725218 21.137031444 0.013459977 0.000996931
526.930824992 333.507076827 29.109955639 0.015729911 0.001372975
527.064067383 456.629864143 50.097002042 0.021537016 0.002362833
527.108481513 493.088393061 62.152855354 0.023256587 0.002931449
527.263930968 988.068654781 144.771956158 0.046602405 0.006828191
527.352759228 352.655980951 30.748885654 0.016633072 0.001450276
527.530415748 453.670048918 57.445455213 0.021397415 0.002709423
527.641451073 483.651378016 51.890670094 0.022811489 0.002447431
527.796900528 766.754543340 103.275778991 0.036164092 0.004871017
527.863521723 656.650770401 89.284571733 0.030971031 0.004211120
527.974557048 649.945422985 84.097340973 0.030654773 0.003966464
528.130006503 542.725234829 65.659925271 0.025597716 0.003096860
528.218834764 304.577006718 23.799267758 0.014365420 0.001122496
528.396491284 773.181540135 109.905762891 0.036467222 0.005183722
528.463112479 796.676119752 109.425511329 0.037575348 0.005161071
528.662976064 806.335003182 109.463470608 0.038030910 0.005162861
528.862839649 424.423037346 44.118744346 0.020017976 0.002080867
528.996082039 649.991441339 92.377151796 0.030656943 0.004356982
529.084910299 821.332706400 110.738552650 0.038738279 0.005223000
529.373602145 695.021931852 90.564956446 0.032780813 0.004271510
529.529051600 703.348310311 88.634537884 0.033173528 0.004180461
529.706708120 1073.962379333 160.591852048 0.050653595 0.007574339
529.862157575 344.431268942 29.618172265 0.016245152 0.001396946
530.017607030 745.568007284 99.427378316 0.035164826 0.004689507
530.128642355 922.064466070 131.900618697 0.043489308 0.006221112
530.306298875 872.958817137 114.410885875 0.041173233 0.005396206
530.439541265 364.603360160 32.669045630 0.017196572 0.001540840
530.728233111 1133.411497719 162.645423799 0.053457522 0.007671196
530.861475501 444.606895305 55.382536981 0.020969950 0.002612126
530.950303761 761.469599473 97.438226146 0.035914827 0.004595688
531.039132021 446.156470076 49.940421036 0.021043036 0.002355447
531.150167346 622.164065990 75.857223717 0.029344461 0.003577817
531.238995606 750.742018164 97.126107513 0.035408859 0.004580967
531.372237996 895.829627421 121.888047289 0.042251938 0.005748868
531.527687451 1011.685530145 145.495359742 0.047716299 0.006862310
531.660929842 572.531180138 69.233453611 0.027003518 0.003265406
531.771965167 765.140050045 92.830505598 0.036087944 0.004378365
531.905207557 552.703561655 63.535442338 0.026068346 0.002996659
532.060657012 1149.854500211 167.226872417 0.054233059 0.007887280
532.171692337 805.703722497 103.817288236 0.038001136 0.004896558
532.327141792 997.766596872 138.556768108 0.047059810 0.006535051
532.482591247 371.331232910 40.667691353 0.017513893 0.001918098
532.638040702 733.665896001 101.297986511 0.034603461 0.004777735
532.726868962 1238.759166352 177.512363349 0.058426260 0.008372397
532.837904288 935.209015511 128.659602583 0.044109272 0.006068249
532.948939613 365.465801277 36.221322153 0.017237249 0.001708384
533.082182003 407.426818867 39.903462801 0.019216347 0.001882053
533.126596133 637.739292607 77.731244939 0.030079069 0.003666206
533.370873848 1818.359938138 268.883988311 0.085763217 0.012681953
533.570737433 692.926934785 81.770560626 0.032682002 0.003856721
533.770601018 517.338433255 59.259601510 0.024400344 0.002794988
533.903843408 1305.889860816 194.474328227 0.061592490 0.009172411
534.014878734 1254.895108098 173.841234430 0.059187315 0.008199248
534.236949384 537.023473084 69.193637123 0.025328792 0.003263528
534.459020034 882.395531383 113.425527439 0.041618317 0.005349732
534.525641229 1233.373178066 174.159965279 0.058172230 0.008214281
534.681090684 1154.165716697 174.121877830 0.054436398 0.008212484
534.792126009 538.751499664 59.906939489 0.025410295 0.002825520
534.947575464 1386.354221999 199.959117895 0.065387603 0.009431102
535.103024919 1124.404101679 160.375472215 0.053032687 0.007564133
535.302888505 1566.139610928 221.920399868 0.073867208 0.010466909
535.413923830 729.532549579 96.120256439 0.034408511 0.004533526
535.480545025 1071.162365310 149.607808873 0.050521532 0.007056275
535.680408610 974.878264906 132.332334121 0.045980278 0.006241474
535.858065130 847.226017565 115.683655857 0.039959541 0.005456237
535.969100455 1594.004399382 224.742701909 0.075181455 0.010600023
536.080135780 513.869244151 60.178131012 0.024236719 0.002838311
536.257792300 1050.151760132 143.267321498 0.049530564 0.006757225
536.324413496 739.372897642 93.802549742 0.034872633 0.004424211
536.502070016 1013.589106275 127.081157445 0.047806081 0.005993802
536.568691211 1282.455681699 177.864528921 0.060487213 0.008389007
536.724140666 1005.478969723 137.481013467 0.047423565 0.006484312
536.835175991 1289.417244272 180.220065359 0.060815556 0.008500106
536.968418381 1098.980769015 146.599120061 0.051833592 0.006914369
537.212696096 1349.002753310 196.749735448 0.063625916 0.009279731
537.368145551 1126.695574502 155.541426709 0.053140764 0.007336135
537.501387942 1195.010871612 160.196735138 0.056362866 0.007555703
537.590216202 851.400294824 112.612825727 0.040156422 0.005311401
537.812286852 1710.710940971 256.087719032 0.080685936 0.012078415
537.945529242 2119.105380351 305.195903944 0.099947921 0.014394610
538.167599892 501.969707134 55.472932690 0.023675476 0.002616389
538.278635217 698.944633758 98.431060380 0.032965828 0.004642516
538.456291737 2792.063867541 402.078202196 0.131688108 0.018964078
538.656155323 430.876476572 48.172269458 0.020322353 0.002272052
538.744983583 577.571624288 69.505001333 0.027241252 0.003278214
538.856018908 1345.227730466 185.040295931 0.063447866 0.008727453
539.033675428 2810.448948287 414.200529218 0.132555243 0.019535830
539.211331948 1302.700565204 176.964235002 0.061442066 0.008346544
539.388988468 1213.438517839 172.027596260 0.057232008 0.008113707
539.566644988 1965.125752529 271.289938307 0.092685449 0.012795430
539.655473248 2006.067408140 297.816929874 0.094616468 0.014046580
539.833129769 1403.213914488 187.992021565 0.066182793 0.008866672
539.921958029 876.356613820 118.861736476 0.041333490 0.005606131
540.010786289 1023.327162483 133.605716531 0.048265378 0.006301534
540.099614549 1919.622177961 268.286352903 0.090539266 0.012653766
540.255064004 1796.510440184 262.086014934 0.084732682 0.012361326
540.321685199 1402.826805283 193.420698587 0.066164535 0.009122716
540.410513459 1102.089062808 147.799866196 0.051980195 0.006971003
540.610377044 2039.680543776 288.302523898 0.096201836 0.013597831
540.854654759 1493.689707132 201.392966876 0.070450097 0.009498729
540.965690085 1032.535096773 151.037099672 0.048699672 0.007123687
541.165553670 2094.520964721 294.374389389 0.098788393 0.013884212
541.209967800 1595.959832332 222.208259845 0.075273683 0.010480486
541.432038450 2924.387848633 437.215700041 0.137929188 0.020621344
541.520866710 1149.884595767 162.633423677 0.054234478 0.007670630
541.654109100 2211.985844312 306.859757330 0.104328642 0.014473086
541.787351490 788.008734106 104.543786542 0.037166549 0.004930823
541.898386815 1035.668769738 133.121630687 0.048847472 0.006278702
542.031629205 2064.610067756 284.341498238 0.097377641 0.013411009
542.164871596 1912.030758429 256.255771354 0.090181215 0.012086342
542.298113986 1212.817534347 178.235878519 0.057202720 0.008406522
542.409149311 535.641056499 65.451693049 0.025263590 0.003087039
542.520184636 1619.662233861 239.135489164 0.076391610 0.011278861
542.586805831 2530.385412772 483.569833778 0.119346005 0.022807643
542.786669416 1097.287799559 361.287414453 0.051753742 0.017040175
542.964325936 1474.840647229 720.222396859 0.069561079 0.033969397
543.186396586 3014.931018715 2051.137638147 0.142199670 0.096742212
543.364053107 1540.927072620 1045.531700292 0.072678055 0.049312658
543.452881367 759.303513253 526.709259269 0.035812663 0.024842321
543.541709627 795.780693888 544.817312181 0.037533115 0.025696390
543.652744952 2140.235392655 1441.791779244 0.100944521 0.068002324
543.719366147 1875.315671055 1255.999880385 0.088449543 0.059239421
543.963643862 1496.970555301 1038.111202543 0.070604839 0.048962669
544.163507447 2191.071516213 1476.503482568 0.103342214 0.069639507
544.318956902 2560.393221011 1748.195406423 0.120761327 0.082453897
544.407785163 1119.384534203 769.766832978 0.052795938 0.036306167
544.607648748 2969.441986593 1991.742267494 0.140054173 0.093940821
544.740891138 1267.082046263 874.805423525 0.059762113 0.041260328
544.851926463 2227.895012634 1526.123402626 0.105079000 0.071979837
544.918547658 1381.144488414 931.765169738 0.065141885 0.043946843
544.962961788 1548.388891591 1037.003865862 0.073029993 0.048910442
545.096204178 1951.753230659 1317.838595846 0.092054732 0.062156054
545.207239503 923.973208120 618.033237136 0.043579334 0.029149630
545.362688958 2667.567789236 1807.178490994 0.125816232 0.085235843
545.540345478 2125.150527374 1418.389580725 0.100233041 0.066898556
545.740209064 1491.430734553 994.520304251 0.070343553 0.046906698
545.851244389 1622.079566565 1120.622531053 0.076505624 0.052854328
545.917865584 2683.642038740 1807.421397796 0.126574376 0.085247299
546.028900909 1686.975961796 1123.283452979 0.079566472 0.052979831
546.095522104 1477.282810543 984.323202103 0.069676264 0.046425750
546.250971559 1598.347656041 1108.686749848 0.075386305 0.052291376
546.450835144 3795.805579783 2510.689626260 0.179029735 0.118417050
546.584077534 1148.372188424 774.853724289 0.054163145 0.036546091
546.717319924 1095.615373985 752.869337985 0.051674862 0.035509194
546.850562315 1792.810072797 1199.101960035 0.084558154 0.056555822
546.939390575 2535.018997245 1701.773017125 0.119564548 0.080264378
547.183668290 1810.319829233 1224.182983087 0.085384004 0.057738773
547.272496550 975.325190275 651.900729676 0.046001358 0.030746995
547.339117745 1961.420017313 1291.071906746 0.092510667 0.060893599
547.405738940 1002.999925443 673.826027032 0.047306641 0.031781105
547.516774265 2792.960827658 1855.112066565 0.131730413 0.087496637
547.627809590 1690.037887948 1166.317478586 0.079710889 0.055009537
547.783259045 1857.760148443 1224.539406860 0.087621534 0.057755583
547.872087305 1866.225657190 1243.142389727 0.088020811 0.058632996
548.005329696 3094.223289370 2081.076457522 0.145939502 0.098154281
548.094157956 1274.248173334 848.344818240 0.060100105 0.040012310
548.205193281 3101.736159352 2049.764310940 0.146293848 0.096677439
548.271814476 1628.542212282 1092.113972393 0.076810436 0.051509718
548.538299256 3706.933773463 2476.975605524 0.174838083 0.116826923
548.604920451 1897.157413049 1264.583989699 0.089479712 0.059644292
548.715955776 971.307212382 640.976901789 0.045811849 0.030231771
548.849198166 1932.934471095 1298.440006389 0.091167142 0.061241116
548.938026426 1470.274103953 992.947187539 0.069345697 0.046832502
549.026854686 3976.295143620 2610.303104414 0.187542552 0.123115334
549.137890012 1405.776538193 910.600123367 0.066303660 0.042948590
549.293339467 1583.496331342 1084.535355675 0.074685840 0.051152271
549.448788922 2661.950117573 1744.595089247 0.125551274 0.082284087
549.515410117 3308.693300421 2189.513940451 0.156055012 0.103268751
549.648652507 2038.428201257 1378.920517745 0.096142770 0.065036991
549.759687832 1252.580896907 817.209680431 0.059078164 0.038543816
549.826309027 2652.090014995 1747.335369819 0.125086220 0.082413333
549.937344352 1764.834283402 1165.785435596 0.083238672 0.054984444
550.048379677 2705.219205821 1797.204851393 0.127592067 0.084765434
550.226036198 2413.262457915 1585.817625072 0.113821883 0.074795324
550.381485653 1554.456057794 1039.164689114 0.073316151 0.049012357
550.492520978 3114.628470111 2066.118310879 0.146901915 0.097448778
550.603556303 3081.521824115 2016.892263547 0.145340436 0.095127024
550.825626953 2165.260852742 1449.597485247 0.102124850 0.068370481
550.981076408 3921.674829551 2591.293694461 0.184966377 0.122218753
551.180939993 2637.488410754 1780.132886587 0.124397534 0.083960233
551.336389448 3343.247849087 2178.967257572 0.157684782 0.102771315
551.425217709 5988.322996288 3942.240512978 0.282440146 0.185936361
551.580667164 1432.389218075 955.468901187 0.067558851 0.045064833
551.669495424 1595.272124316 1054.650382682 0.075241247 0.049742742
551.713909554 2055.150118515 1336.795689373 0.096931461 0.063050168
551.869359009 4192.548027628 2718.165224255 0.197742152 0.128202667
552.113636724 2724.621292995 1779.001880069 0.128507169 0.083906888
552.335707374 4095.632768046 2715.214139958 0.193171129 0.128063479
552.402328569 1982.043529198 1269.534938505 0.093483378 0.059877804
552.557778025 1776.959364936 1184.185664518 0.083810553 0.055852293
552.757641610 5442.309922976 3512.653969236 0.256687358 0.165674847
552.935298130 2627.410091240 1742.674102226 0.123922188 0.082193483
553.090747585 2526.198744486 1642.817823877 0.119148540 0.077483747
553.201782910 3461.906547413 2228.278890281 0.163281338 0.105097106
553.312818235 1423.797138725 935.636131482 0.067153604 0.044129417
553.401646495 2007.251235161 1294.556519382 0.094672303 0.061057951
553.490474755 1438.652646032 947.045385256 0.067854266 0.044667537
553.645924210 3543.573876422 2319.204491904 0.167133189 0.109385625
553.734752471 1946.277228239 1259.715763616 0.091796455 0.059414682
553.823580731 1327.012739282 877.221958127 0.062588753 0.041374304
553.890201926 1820.484453093 1206.850797410 0.085863420 0.056921298
554.067858446 4177.237503915 2719.774308210 0.197020029 0.128278560
554.223307901 1972.916408160 1302.838572755 0.093052896 0.061448575
554.334343226 2394.292501021 1546.378446480 0.112927162 0.072935170
554.467585616 4306.945418123 2790.758320328 0.203137722 0.131626532
554.623035071 2403.319974749 1571.423465050 0.113352944 0.074116422
554.711863331 1183.471758313 769.837096122 0.055818622 0.036309481
554.800691591 2433.358981506 1621.703068475 0.114769739 0.076487867
554.889519852 5500.707513392 3551.682552820 0.259441689 0.167515636
555.067176372 2642.924907768 1744.339722717 0.124653947 0.082272043
555.289247022 5254.722391733 3379.944741087 0.247839764 0.159415597
555.444696477 1618.712611632 1038.540542682 0.076346821 0.048982919
555.600145932 2068.514461276 1368.319707534 0.097561792 0.064537003
555.688974192 3780.293505041 2455.674471307 0.178298106 0.115822252
555.866630712 1975.700674384 1309.019707775 0.093184216 0.061740109
556.044287233 3121.913143367 2000.068320836 0.147245498 0.094333520
556.088701363 2924.851109102 1926.032351959 0.137951038 0.090841603
556.221943753 1403.884717695 905.083805484 0.066214432 0.042688412
556.421807338 3881.679902345 2471.815142788 0.183080010 0.116583529
556.577256793 2209.749233900 1446.619557304 0.104223152 0.068230027
556.688292118 1153.187556902 735.807053827 0.054390263 0.034704449
556.799327443 3851.446536710 2479.613562138 0.181654049 0.116951343
