# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
376.476673563 106.256072377 41.621187121 0.008267354 0.003238376
376.574284189 191.422045405 76.104942419 0.014893773 0.005921417
376.661049189 101.697747239 45.657413598 0.007912690 0.003552418
376.780351065 154.487453602 57.626700500 0.012020043 0.004483700
376.845424815 127.606427046 49.278169943 0.009928539 0.003834135
376.899652940 95.989016441 40.050340748 0.007468516 0.003116155
376.975572315 170.810389968 68.102964221 0.013290064 0.005298816
377.029800440 139.764174612 60.532336277 0.010874484 0.004709776
377.181639191 224.850155075 89.772363010 0.017494679 0.006984824
377.279249816 54.942998367 24.684119108 0.004274892 0.001920571
377.376860442 288.321399592 114.545293940 0.022433119 0.008912305
377.496162317 88.250146651 36.409401802 0.006866386 0.002832868
377.572081693 331.653352071 130.483622775 0.025804603 0.010152402
377.626309818 90.926589495 36.596740932 0.007074629 0.002847444
377.756457318 291.301559822 113.945285396 0.022664994 0.008865621
377.951678569 226.210311999 91.133730735 0.017600508 0.007090746
378.049289194 139.932281181 53.137000178 0.010887564 0.004134375
378.103517320 182.941124630 73.630589529 0.014233907 0.005728898
378.157745445 225.637497203 89.192340044 0.017555939 0.006939694
378.201127945 162.910938205 68.775284610 0.012675440 0.005351126
378.266201695 176.674593900 71.574342582 0.013746334 0.005568909
378.342121071 363.380223332 142.816729395 0.028273142 0.011111991
378.461422946 198.515682486 79.886738396 0.015445701 0.006215663
378.526496696 307.881326355 125.076136208 0.023954998 0.009731667
378.624107322 225.289058574 95.021366890 0.017528829 0.007393227
378.721717947 277.862275741 115.223848194 0.021619337 0.008965101
378.786791697 273.585973968 110.270517301 0.021286616 0.008579702
378.906093573 359.910764592 150.109823360 0.028003198 0.011679437
378.971167323 274.759079229 113.748458113 0.021377890 0.008850306
379.112160449 408.642848264 164.384394240 0.031794844 0.012790083
379.188079824 113.182608955 45.303615170 0.008806280 0.003524891
379.285690449 539.107781833 222.482283851 0.041945791 0.017310445
379.372455450 76.441091919 31.834112858 0.005947572 0.002476883
379.459220450 685.834182380 281.202057312 0.053361978 0.021879192
379.632750451 526.764273248 216.127121573 0.040985393 0.016815975
379.730361076 279.635274302 116.301354520 0.021757287 0.009048937
379.817126076 463.232706611 188.791527193 0.036042259 0.014689104
379.968964827 369.805561576 153.179375283 0.028773072 0.011918266
380.001501702 500.925034871 199.305653605 0.038974947 0.015507165
380.120803577 363.259404878 151.244232902 0.028263742 0.011767701
380.175031703 570.386389165 230.119207154 0.044379453 0.017904643
380.272642328 352.691137994 147.839656079 0.027441468 0.011502804
380.359407328 528.020983279 213.734319360 0.041083173 0.016629801
380.435326704 465.584584110 190.614439216 0.036225249 0.014830937
380.532937329 522.901225154 212.457975216 0.040684825 0.016530494
380.598011079 516.449760189 212.227269391 0.040182863 0.016512544
380.706467330 573.068069761 234.984772978 0.044588104 0.018283213
380.749849830 550.380847843 226.536010011 0.042822903 0.017625849
380.879997330 976.049609214 396.031581485 0.075942464 0.030813612
381.042681706 901.026506398 362.941634053 0.070105220 0.028239017
381.151137956 343.988486421 139.875477940 0.026764350 0.010883144
381.205366082 919.462248574 376.563590589 0.071539631 0.029298887
381.292131082 304.346550873 126.895079078 0.023679972 0.009873192
381.378896082 883.816136120 366.581017343 0.068766151 0.028522183
381.541580458 721.540868114 293.465879857 0.056140170 0.022833391
381.660882333 544.867140027 222.930778665 0.042393904 0.017345340
381.715110459 819.250920629 333.369028463 0.063742594 0.025938093
381.801875459 615.433775721 255.289030548 0.047884408 0.019863005
381.866949209 743.213823313 304.004811081 0.057826455 0.023653382
381.942868584 789.281268057 325.253041957 0.061410776 0.025306621
382.040479210 868.255725303 358.362532947 0.067555459 0.027882736
382.073016085 807.226043027 333.699219211 0.062806987 0.025963784
382.192317960 1138.514219577 463.646145536 0.088583177 0.036074427
382.355002336 1224.200203172 501.155663688 0.095250056 0.038992891
382.506841087 1132.033243221 477.235643266 0.088078918 0.037131771
382.658679837 1318.841614039 538.733452961 0.102613721 0.041916666
382.723753587 293.556533302 118.819026945 0.022840444 0.009244827
382.810518588 1235.349950379 507.076265219 0.096117573 0.039453549
382.908129213 1044.131642779 423.723777393 0.081239651 0.032968230
382.962357338 950.684574236 393.797314613 0.073968913 0.030639773
383.038276714 830.734473565 337.094575294 0.064636082 0.026227963
383.114196089 1155.694643112 473.972462392 0.089919916 0.036877876
383.168424214 726.483896242 305.092192406 0.056524767 0.023737987
383.266034839 1262.283760054 518.901397703 0.098213183 0.040373615
383.417873590 1539.173093918 624.905553555 0.119756820 0.048621368
383.482947340 504.261942659 211.581012155 0.039234578 0.016462261
383.558866716 1606.682414391 667.548068382 0.125009447 0.051939210
383.689014216 1730.589458694 709.674120275 0.134650151 0.055216867
383.830007342 1231.370437073 506.311977036 0.095807943 0.039394083
383.916772342 970.455434559 398.834160617 0.075507204 0.031031670
383.981846092 1276.960273881 528.869209935 0.099355103 0.041149170
384.036074217 868.762210405 355.048592508 0.067594866 0.027624892
384.111993593 1478.354604413 605.919177325 0.115024780 0.047144115
384.263832343 1639.004218107 675.822520581 0.127524275 0.052583011
384.383134219 1897.916436906 784.769617659 0.147669185 0.061059743
384.513281719 1627.575545985 680.433481721 0.126635056 0.052941771
384.643429220 1466.406874448 604.795276250 0.114095175 0.047056669
384.719348595 865.905590094 353.120837689 0.067372604 0.027474901
384.773576720 1356.641071323 561.159028127 0.105554743 0.043661510
384.816959220 981.049865209 408.911860170 0.076331514 0.031815774
384.914569846 1673.408833336 672.232050696 0.130201159 0.052303651
385.033871721 1344.850083991 462.331517945 0.104637334 0.035972142
385.077254221 1592.516073962 280.368619895 0.123907221 0.021814346
385.196556097 2403.896629634 339.784508787 0.187037453 0.026437255
385.315857972 2081.105084844 292.443478449 0.161922352 0.022753842
385.370086098 1332.234672085 191.769620869 0.103655780 0.014920817
385.446005473 2269.856628310 319.533429397 0.176608344 0.024861601
385.565307348 2767.872636100 400.834831817 0.215356951 0.031187334
385.673763599 2794.085362529 387.101644402 0.217396457 0.030118810
385.793065474 2844.133385092 407.471608259 0.221290491 0.031703714
385.836447974 2534.213190199 375.971391608 0.197176857 0.029252810
385.912367350 2611.131030409 352.485086066 0.203161522 0.027425436
386.009977975 2600.309714071 360.387008248 0.202319559 0.028040252
386.118434225 2818.346311554 395.908709451 0.219284103 0.030804052
386.237736101 3832.010696264 557.580843364 0.298153221 0.043383105
386.335346726 2503.468418337 347.388887650 0.194784731 0.027028921
386.432957352 2229.363499349 305.797928673 0.173457738 0.023792897
386.552259227 2459.129834057 334.976884328 0.191334925 0.026063194
386.639024227 2675.517659611 371.205392672 0.208171185 0.028881987
386.747480478 2688.973840975 383.400570697 0.209218156 0.029830844
386.834245478 3241.818401253 445.205254034 0.252232750 0.034639616
386.931856104 5043.417325407 706.026101659 0.392407860 0.054933029
387.018621104 1865.227608109 252.204097132 0.145125800 0.019622979
387.116231729 1908.924132773 264.101756390 0.148525650 0.020548687
387.202996730 1756.546573771 244.536386689 0.136669769 0.019026385
387.289761730 2034.246392651 293.768451598 0.158276467 0.022856933
387.376526730 2134.470438903 298.657323805 0.166074494 0.023237316
387.463291731 2310.915364777 312.545121779 0.179802958 0.024317869
387.550056731 2426.374258787 339.619014722 0.188786347 0.026424379
387.625976106 2432.656401051 330.483153790 0.189275135 0.025713555
387.701895482 3029.910751091 422.944983089 0.235745075 0.032907635
387.777814857 3621.415680493 496.019376850 0.281767676 0.038593257
387.897116732 7605.389396813 1003.440339124 0.591744523 0.078073626
387.994727358 1186.412341021 171.799363870 0.092309936 0.013367012
388.059801108 1017.181644905 145.894364884 0.079142781 0.011351449
388.124874858 1210.033869431 171.283780071 0.094147831 0.013326897
388.179102983 1076.053333985 155.255273278 0.083723349 0.012079784
388.244176734 1055.624020814 160.244638678 0.082133826 0.012467986
388.309250484 1035.901380662 147.715296531 0.080599288 0.011493129
388.363478609 1166.895622458 164.671469367 0.090791419 0.012812420
388.417706734 1299.160408808 188.013689178 0.101082406 0.014628583
388.471934860 1434.246886041 208.571549888 0.111592937 0.016228107
388.515317360 1633.950259999 216.076888921 0.127131047 0.016812067
388.569545485 1814.118933541 259.341635538 0.141149241 0.020178322
388.612927985 1960.915221970 266.509410616 0.152570866 0.020736017
388.656310485 2082.487753934 286.316583383 0.162029932 0.022277133
388.862377361 3518.945363053 475.732376246 0.273794876 0.037014808
388.894914236 3911.612229489 514.209855351 0.304346693 0.040008585
389.090135487 12852.488022533 1536.137279548 1.000000000 0.119520616
389.187746112 147.069816005 17.416201282 0.011442906 0.001355084
389.252819863 124.294989264 15.555286316 0.009670889 0.001210294
389.296202363 112.815789110 12.508339974 0.008777739 0.000973223
389.328739238 111.619437403 9.575949905 0.008684656 0.000745066
389.361276113 107.369432236 15.152547369 0.008353980 0.001178958
389.382967363 107.375206474 12.486902137 0.008354430 0.000971555
389.426349863 107.598370408 11.713289785 0.008371793 0.000911364
389.480577988 102.945666000 13.559703556 0.008009785 0.001055026
389.545651739 99.137073821 13.043609980 0.007713454 0.001014870
389.610725489 93.921101287 12.839260523 0.007307620 0.000998971
389.697490489 89.726553141 13.629374607 0.006981259 0.001060446
389.762564239 83.870709700 6.347723720 0.006525640 0.000493891
389.805946740 73.021159218 6.443056360 0.005681480 0.000501308
389.849329240 73.061158228 5.350043183 0.005684593 0.000416265
389.871020490 71.461607988 8.217114965 0.005560138 0.000639340
389.914402990 73.931411138 8.115757552 0.005752303 0.000631454
389.957785490 73.531862376 6.645315604 0.005721216 0.000517045
390.033704866 77.075528636 10.498980517 0.005996934 0.000816883
390.087932991 76.293382583 11.003173548 0.005936079 0.000856112
390.120469866 71.383461958 8.498454857 0.005554058 0.000661230
390.185543616 70.092745897 6.795669955 0.005453632 0.000528744
390.218080491 64.313523874 1.585172357 0.005003975 0.000123336
390.272308616 76.912604313 9.941587706 0.005984258 0.000773515
390.315691117 79.796380478 6.472496939 0.006208633 0.000503599
390.337382367 75.002860387 12.709438348 0.005835669 0.000988870
390.380764867 67.018444863 7.082246221 0.005214434 0.000551041
390.424147367 71.003356973 6.517711421 0.005524483 0.000507117
390.456684242 66.928199273 10.939010077 0.005207412 0.000851120
390.500066742 66.364397040 7.174894431 0.005163545 0.000558249
390.597677368 81.606445056 8.902489369 0.006349467 0.000692667
390.673596743 65.447048430 8.252690343 0.005092170 0.000642108
390.706133618 67.553904582 1.765417297 0.005256096 0.000137360
390.738670493 66.434304717 8.782946411 0.005168984 0.000683365
390.792898618 70.243987646 4.965335580 0.005465400 0.000386333
390.847126744 66.618078784 5.290977273 0.005183283 0.000411669
390.879663619 68.038351810 6.488588131 0.005293788 0.000504851
390.933891744 75.798628957 10.285865789 0.005897584 0.000800302
390.955582994 75.684289720 10.249008823 0.005888688 0.000797434
391.009811119 75.728646612 11.902820739 0.005892139 0.000926110
391.064039244 71.364149538 8.378463564 0.005552555 0.000651894
391.118267370 65.159758232 8.087137837 0.005069817 0.000629227
391.161649870 70.844903729 10.548812578 0.005512155 0.000820760
391.205032370 68.913964445 7.330215333 0.005361916 0.000570334
391.248414870 68.215802289 8.219176714 0.005307595 0.000639501
391.356871121 82.777063055 7.013234778 0.006440548 0.000545671
391.389407996 71.246223614 6.778218792 0.005543380 0.000527386
391.421944871 66.024895095 6.142064204 0.005137129 0.000477889
391.465327371 69.186115175 9.274261635 0.005383091 0.000721593
391.584629246 76.431853566 6.196647310 0.005946853 0.000482136
391.617166122 72.655414836 7.928243595 0.005653023 0.000616864
391.649702997 70.926224376 8.993143471 0.005518482 0.000699720
391.693085497 83.023701090 6.889992018 0.006459738 0.000536082
391.714776747 75.091440070 6.430784853 0.005842561 0.000500353
391.812387372 103.692343520 9.478858912 0.008067881 0.000737512
391.888306748 76.968553411 8.720417525 0.005988611 0.000678500
391.953380498 73.356383926 7.857324922 0.005707563 0.000611347
391.985917373 74.479934883 8.856217436 0.005794982 0.000689066
392.029299873 75.774680217 5.723721918 0.005895721 0.000445340
392.094373623 72.392741084 11.572305040 0.005632586 0.000900394
392.116064874 71.936645479 9.537105231 0.005597099 0.000742044
392.213675499 81.083818937 8.940421430 0.006308803 0.000695618
392.289594874 72.879589768 6.745334766 0.005670465 0.000524827
392.322131749 84.828843677 7.788729006 0.006600189 0.000606009
392.343822999 84.777590924 8.888605873 0.006596201 0.000691586
392.419742375 69.366009990 11.107725478 0.005397088 0.000864247
392.463124875 67.182174555 7.158089953 0.005227173 0.000556942
392.506507375 67.825071299 10.970010271 0.005277194 0.000853532
392.539044250 71.108557463 8.228653027 0.005532669 0.000640238
392.593272375 71.149940125 10.990968585 0.005535888 0.000855163
392.625809250 71.265495315 11.261336178 0.005544879 0.000876199
392.712574251 67.201098736 6.758572051 0.005228645 0.000525857
392.745111126 70.236444283 9.714600883 0.005464813 0.000755854
392.777648001 66.324431556 3.397012107 0.005160435 0.000264308
392.831876126 72.330028975 9.161400945 0.005627706 0.000712811
392.886104251 77.197621078 9.088651911 0.006006434 0.000707151
392.929486752 85.775920182 11.854081239 0.006673877 0.000922318
393.037943002 65.691792883 0.777081828 0.005111212 0.000060462
393.124708002 71.243395613 5.911319571 0.005543160 0.000459936
393.157244878 68.377257916 9.089190003 0.005320157 0.000707193
393.189781753 68.568282302 7.417055029 0.005335020 0.000577091
393.211473003 73.197454230 5.300752580 0.005695197 0.000412430
393.309083628 70.682853333 11.323363369 0.005499546 0.000881025
393.352466128 72.382710046 4.538513926 0.005631805 0.000353123
393.395848628 71.682172844 7.617395087 0.005577299 0.000592679
393.439231129 70.639348294 3.525777057 0.005496161 0.000274326
393.504304879 72.382781580 6.452683434 0.005631811 0.000502057
393.591069879 89.193627256 9.076908563 0.006939795 0.000706237
393.634452379 70.725475442 7.030889129 0.005502863 0.000547045
393.688680505 69.777629402 6.491704669 0.005429115 0.000505093
393.721217380 73.851511145 7.324911566 0.005746087 0.000569922
393.786291130 72.766671375 6.484603257 0.005661680 0.000504541
393.851364880 71.919580795 7.724556092 0.005595771 0.000601016
393.927284255 73.402706857 7.088449676 0.005711167 0.000551524
394.003203631 70.191329008 8.047085054 0.005461303 0.000626111
394.079123006 74.583400879 5.592324927 0.005803032 0.000435116
394.100814256 74.564551478 10.501620801 0.005801566 0.000817089
394.144196756 65.506981071 1.770505563 0.005096833 0.000137756
394.198424882 71.280035175 6.138971551 0.005546011 0.000477648
394.230961757 70.984518448 9.141899078 0.005523018 0.000711294
394.263498632 73.161430876 4.716577333 0.005692394 0.000366978
394.285189882 74.388189262 7.909920824 0.005787844 0.000615439
394.328572382 90.099733757 10.179681315 0.007010295 0.000792040
394.382800507 76.184995078 8.714410833 0.005927646 0.000678033
394.404491757 75.784179077 6.005705211 0.005896460 0.000467280
394.502102383 69.832208277 4.296250177 0.005433361 0.000334274
394.534639258 71.912151400 4.066949013 0.005595193 0.000316433
394.567176133 73.112934432 10.005495774 0.005688621 0.000778487
394.621404258 75.564215796 12.603035547 0.005879345 0.000980591
394.675632383 70.013898779 7.599654029 0.005447498 0.000591298
394.719014884 72.713275426 9.962690453 0.005657525 0.000775157
394.751551759 74.560223864 7.077175984 0.005801229 0.000550646
394.805779884 73.513408286 1.588729111 0.005719780 0.000123613
394.860008009 70.916475588 9.675906534 0.005517724 0.000752843
394.881699259 73.994257325 4.085067225 0.005757193 0.000317843
394.935927384 70.334904082 7.146740876 0.005472474 0.000556059
394.968464259 71.166376147 6.909264115 0.005537167 0.000537582
395.033538010 74.170124880 9.674949234 0.005770877 0.000752769
395.066074885 74.634461700 6.616740590 0.005807005 0.000514822
395.152839885 93.511868573 8.707972610 0.007275779 0.000677532
395.239604886 95.133881652 11.151911285 0.007401982 0.000867685
395.304678636 82.702275030 8.672905299 0.006434729 0.000674804
395.348061136 77.308404297 6.078587310 0.006015054 0.000472950
395.391443636 76.455503042 8.939550759 0.005948693 0.000695550
395.413134886 78.248302081 4.699444335 0.006088183 0.000365645
395.445671761 77.430346407 5.726319069 0.006024541 0.000445542
395.489054261 79.123524434 9.965190033 0.006156281 0.000775351
395.543282387 78.967680100 5.847944579 0.006144155 0.000455005
395.586664887 77.496356874 14.563096490 0.006029677 0.001133096
395.630047387 69.621139266 9.458507265 0.005416939 0.000735928
395.662584262 73.425671086 5.595834761 0.005712954 0.000435389
395.705966762 79.803330677 10.219605484 0.006209174 0.000795146
395.727658012 78.161843331 5.714413800 0.006081456 0.000444615
395.781886138 73.465823650 8.412745568 0.005716078 0.000654562
395.836114263 77.208758407 10.141429180 0.006007301 0.000789063
395.868651138 76.952593935 8.944707873 0.005987369 0.000695951
395.912033638 76.673783100 5.398265729 0.005965676 0.000420017
395.944570513 77.530016036 11.087120910 0.006032296 0.000862644
395.966261763 74.285136966 7.047349352 0.005779825 0.000548326
396.009644263 80.505683354 6.826132262 0.006263821 0.000531114
396.063872389 91.347477214 10.096299753 0.007107377 0.000785552
396.128946139 73.144234677 12.547488763 0.005691056 0.000976269
396.194019889 80.573323402 8.212146431 0.006269084 0.000638954
396.237402389 72.480132308 5.605468312 0.005639385 0.000436139
396.259093639 74.993227694 5.317103148 0.005834919 0.000413702
396.324167390 77.963961007 8.984254491 0.006066060 0.000699028
396.421778015 73.601405545 6.666549431 0.005726627 0.000518697
396.454314890 73.532382394 7.320236772 0.005721257 0.000569558
396.486851765 72.437051404 9.560626561 0.005636033 0.000743874
396.530234266 76.640341737 12.966386943 0.005963074 0.001008862
396.573616766 74.692700087 10.305514747 0.005811536 0.000801830
396.627844891 78.560868846 7.681448143 0.006112503 0.000597662
396.703764266 73.869188276 2.389841477 0.005747462 0.000185944
396.757992391 78.605229264 10.139204724 0.006115954 0.000788890
396.801374892 74.490904412 8.128551890 0.005795835 0.000632450
396.866448642 74.352330739 7.311231397 0.005785053 0.000568857
396.920676767 75.129525441 6.928184837 0.005845524 0.000539054
396.985750517 90.149562384 9.930631513 0.007014172 0.000772662
397.007441767 85.491968697 8.207963297 0.006651784 0.000638628
397.061669893 77.883328997 10.682786746 0.006059786 0.000831184
397.094206768 81.409672084 6.059914805 0.006334157 0.000471497
397.126743643 72.399889090 6.190090890 0.005633142 0.000481626
397.170126143 75.488000632 8.979848794 0.005873415 0.000698686
397.213508643 77.629280773 9.705043330 0.006040020 0.000755110
397.267736768 75.506392261 8.052167305 0.005874846 0.000626507
397.311119269 74.902698806 7.054603422 0.005827875 0.000548890
397.343656144 70.946179561 6.732713735 0.005520035 0.000523845
397.387038644 78.930906337 8.080963231 0.006141294 0.000628747
397.419575519 78.834037167 6.236485628 0.006133757 0.000485236
397.473803644 82.093232479 6.879693743 0.006387342 0.000535281
397.517186144 77.273253086 9.687803293 0.006012319 0.000753769
397.549723019 78.721201239 5.351253540 0.006124978 0.000416359
397.593105520 78.128337132 6.365358101 0.006078849 0.000495263
397.647333645 74.802764041 4.968982067 0.005820100 0.000386616
397.690716145 74.875588347 7.346672357 0.005825766 0.000571615
397.723253020 79.885132373 7.374262096 0.006215538 0.000573761
397.744944270 82.571084299 10.692993566 0.006424521 0.000831978
397.788326770 78.460993923 6.763472104 0.006104732 0.000526238
397.831709271 78.374759914 9.272918217 0.006098022 0.000721488
397.864246146 79.136527308 10.288709184 0.006157292 0.000800523
397.907628646 78.190676979 9.016687386 0.006083700 0.000701552
398.005239271 88.742817492 10.263522161 0.006904719 0.000798563
398.092004272 83.194620142 5.728822482 0.006473036 0.000445736
398.157078022 85.640456442 10.598222574 0.006663337 0.000824605
398.211306147 82.706702753 8.798930094 0.006435073 0.000684609
398.287225522 73.261649006 12.837105612 0.005700192 0.000998803
398.363144898 70.444567753 16.808467920 0.005481006 0.001307799
398.395681773 69.158656159 14.528872626 0.005380955 0.001130433
398.428218648 64.503535337 15.216827275 0.005018759 0.001183960
398.460755523 63.217806407 17.783320307 0.004918721 0.001383648
398.493292398 62.878982726 19.778881252 0.004892359 0.001538915
398.536674898 61.370806073 24.000394947 0.004775014 0.001867373
398.580057398 57.862353174 20.773085459 0.004502035 0.001616270
398.612594274 55.969002071 23.545646373 0.004354721 0.001831991
398.645131149 57.905781448 22.083492427 0.004505414 0.001718227
398.677668024 55.900659719 20.955349370 0.004349404 0.001630451
398.699359274 57.669745947 20.074048379 0.004487049 0.001561880
398.753587399 65.107265601 24.708270643 0.005065732 0.001922450
398.818661149 58.505509577 19.566379709 0.004552077 0.001522381
398.862043649 56.580220556 28.422052309 0.004402278 0.002211405
398.894580525 57.961280836 25.807623961 0.004509732 0.002007987
398.992191150 67.919344908 31.015886610 0.005284529 0.002413220
399.111493025 65.865158587 20.449402371 0.005124701 0.001591085
399.154875526 56.836240038 21.918638409 0.004422197 0.001705400
399.187412401 59.239208610 23.048887609 0.004609163 0.001793341
399.219949276 60.474604930 27.522947299 0.004705284 0.002141449
399.252486151 70.346756830 27.683002449 0.005473396 0.002153902
399.328405526 64.587223684 25.890856416 0.005025270 0.002014463
399.360942401 62.868619076 25.201494483 0.004891552 0.001960826
399.426016152 60.159381496 23.110856303 0.004680758 0.001798162
399.458553027 61.203363929 25.862168056 0.004761986 0.002012230
399.491089902 62.585236319 21.131194854 0.004869504 0.001644133
399.512781152 62.104976906 29.254577034 0.004832137 0.002276180
399.577854902 65.909235292 27.719081440 0.005128130 0.002156709
399.675465528 61.483459106 25.586375405 0.004783779 0.001990772
399.729693653 62.889461562 24.284398094 0.004893174 0.001889471
399.783921778 59.821354908 24.743763091 0.004654457 0.001925212
399.805613028 61.957689094 28.233041937 0.004820677 0.002196699
399.838149903 56.337347109 25.024787353 0.004383381 0.001947077
399.870686778 61.422645361 26.463886739 0.004779047 0.002059048
399.903223653 65.217425242 31.848934493 0.005074304 0.002478037
399.935760529 64.158279923 25.467630636 0.004991896 0.001981533
400.000834279 59.805529989 25.295627920 0.004653226 0.001968150
400.022525529 58.632024793 23.941243801 0.004561920 0.001862771
400.065908029 60.733613679 22.925134500 0.004725436 0.001783712
400.109290529 67.607265642 22.066143255 0.005260247 0.001716877
400.152673029 63.145185330 24.444459129 0.004913071 0.001901924
400.250283655 66.442853803 29.726623329 0.005169649 0.002312908
400.304511780 64.766857252 26.063664005 0.005039247 0.002027908
400.347894280 65.626840287 27.665924328 0.005106158 0.002152573
400.402122405 68.992474897 31.190521083 0.005368025 0.002426808
400.467196156 58.561007806 25.649825018 0.004556395 0.001995709
400.510578656 59.955556547 27.384875755 0.004664899 0.002130706
400.543115531 61.507924069 23.204746026 0.004785682 0.001805467
400.564806781 59.833334377 28.784974566 0.004655389 0.002239642
400.629880531 63.465007439 28.441171828 0.004937955 0.002212892
400.684108656 68.202632301 27.605386873 0.005306570 0.002147863
400.716645532 68.608255659 28.243670734 0.005338130 0.002197526
400.738336782 63.811312302 22.456961300 0.004964900 0.001747285
400.792564907 65.067250751 28.679219731 0.005062619 0.002231414
400.835947407 58.771961619 24.029493548 0.004572808 0.001869637
400.857638657 58.707132182 21.762112295 0.004567764 0.001693222
400.901021157 62.898994817 26.039800489 0.004893916 0.002026051
400.933558032 63.130919212 27.757671619 0.004911961 0.002159712
400.966094908 66.964691663 22.582139449 0.005210251 0.001757025
400.987786158 72.975523353 34.359368406 0.005677930 0.002673363
401.042014283 62.122814094 26.686182031 0.004833524 0.002076344
401.096242408 62.786386337 26.997425347 0.004885154 0.002100560
401.161316158 67.195598165 25.512346949 0.005228217 0.001985012
401.215544284 65.205492830 32.102480626 0.005073375 0.002497764
401.258926784 66.901954707 28.382558866 0.005205370 0.002208332
401.291463659 68.842391130 28.243771194 0.005356347 0.002197533
401.324000534 62.118367753 23.132140473 0.004833178 0.001799818
401.345691784 60.746674322 27.809095757 0.004726453 0.002163713
401.410765534 62.432466679 26.579507780 0.004857617 0.002068044
401.454148034 70.418038511 29.456063090 0.005478942 0.002291857
401.519221785 64.673478156 28.333389334 0.005031981 0.002204506
401.562604285 64.527479712 29.415365984 0.005020622 0.002288690
401.584295535 63.629463219 22.636234415 0.004950751 0.001761234
401.627678035 64.414137696 25.642593455 0.005011803 0.001995146
401.671060535 67.936615657 26.275418815 0.005285873 0.002044384
401.714443035 67.620866035 28.774270577 0.005261306 0.002238809
401.746979911 64.773099187 27.725865953 0.005039732 0.002157237
401.844590536 62.937409128 26.216699627 0.004896905 0.002039815
401.920509911 71.133098764 28.847204042 0.005534578 0.002244484
402.007274912 61.919703976 24.108045325 0.004817721 0.001875749
402.083194287 69.319609274 30.495252117 0.005393478 0.002372712
402.115731162 70.639758980 26.782288535 0.005496193 0.002083821
402.159113662 67.820441677 29.161925358 0.005276834 0.002268971
402.267569913 71.961727968 33.677150544 0.005599050 0.002620283
402.343489288 67.664911208 24.197896481 0.005264732 0.001882740
402.376026163 65.830271537 25.332776416 0.005121987 0.001971041
402.408563038 65.181616044 29.477117304 0.005071517 0.002293495
402.462791163 69.636420527 27.832022325 0.005418128 0.002165497
402.484482413 69.368514610 26.629696902 0.005397283 0.002071949
402.560401789 68.104041645 25.071650613 0.005298899 0.001950724
402.592938664 67.876512699 28.983123637 0.005281196 0.002255059
402.647166789 67.819594376 23.288963330 0.005276768 0.001812020
402.712240539 76.229660226 32.943098558 0.005931121 0.002563169
402.809851165 70.945395561 22.727530354 0.005519974 0.001768337
402.831542415 70.690566409 28.367030578 0.005500146 0.002207124
402.896616165 75.812206857 28.714389212 0.005898641 0.002234150
402.939998665 77.424618184 29.884813373 0.006024096 0.002325216
403.048454916 70.145641719 26.168528952 0.005457748 0.002036067
403.080991791 64.420416788 28.300680021 0.005012292 0.002201961
403.113528666 66.681496942 27.937886312 0.005188217 0.002173734
403.167756791 77.268728806 32.993590578 0.006011967 0.002567098
403.232830541 73.736958703 31.754418270 0.005737174 0.002470683
403.254521791 69.808513527 27.452669617 0.005431517 0.002135981
403.287058666 69.778101681 27.807994318 0.005429151 0.002163627
403.308749917 65.450420424 28.662992665 0.005092432 0.002230151
403.362978042 64.142449933 24.841343393 0.004990664 0.001932804
403.482279917 89.394982694 38.472753148 0.006955461 0.002993409
403.558199293 67.100920149 32.495029286 0.005220851 0.002528307
403.590736168 65.557948531 30.531446383 0.005100798 0.002375528
403.612427418 73.011480662 27.136689518 0.005680727 0.002111396
403.644964293 63.975897413 27.084896753 0.004977705 0.002107366
403.742574918 84.408022191 36.857485791 0.006567446 0.002867732
403.851031169 72.595716861 27.727588725 0.005648378 0.002157371
403.883568044 71.888264943 30.949264116 0.005593335 0.002408037
403.905259294 70.844090779 31.578663635 0.005512092 0.002457008
403.948641794 77.111091265 34.242968114 0.005999701 0.002664307
404.024561169 87.157950651 34.338133356 0.006781407 0.002671711
404.133017420 70.866815479 31.053609733 0.005513860 0.002416156
404.165554295 68.469164594 32.033819784 0.005327308 0.002492422
404.208936795 76.502755199 38.127145781 0.005952369 0.002966519
404.263164920 70.392145045 28.154014988 0.005476927 0.002190550
404.328238670 81.465387297 34.822074601 0.006338492 0.002709364
404.393312421 70.099301229 29.196222361 0.005454143 0.002271640
404.436694921 78.383180888 31.236758610 0.006098678 0.002430406
404.458386171 77.650603001 29.040931495 0.006041679 0.002259557
404.599379297 84.187669731 36.675600377 0.006550301 0.002853580
404.664453047 72.428646227 28.419886176 0.005635379 0.002211236
404.707835547 71.509177533 28.582061058 0.005563839 0.002223854
404.740372422 71.911674201 29.743096329 0.005595156 0.002314190
404.827137422 87.012708110 40.402681642 0.006770106 0.003143569
404.924748048 82.836999029 36.917798190 0.006445211 0.002872424
404.989821798 77.109654844 30.796651476 0.005999590 0.002396163
405.011513048 78.997090946 35.091484870 0.006146443 0.002730326
405.033204298 73.113034991 31.222978586 0.005688629 0.002429333
405.109123673 79.675607066 30.378358280 0.006199236 0.002363617
405.174197424 84.482332971 33.913522757 0.006573228 0.002638674
405.195888674 83.316054000 41.018258260 0.006482484 0.003191464
405.217579924 83.847155840 32.328554557 0.006523807 0.002515354
