# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
340.712594578 101.505757924 56.783463400 0.006953038 0.003889608
340.734801643 103.728861383 55.886918249 0.007105318 0.003828195
340.757008708 105.136970200 66.311846781 0.007201772 0.004542292
340.779215773 102.586171968 65.118499882 0.007027045 0.004460549
340.801422838 99.201515093 63.579396563 0.006795200 0.004355122
340.823629903 95.810632852 62.884025959 0.006562928 0.004307490
340.845836968 99.568067487 62.752043254 0.006820308 0.004298449
340.868044033 99.336961777 62.965042322 0.006804478 0.004313039
340.890251098 98.229015809 63.106099515 0.006728585 0.004322702
340.912458163 102.690982097 62.883745963 0.007034225 0.004307471
340.934665228 102.516198951 65.333098197 0.007022252 0.004475249
340.956872294 103.279970591 68.763450306 0.007074570 0.004710224
340.979079359 107.741913548 72.679947517 0.007380208 0.004978500
341.001286424 108.407855707 75.729089499 0.007425824 0.005187363
341.023493489 108.379160101 75.800429535 0.007423859 0.005192250
341.045700554 107.596120551 72.342395602 0.007370221 0.004955378
341.067907619 104.311382484 62.245922758 0.007145220 0.004263780
341.090114684 101.346297987 62.687066641 0.006942115 0.004293998
341.112321749 100.894239421 66.245888392 0.006911150 0.004537774
341.134528814 106.765492584 65.491236877 0.007313324 0.004486081
341.156735879 104.019203174 67.842652271 0.007125206 0.004647151
341.178942944 101.526595453 67.827762421 0.006954465 0.004646131
341.201150009 101.333102823 64.110725625 0.006941211 0.004391517
341.223357074 103.916096909 64.072300039 0.007118144 0.004388885
341.245564139 104.402935566 66.845696139 0.007151492 0.004578860
341.267771204 103.793745068 70.192230273 0.007109763 0.004808094
341.289978269 104.734665124 66.516793396 0.007174215 0.004556331
341.312185334 107.451764759 70.093766218 0.007360333 0.004801350
341.334392399 110.420265026 72.866252997 0.007563672 0.004991262
341.356599464 112.768624376 69.234484721 0.007724533 0.004742490
341.378806529 111.018685619 69.958519898 0.007604664 0.004792085
341.401013594 106.325434637 68.141799043 0.007283181 0.004667642
341.423220659 99.742200380 63.507334769 0.006832236 0.004350186
341.445427724 101.150799255 60.167528066 0.006928724 0.004121413
341.467634789 101.473252769 61.557606651 0.006950811 0.004216632
341.489841854 101.238539333 64.900309530 0.006934734 0.004445603
341.512048919 101.003935013 65.696945865 0.006918664 0.004500172
341.534255984 102.120832785 65.818360491 0.006995170 0.004508489
341.556463049 103.150634718 64.481638928 0.007065710 0.004416925
341.578670114 103.619385344 61.127069425 0.007097819 0.004187140
341.600877179 98.772621112 59.038341473 0.006765821 0.004044065
341.623084244 100.082238373 61.384825883 0.006855528 0.004204796
341.645291309 106.473582003 66.756018743 0.007293329 0.004572717
341.667498374 114.450367420 69.971625922 0.007839730 0.004792983
341.689705439 111.335210864 68.494436723 0.007626345 0.004691797
341.711912504 106.005259847 65.913935609 0.007261249 0.004515035
341.734119569 105.065909325 64.797029082 0.007196905 0.004438529
341.756326634 102.665467209 62.335953291 0.007032477 0.004269947
341.778533699 101.295196906 61.193902127 0.006938615 0.004191718
341.800740764 101.209991905 61.496032873 0.006932778 0.004212414
341.822947829 99.567358692 58.379181528 0.006820260 0.003998913
341.845154894 98.961340261 57.705164229 0.006778748 0.003952743
341.867361959 98.106472797 58.416153826 0.006720191 0.004001445
341.889569024 94.113379659 58.622136280 0.006446668 0.004015555
341.911776089 98.155105364 57.487092046 0.006723522 0.003937806
341.933983154 100.369829884 58.366250256 0.006875228 0.003998027
341.956190219 96.141872881 63.149550364 0.006585618 0.004325678
341.978397284 95.287596070 60.084377787 0.006527100 0.004115717
342.000604349 101.416999469 63.471435789 0.006946958 0.004347727
342.022811414 111.283924634 70.836342574 0.007622832 0.004852215
342.045018479 105.645400913 65.313997262 0.007236599 0.004473940
342.067225544 104.786107295 63.325502968 0.007177739 0.004337731
342.089432609 105.296687067 62.850689092 0.007212713 0.004305206
342.111639675 104.121999956 62.529196878 0.007132248 0.004283184
342.133846740 101.929997864 60.852324234 0.006982098 0.004168320
342.156053805 98.534041811 59.322858090 0.006749479 0.004063554
342.178260870 94.111805970 58.238516347 0.006446560 0.003989277
342.200467935 99.749510528 59.581234972 0.006832737 0.004081252
342.222675000 100.818346771 59.389414873 0.006905951 0.004068113
342.244882065 99.429568028 58.706813213 0.006810821 0.004021355
342.267089130 100.134175679 60.263420614 0.006859086 0.004127981
342.289296195 100.657861445 61.728191824 0.006894958 0.004228316
342.311503260 101.623424699 61.947489585 0.006961098 0.004243338
342.333710325 103.504892587 59.639381326 0.007089977 0.004085235
342.355917390 106.700706771 64.844831531 0.007308887 0.004441803
342.378124455 105.629886493 67.040981817 0.007235536 0.004592237
342.400331520 101.191802389 65.782064791 0.006931532 0.004506002
342.422538585 103.540331314 62.908790064 0.007092404 0.004309186
342.444745650 102.539791100 62.261771380 0.007023868 0.004264866
342.466952715 100.691268721 62.573226366 0.006897246 0.004286200
342.489159780 100.925070639 62.340401219 0.006913262 0.004270252
342.511366845 101.950376427 61.888245701 0.006983494 0.004239280
342.533573910 102.131337073 62.049928632 0.006995890 0.004250355
342.555780975 100.958187127 63.095736000 0.006915530 0.004321992
342.577988040 100.253406308 58.790639161 0.006867253 0.004027097
342.600195105 101.202043719 57.797982702 0.006932234 0.003959101
342.622402170 103.279463392 59.526799705 0.007074535 0.004077523
342.644609235 105.158874022 62.309245548 0.007203273 0.004268118
342.666816300 104.923519009 62.706411759 0.007187151 0.004295323
342.689023365 103.748229065 63.209568242 0.007106645 0.004329789
342.711230430 102.103792668 65.596741162 0.006994003 0.004493308
342.733437495 102.391233575 63.392088922 0.007013692 0.004342292
342.755644560 104.027492651 62.734059683 0.007125774 0.004297217
342.777851625 106.446955482 64.015343885 0.007291505 0.004384984
342.800058690 104.097188821 64.531453284 0.007130548 0.004420337
342.822265755 101.125712839 63.679939954 0.006927005 0.004362009
342.844472820 99.477808037 62.231282740 0.006814126 0.004262778
342.866679885 103.002431711 61.054853951 0.007055559 0.004182193
342.888886950 101.500278674 58.612547570 0.006952663 0.004014898
342.911094015 99.201375889 57.910904331 0.006795190 0.003966836
342.933301080 97.321586146 60.184151494 0.006666427 0.004122551
342.955508145 102.169804950 64.477026937 0.006998525 0.004416609
342.977715210 105.633556053 66.726454705 0.007235788 0.004570692
342.999922275 107.485978403 67.423152080 0.007362677 0.004618415
343.022129340 106.547069591 69.410444248 0.007298363 0.004754543
343.044336405 106.122379277 70.061261414 0.007269272 0.004799123
343.066543470 103.892564747 68.631335238 0.007116532 0.004701175
343.088750535 97.314724455 63.881124760 0.006665957 0.004375790
343.110957600 100.421441438 62.347539937 0.006878763 0.004270741
343.133164665 102.965400988 63.806957828 0.007053022 0.004370710
343.155371730 104.160687115 67.544512803 0.007134898 0.004626728
343.177578795 112.859444188 64.081769709 0.007730754 0.004389534
343.199785860 116.414641721 67.149346363 0.007974281 0.004599660
343.221992925 116.327946936 72.447664938 0.007968342 0.004962589
343.244199990 113.507077877 72.621096604 0.007775116 0.004974469
343.266407056 112.961987043 70.899605187 0.007737778 0.004856549
343.288614121 116.991045552 72.284992097 0.008013764 0.004951446
343.310821186 127.333126904 79.267737392 0.008722186 0.005429757
343.333028251 125.117098677 76.274008083 0.008570390 0.005224690
343.355235316 123.832022164 78.359988226 0.008482364 0.005367577
343.377442381 122.984765225 83.001241273 0.008424327 0.005685498
343.399649446 118.285494749 75.908082637 0.008102432 0.005199624
343.421856511 112.574077199 72.013617823 0.007711206 0.004932857
343.444063576 109.426633195 69.242425050 0.007495610 0.004743034
343.466270641 113.189523546 66.109963322 0.007753364 0.004528463
343.488477706 111.760689054 66.235095648 0.007655490 0.004537035
343.510684771 111.722286672 67.836845166 0.007652860 0.004646753
343.532891836 114.041056061 70.457393423 0.007811693 0.004826258
343.555098901 115.685773355 69.425025606 0.007924354 0.004755541
343.577305966 114.369901787 69.315683656 0.007834218 0.004748052
343.599513031 111.060448902 69.609706999 0.007607524 0.004768192
343.621720096 106.831248252 69.056418410 0.007317829 0.004730292
343.643927161 108.952178204 69.865980184 0.007463110 0.004785746
343.666134226 112.272669916 70.981701290 0.007690560 0.004862172
343.688341291 114.856881137 72.062502077 0.007867576 0.004936206
343.710548356 112.254063870 73.880515513 0.007689286 0.005060738
343.732755421 109.685709147 70.232017808 0.007513356 0.004810820
343.754962486 107.804576028 63.991608730 0.007384500 0.004383358
343.777169551 109.215351958 71.865500385 0.007481137 0.004922711
343.799376616 108.297406657 70.998592698 0.007418259 0.004863329
343.821583681 106.689339204 67.602289995 0.007308108 0.004630686
343.843790746 105.748824028 66.649326637 0.007243684 0.004565409
343.865997811 108.297557703 66.589120065 0.007418269 0.004561285
343.888204876 108.568705128 66.228835477 0.007436842 0.004536606
343.910411941 105.868112147 65.513415515 0.007251855 0.004487600
343.932619006 112.219388889 68.956391601 0.007686910 0.004723441
343.954826071 110.684655876 68.025842829 0.007581783 0.004659699
343.977033136 106.444399038 65.253530017 0.007291330 0.004469798
343.999240201 110.436020740 65.314588624 0.007564752 0.004473981
344.021447266 114.437797506 66.459589659 0.007838869 0.004552412
344.043654331 115.833695435 68.786178524 0.007934487 0.004711781
344.065861396 112.777524006 72.613219837 0.007725142 0.004973929
344.088068461 111.286540583 71.378078500 0.007623011 0.004889324
344.110275526 112.260647194 68.679387643 0.007689737 0.004704466
344.132482591 114.932327760 65.506446328 0.007872744 0.004487123
344.154689656 114.697971103 65.993643646 0.007856691 0.004520495
344.176896721 111.829411957 65.527793930 0.007660197 0.004488585
344.199103786 110.027181001 65.222395082 0.007536747 0.004467666
344.221310851 113.785641311 66.297167724 0.007794197 0.004541286
344.243517916 112.464041105 66.023953613 0.007703669 0.004522572
344.265724981 111.295508512 65.398354556 0.007623626 0.004479719
344.287932046 111.355006105 64.343783847 0.007627701 0.004407482
344.310139111 113.235959503 65.734256993 0.007756545 0.004502728
344.332346176 113.817285019 67.483919042 0.007796365 0.004622578
344.354553241 113.348949605 68.663100175 0.007764284 0.004703350
344.376760306 111.938274700 67.107934130 0.007667654 0.004596823
344.398967371 112.730442670 69.313146195 0.007721917 0.004747878
344.421174436 112.085230882 69.984480522 0.007677721 0.004793864
344.443381502 107.853639601 65.831864679 0.007387861 0.004509414
344.465588567 110.966879808 65.831397635 0.007601115 0.004509382
344.487795632 111.134483162 67.581571511 0.007612596 0.004629267
344.510002697 109.102844009 70.077044214 0.007473430 0.004800204
344.532209762 113.337765970 68.408533465 0.007763518 0.004685913
344.554416827 113.483906769 65.269695877 0.007773529 0.004470906
344.576623892 111.051055736 62.911409984 0.007606881 0.004309366
344.598830957 106.581250101 64.279734077 0.007300704 0.004403094
344.621038022 110.620369763 70.479065864 0.007577379 0.004827742
344.643245087 112.373218027 72.595091295 0.007697448 0.004972688
344.665452152 109.837382953 68.919302868 0.007523746 0.004720900
344.687659217 117.366504122 71.099704769 0.008039482 0.004870255
344.709866282 116.261183232 71.391074346 0.007963769 0.004890214
344.732073347 110.226264309 70.484367314 0.007550384 0.004828105
344.754280412 106.465379251 67.543973463 0.007292767 0.004626691
344.776487477 110.574392864 67.886954546 0.007574230 0.004650185
344.798694542 113.947669846 67.747794751 0.007805296 0.004640653
344.820901607 112.067238144 65.172847584 0.007676488 0.004464272
344.843108672 111.073138367 67.985205783 0.007608394 0.004656915
344.865315737 111.746779161 66.760765777 0.007654537 0.004573042
344.887522802 113.654088541 63.043286227 0.007785186 0.004318399
344.909729867 113.889540340 69.492975606 0.007801314 0.004760196
344.931936932 112.980961574 69.719898377 0.007739077 0.004775740
344.954143997 112.552127358 67.350296372 0.007709703 0.004613425
344.976351062 114.668727642 65.450647668 0.007854688 0.004483301
344.998558127 113.745374882 62.704342003 0.007791439 0.004295182
345.020765192 113.799424399 62.875068235 0.007795141 0.004306876
345.042972257 115.627122170 66.378537769 0.007920337 0.004546860
345.065179322 115.627973070 65.570891991 0.007920395 0.004491537
345.087386387 114.187455463 68.389379164 0.007821721 0.004684601
345.109593452 112.066497979 72.326124654 0.007676438 0.004954264
345.131800517 110.888941279 70.228893752 0.007595776 0.004810606
345.154007582 111.911291123 69.953483619 0.007665806 0.004791740
345.176214647 114.154181054 70.362663297 0.007819442 0.004819769
345.198421712 117.453088990 71.013257408 0.008045413 0.004864334
345.220628777 117.628580105 72.869195226 0.008057434 0.004991463
345.242835842 118.625040793 73.398622671 0.008125691 0.005027729
345.265042907 119.733944140 72.229222599 0.008201650 0.004947626
345.287249972 114.789824282 67.645596932 0.007862983 0.004633652
345.309457037 113.132130730 65.555743198 0.007749432 0.004490500
345.331664102 114.220228756 65.763676596 0.007823966 0.004504743
345.353871167 118.693235370 69.507172519 0.008130362 0.004761168
345.376078232 119.091510719 71.992843989 0.008157644 0.004931434
345.398285297 118.644659429 71.598321111 0.008127035 0.004904410
345.420492362 117.822629605 67.509594465 0.008070727 0.004624336
345.442699427 113.590921121 72.670038685 0.007780859 0.004977821
345.464906492 114.430025877 72.126356640 0.007838337 0.004940580
345.487113557 117.534188114 69.743780950 0.008050969 0.004777376
345.509320622 117.064001984 73.586830173 0.008018761 0.005040621
345.531527687 117.699688943 71.648307597 0.008062305 0.004907834
345.553734752 117.255361367 68.738215110 0.008031869 0.004708496
345.575941817 114.434264242 66.952978389 0.007838627 0.004586209
345.598148883 113.623605569 69.881032040 0.007783098 0.004786777
345.620355948 114.052108256 71.752809264 0.007812450 0.004914992
345.642563013 116.078909702 72.485953800 0.007951284 0.004965212
345.664770078 122.670859082 73.346636041 0.008402825 0.005024168
345.686977143 120.489554788 72.776933072 0.008253408 0.004985144
345.709184208 115.756517647 72.561921360 0.007929200 0.004970416
345.731391273 113.871962440 74.719911586 0.007800110 0.005118236
345.753598338 116.295863718 65.252398027 0.007966145 0.004469721
345.775805403 117.318503726 63.017264406 0.008036195 0.004316617
345.798012468 115.989770621 71.223659661 0.007945178 0.004878746
345.820219533 116.696442051 73.036534260 0.007993584 0.005002926
345.842426598 117.695708673 71.312961935 0.008062033 0.004884863
345.864633663 117.357271074 68.700709014 0.008038850 0.004705927
345.886840728 111.240577109 70.925338020 0.007619863 0.004858311
345.909047793 115.363455983 71.582447432 0.007902276 0.004903323
345.931254858 119.008709361 70.943880106 0.008151972 0.004859581
345.953461923 117.360739650 68.894588001 0.008039088 0.004719207
345.975668988 117.521321116 71.427337402 0.008050087 0.004892698
345.997876053 119.549977840 72.245914102 0.008189048 0.004948769
346.020083118 122.537926441 71.733208506 0.008393720 0.004913650
346.042290183 121.832003997 74.204881593 0.008345365 0.005082957
346.064497248 121.293198208 71.654991945 0.008308457 0.004908292
346.086704313 120.403462975 69.558575804 0.008247511 0.004764690
346.108911378 118.519292164 73.469911007 0.008118447 0.005032612
346.131118443 118.917829825 72.140971273 0.008145747 0.004941581
346.153325508 118.856512138 73.021821469 0.008141546 0.005001918
346.175532573 118.069673898 76.934623376 0.008087649 0.005269941
346.197739638 120.185870607 74.982998153 0.008232606 0.005136257
346.219946703 119.768736561 74.632539936 0.008204033 0.005112251
346.242153768 118.861558552 73.987476833 0.008141892 0.005068065
346.264360833 121.450602247 69.080055620 0.008319239 0.004731911
346.286567898 126.305977797 71.078492116 0.008651827 0.004868802
346.308774963 126.889452575 74.767867483 0.008691794 0.005121521
346.330982028 119.829298008 78.572606403 0.008208181 0.005382141
346.353189093 119.171310601 71.330672717 0.008163110 0.004886076
346.375396158 122.632081263 69.299703853 0.008400169 0.004746957
346.397603223 127.367143062 71.873001816 0.008724516 0.004923225
346.419810288 120.775660412 75.511762310 0.008273006 0.005172477
346.442017353 118.791764491 72.745960663 0.008137111 0.004983022
346.464224418 119.577176970 70.190477450 0.008190911 0.004807974
346.486431483 122.637478099 72.419059539 0.008400539 0.004960630
346.508638548 127.389079704 77.883026981 0.008726018 0.005334906
346.530845613 133.570908006 84.404421725 0.009149467 0.005781614
346.553052678 140.030911572 90.663006929 0.009591971 0.006210321
346.575259743 130.619955770 81.625543946 0.008947330 0.005591264
346.597466808 126.379725268 77.794351699 0.008656879 0.005328832
346.619673873 125.405012011 77.694627376 0.008590112 0.005322001
346.641880938 125.875881467 80.418579834 0.008622366 0.005508588
346.664088003 121.530005266 80.400674580 0.008324678 0.005507362
346.686295068 120.192135204 78.488596794 0.008233035 0.005376387
346.708502133 124.898833679 74.498751479 0.008555439 0.005103086
346.730709198 127.752110708 78.836493595 0.008750886 0.005400217
346.752916264 128.827093561 79.547376242 0.008824521 0.005448912
346.775123329 128.738991295 78.215085607 0.008818486 0.005357651
346.797330394 129.444533975 81.417771850 0.008866815 0.005577032
346.819537459 127.533412482 79.377307649 0.008735905 0.005437262
346.841744524 126.398148710 75.292609433 0.008658141 0.005157465
346.863951589 128.750907394 70.971378344 0.008819302 0.004861465
346.886158654 125.314291125 75.098497321 0.008583898 0.005144168
346.908365719 125.048070723 76.424426024 0.008565662 0.005234993
346.930572784 127.888792746 74.223091587 0.008760248 0.005084204
346.952779849 122.945419120 75.471838260 0.008421632 0.005169742
346.974986914 120.981787668 73.599346677 0.008287126 0.005041478
346.997193979 120.746933453 71.371303447 0.008271038 0.004888859
347.019401044 121.217903030 72.854674267 0.008303299 0.004990469
347.041608109 125.429149787 81.395205442 0.008591765 0.005575486
347.063815174 129.387763471 85.065420094 0.008862926 0.005826892
347.086022239 131.948474560 79.984628471 0.009038332 0.005478863
347.108229304 129.592248636 79.104161503 0.008876933 0.005418552
347.130436369 124.870588070 75.828765106 0.008553504 0.005194191
347.152643434 120.665753062 72.542083155 0.008265478 0.004969057
347.174850499 126.550461766 76.599279127 0.008668574 0.005246970
347.197057564 127.781948460 77.123882646 0.008752930 0.005282905
347.219264629 128.036735431 77.499432373 0.008770382 0.005308630
347.241471694 129.213629721 79.674193403 0.008850998 0.005457599
347.263678759 129.514538117 74.561232395 0.008871610 0.005107366
347.285885824 130.724434791 75.906191003 0.008954487 0.005199495
347.308092889 132.293593066 82.974321801 0.009061972 0.005683654
347.330299954 128.995677341 82.766319881 0.008836069 0.005669406
347.352507019 122.296158526 75.228597690 0.008377159 0.005153080
347.374714084 118.859715979 69.900109911 0.008141766 0.004788084
347.396921149 128.282282603 79.468181046 0.008787202 0.005443487
347.419128214 130.032717364 81.991245288 0.008907105 0.005616314
347.441335279 130.503847497 83.145943625 0.008939377 0.005695410
347.463542344 130.994878152 83.908426785 0.008973012 0.005747639
347.485749409 132.172171399 79.022331895 0.009053655 0.005412947
347.507956474 128.289528368 75.941252708 0.008787698 0.005201896
347.530163539 124.080552310 75.480146972 0.008499388 0.005170311
347.552370604 131.389276053 81.181504010 0.009000028 0.005560848
347.574577669 134.809425190 87.005580592 0.009234304 0.005959791
347.596784734 135.512351423 90.265218474 0.009282454 0.006183073
347.618991799 133.392501397 88.963833440 0.009137247 0.006093929
347.641198864 130.818672042 82.648387461 0.008960942 0.005661328
347.663405929 128.992207572 80.932417117 0.008835831 0.005543786
347.685612994 128.759347197 82.987700486 0.008819880 0.005684570
347.707820059 135.120185340 83.957134330 0.009255591 0.005750976
347.730027124 132.268479710 79.584357981 0.009060252 0.005451445
347.752234189 126.862180762 74.950199253 0.008689926 0.005134010
347.774441254 124.267305010 74.872248562 0.008512180 0.005128671
347.796648319 129.783513643 78.932009009 0.008890035 0.005406760
347.818855384 137.697821847 85.357225974 0.009432156 0.005846880
347.841062449 146.043755305 93.078142538 0.010003844 0.006375755
347.863269514 135.208247012 86.778590499 0.009261623 0.005944242
347.885476579 125.725455873 80.341580301 0.008612062 0.005503314
347.907683644 120.026346678 77.026772921 0.008221679 0.005276253
347.929890710 124.737419535 84.561378026 0.008544382 0.005792366
347.952097775 129.831848842 87.301861321 0.008893346 0.005980086
347.974304840 133.336468775 87.119114595 0.009133408 0.005967568
347.996511905 134.277822754 84.198987456 0.009197890 0.005767542
348.018718970 135.913928436 84.040921918 0.009309962 0.005756715
348.040926035 133.416507144 83.530362933 0.009138891 0.005721742
348.063133100 130.328267708 84.541756602 0.008927350 0.005791022
348.085340165 141.401646448 95.862173575 0.009685865 0.006566458
348.107547230 141.159100463 93.083370905 0.009669250 0.006376113
348.129754295 138.065233410 85.769293274 0.009457324 0.005875107
348.151961360 137.358424772 79.424139912 0.009408908 0.005440470
348.174168425 131.500481891 80.845506477 0.009007645 0.005537832
348.196375490 129.701500174 83.842606890 0.008884417 0.005743131
348.218582555 132.937945370 87.896816531 0.009106110 0.006020840
348.240789620 140.716517129 92.006506537 0.009638934 0.006302349
348.262996685 140.614490331 86.222172569 0.009631945 0.005906128
348.285203750 136.369707129 79.709507250 0.009341182 0.005460018
348.307410815 131.418956218 85.266818853 0.009002061 0.005840688
348.329617880 137.762573134 92.328833784 0.009436592 0.006324428
348.351824945 143.332413833 95.374904793 0.009818120 0.006533081
348.374032010 144.840158282 92.584305497 0.009921399 0.006341928
348.396239075 134.940673804 84.701549953 0.009243295 0.005801967
348.418446140 131.385984989 81.439035706 0.008999802 0.005578489
348.440653205 133.796793762 83.582684116 0.009164940 0.005725326
348.462860270 143.695664306 96.412924656 0.009843002 0.006604184
348.485067335 142.869239504 89.965056566 0.009786393 0.006162512
348.507274400 137.265451217 81.858088841 0.009402540 0.005607193
348.529481465 128.782033479 81.019954138 0.008821434 0.005549782
348.551688530 133.410989162 82.108029407 0.009138513 0.005624314
348.573895595 140.324887680 88.005867383 0.009612108 0.006028310
348.596102660 148.282441782 96.766543607 0.010157192 0.006628407
348.618309725 153.939193890 95.083746530 0.010544673 0.006513137
348.640516790 147.022818814 91.953263759 0.010070909 0.006298702
348.662723855 139.997901661 88.985704802 0.009589710 0.006095427
348.684930920 145.885262352 88.095947576 0.009992988 0.006034480
348.707137985 144.362618249 91.248935162 0.009888688 0.006250456
348.729345050 144.480874724 94.219718047 0.009896788 0.006453952
348.751552115 147.549923534 96.058035627 0.010107015 0.006579875
348.773759180 145.900416325 93.483729817 0.009994026 0.006403537
348.795966245 147.830725747 95.058046080 0.010126250 0.006511377
348.818173310 150.392160986 98.451419790 0.010301705 0.006743819
348.840380375 147.797522658 99.775593380 0.010123975 0.006834524
348.862587440 141.597686885 93.411698015 0.009699293 0.006398603
348.884794505 139.887399769 89.212520723 0.009582140 0.006110964
348.907001570 146.484407963 91.326515127 0.010034028 0.006255771
348.929208635 140.170669869 86.853562191 0.009601544 0.005949378
348.951415700 138.096584250 87.882078767 0.009459471 0.006019830
348.973622765 140.758675479 93.642458369 0.009641822 0.006414410
348.995829830 150.424816561 102.324228632 0.010303942 0.007009102
349.018036895 155.224183801 101.990171512 0.010632694 0.006986220
349.040243960 154.538919119 97.411346100 0.010585754 0.006672575
349.062451025 146.051619062 90.624675433 0.010004383 0.006207695
349.084658091 142.937863250 91.832254448 0.009791094 0.006290413
349.106865156 150.670687193 102.666480614 0.010320784 0.007032546
349.129072221 166.670300208 119.775185995 0.011416741 0.008204475
349.151279286 159.372158904 107.176163582 0.010916826 0.007341455
349.173486351 148.572945932 95.931209418 0.010177091 0.006571187
349.195693416 140.817500591 89.953134952 0.009645851 0.006161695
349.217900481 146.705594351 97.355591644 0.010049179 0.006668756
349.240107546 164.552590665 116.539741079 0.011271680 0.007982850
349.262314611 166.206272110 118.372278915 0.011384955 0.008108377
349.284521676 143.874085171 94.729864650 0.009855224 0.006488896
349.306728741 138.205413547 87.774311493 0.009466926 0.006012448
349.328935806 147.508713641 99.117044580 0.010104192 0.006789414
349.351142871 163.679080753 118.287926879 0.011211845 0.008102599
349.373349936 167.451603959 119.891236902 0.011470259 0.008212424
349.395557001 156.373557604 107.629948668 0.010711425 0.007372539
349.417764066 147.835569876 97.963517229 0.010126582 0.006710398
349.439971131 151.142483093 99.722766298 0.010353102 0.006830905
349.462178196 161.616729477 109.263777653 0.011070577 0.007484454
349.484385261 165.612450498 115.550718969 0.011344279 0.007915103
349.506592326 161.796985686 115.938849687 0.011082924 0.007941690
349.528799391 144.587356470 97.666120248 0.009904082 0.006690027
349.551006456 145.175524823 94.786041225 0.009944371 0.006492744
349.573213521 155.795766395 101.963618936 0.010671847 0.006984401
349.595420586 172.988248530 118.200791904 0.011849514 0.008096630
349.617627651 178.095640849 124.338332105 0.012199365 0.008517045
349.639834716 174.163103329 119.353825740 0.011929990 0.008175612
349.662041781 162.813222390 105.149469713 0.011152535 0.007202628
349.684248846 165.879994072 117.943239732 0.011362606 0.008078988
349.706455911 160.397114585 114.770350519 0.010987034 0.007861649
349.728662976 153.182574580 106.238066504 0.010492846 0.007277196
349.750870041 155.541630474 108.219452522 0.010654439 0.007412919
349.773077106 165.652736377 113.080756027 0.011347039 0.007745913
349.795284171 173.593593763 117.680947338 0.011890979 0.008061022
349.817491236 175.949948576 120.867887770 0.012052387 0.008279324
349.839698301 171.503194683 115.862131461 0.011747789 0.007936435
349.861905366 175.401637558 120.715072092 0.012014828 0.008268856
349.884112431 183.147957925 130.236965911 0.012545443 0.008921096
349.906319496 180.317782754 128.275091598 0.012351579 0.008786709
349.928526561 171.410438267 120.021486317 0.011741435 0.008221346
349.950733626 161.614079201 110.148388375 0.011070395 0.007545049
349.972940691 153.831127548 100.855101990 0.010537271 0.006908469
349.995147756 166.705168315 119.909991926 0.011419129 0.008213709
350.017354821 177.056546308 129.197300979 0.012128188 0.008849880
350.039561886 181.609782512 126.348471312 0.012440080 0.008654738
350.061768951 168.870745122 113.999079430 0.011567469 0.007808817
350.083976016 160.220044874 108.019666746 0.010974905 0.007399234
350.106183081 166.876730544 117.126629811 0.011430881 0.008023051
350.128390146 208.159651387 157.745554992 0.014258718 0.010805405
350.150597211 214.852738870 157.223298851 0.014717187 0.010769631
350.172804276 197.647266566 138.984847663 0.013538631 0.009520316
350.195011341 160.457370313 108.976669770 0.010991162 0.007464788
350.217218406 171.054433275 119.384585507 0.011717049 0.008177719
350.239425472 201.903303689 150.981551509 0.013830165 0.010342078
350.261632537 229.042548921 178.518620760 0.015689174 0.012228338
350.283839602 200.508801299 144.951398997 0.013734643 0.009929019
350.306046667 181.280102133 121.382341254 0.012417497 0.008314563
350.328253732 180.518012361 122.587624297 0.012365295 0.008397124
350.350460797 204.842454643 158.672598044 0.014031493 0.010868907
350.372667862 207.610727537 153.666761897 0.014221117 0.010526012
350.394874927 198.436425404 143.054011561 0.013592687 0.009799050
350.417081992 182.852048900 129.757726240 0.012525174 0.008888268
350.439289057 180.022008318 122.548566835 0.012331319 0.008394448
350.461496122 172.102934928 117.607797473 0.011788871 0.008056011
350.483703187 176.533579793 126.746190818 0.012092365 0.008681981
350.505910252 209.314343669 162.575263818 0.014337813 0.011136235
350.528117317 206.541511432 159.785858115 0.014147877 0.010945164
350.550324382 195.733629928 145.297923598 0.013407548 0.009952755
350.572531447 183.090468841 126.751501114 0.012541505 0.008682345
350.594738512 198.681244630 146.753317771 0.013609457 0.010052448
350.616945577 218.285865294 167.125053303 0.014952353 0.011447891
350.639152642 226.762655904 175.103585643 0.015533004 0.011994412
350.661359707 200.069513784 149.069170689 0.013704552 0.010211082
350.683566772 201.762033693 148.219866194 0.013820488 0.010152905
350.705773837 207.398609010 151.227559955 0.014206587 0.010358929
350.727980902 212.093850384 153.968016801 0.014528206 0.010546648
350.750187967 216.105960111 159.849345317 0.014803032 0.010949513
350.772395032 221.736631907 164.035608008 0.015188727 0.011236267
350.794602097 231.746131471 172.205256340 0.015874367 0.011795880
350.816809162 254.638595265 199.502578453 0.017442477 0.013665717
350.839016227 219.779152241 164.758005303 0.015054642 0.011285751
350.861223292 197.656422460 142.390278093 0.013539258 0.009753585
350.883430357 219.368713671 164.724671374 0.015026527 0.011283467
350.905637422 247.057452308 194.624896158 0.016923176 0.013331601
350.927844487 237.707643773 185.603653831 0.016282724 0.012713656
350.950051552 202.018093916 148.354467341 0.013838028 0.010162125
350.972258617 182.200419404 124.651109348 0.012480538 0.008538470
350.994465682 225.502442773 167.073099726 0.015446681 0.011444332
351.016672747 266.416238322 209.970812727 0.018249233 0.014382781
