# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
234.748273242 0.266382079 1.015185102 0.000013356 0.000050899
234.770480307 -0.599733447 1.346323433 -0.000030069 0.000067502
234.792687372 -0.367349351 1.131971754 -0.000018418 0.000056755
234.814894437 0.548009179 5.565508703 0.000027476 0.000279042
234.837101502 3.472046249 2.081667021 0.000174081 0.000104370
234.859308567 4.794187392 2.929623357 0.000240370 0.000146885
234.881515632 2.046832141 1.077685109 0.000102624 0.000054033
234.903722697 -1.106502389 5.125706379 -0.000055478 0.000256992
234.925929762 -2.440295674 6.190559981 -0.000122351 0.000310381
234.948136827 -1.296111362 5.698680041 -0.000064984 0.000285719
234.970343892 0.964499729 1.918457698 0.000048358 0.000096187
234.992550957 0.642067084 2.876442573 0.000032192 0.000144218
235.014758022 -1.746292615 5.994481544 -0.000087555 0.000300550
235.036965087 1.230137457 2.957378375 0.000061676 0.000148276
235.059172152 2.955466317 3.076509825 0.000148181 0.000154249
235.081379217 3.213891286 2.025408379 0.000161137 0.000101549
235.103586282 -0.219966285 2.405292547 -0.000011029 0.000120596
235.125793347 0.644434393 1.503268832 0.000032311 0.000075371
235.148000412 3.557786782 0.277246395 0.000178380 0.000013901
235.170207477 6.989405901 2.826675714 0.000350433 0.000141723
235.192414542 -0.161686812 3.499652227 -0.000008107 0.000175465
235.214621607 -5.430434224 3.291328421 -0.000272270 0.000165020
235.236828672 -0.852178694 1.068610730 -0.000042726 0.000053578
235.259035738 0.732632076 2.724520060 0.000036733 0.000136601
235.281242803 1.209140796 2.559669749 0.000060624 0.000128336
235.303449868 0.751534172 2.504151725 0.000037680 0.000125553
235.325656933 -3.449105560 3.144298153 -0.000172931 0.000157648
235.347863998 -4.209321538 3.078335861 -0.000211046 0.000154341
235.370071063 -1.532205849 2.352186663 -0.000076821 0.000117933
235.392278128 -0.157144284 0.673920484 -0.000007879 0.000033789
235.414485193 1.081430300 1.442327613 0.000054221 0.000072315
235.436692258 2.066586566 3.065664711 0.000103614 0.000153706
235.458899323 2.066930179 2.307400421 0.000103631 0.000115688
235.481106388 -0.905938730 0.842662205 -0.000045422 0.000042249
235.503313453 -3.847921079 3.695389923 -0.000192926 0.000185279
235.525520518 -2.016658625 0.596462973 -0.000101111 0.000029905
235.547727583 -1.246078269 1.978122626 -0.000062476 0.000099179
235.569934648 -0.933145234 1.814066291 -0.000046786 0.000090953
235.592141713 -0.932796036 0.767925891 -0.000046768 0.000038502
235.614348778 2.617404355 0.403694430 0.000131231 0.000020240
235.636555843 3.951051507 1.533390944 0.000198097 0.000076881
235.658762908 1.203205783 5.450108086 0.000060326 0.000273256
235.680969973 1.502373144 0.753399424 0.000075326 0.000037774
235.703177038 1.279901047 3.112381390 0.000064171 0.000156048
235.725384103 0.308430090 2.389553704 0.000015464 0.000119807
235.747591168 -1.981730683 1.222598708 -0.000099360 0.000061298
235.769798233 -1.326272105 1.856845730 -0.000066496 0.000093098
235.792005298 0.919225017 4.730137049 0.000046088 0.000237159
235.814212363 -0.225559702 4.385211917 -0.000011309 0.000219865
235.836419428 0.171488183 3.270808536 0.000008598 0.000163991
235.858626493 0.717486374 3.948909224 0.000035973 0.000197990
235.880833558 -0.886042351 3.146733923 -0.000044424 0.000157770
235.903040623 -2.139951750 2.029785404 -0.000107292 0.000101769
235.925247688 -2.651401879 0.700887161 -0.000132935 0.000035141
235.947454753 -1.734093277 3.260977119 -0.000086944 0.000163498
235.969661818 1.525539383 1.666024652 0.000076487 0.000083531
235.991868883 3.005601106 3.613347312 0.000150694 0.000181165
236.014075948 1.173022896 4.267441271 0.000058813 0.000213960
236.036283013 0.419938646 2.322812127 0.000021055 0.000116461
236.058490078 0.178383502 3.364662098 0.000008944 0.000168697
236.080697143 0.400263576 4.883945103 0.000020068 0.000244870
236.102904208 0.400263499 3.606028663 0.000020068 0.000180798
236.125111273 1.455673893 0.295727305 0.000072984 0.000014827
236.147318338 3.066930043 5.637424118 0.000153769 0.000282648
236.169525403 3.066930242 4.318401207 0.000153769 0.000216515
236.191732468 1.083769557 2.994231059 0.000054338 0.000150124
236.213939533 -0.831322568 0.560422267 -0.000041681 0.000028098
236.236146598 1.228708023 3.331483345 0.000061605 0.000167033
236.258353663 1.041583531 2.280497818 0.000052223 0.000114339
236.280560728 0.881501911 4.146756766 0.000044197 0.000207909
236.302767793 2.485202509 4.913663084 0.000124603 0.000246360
236.324974858 1.571676143 1.955619316 0.000078800 0.000098050
236.347181923 0.555230117 1.098184673 0.000027838 0.000055061
236.369388988 0.096619123 2.334203715 0.000004844 0.000117032
236.391596053 -0.361846680 3.652387287 -0.000018142 0.000183123
236.413803119 -1.478955856 3.060044601 -0.000074152 0.000153424
236.436010184 -3.175843777 4.582540430 -0.000159230 0.000229758
236.458217249 0.491290871 1.299270674 0.000024632 0.000065143
236.480424314 1.283335095 0.114868786 0.000064344 0.000005759
236.502631379 0.251041541 3.473827040 0.000012587 0.000174170
236.524838444 1.854370048 0.802210677 0.000092974 0.000040221
236.547045509 2.248998698 2.028441009 0.000112760 0.000101702
236.569252574 1.175005566 2.158434620 0.000058912 0.000108219
236.591459639 -3.176860057 5.986742724 -0.000159281 0.000300162
236.613666704 -2.204891401 1.640341891 -0.000110548 0.000082243
236.635873769 -0.874669491 3.013121830 -0.000043854 0.000151071
236.658080834 -2.936067086 1.911547925 -0.000147208 0.000095841
236.680287899 -3.458869449 4.255805019 -0.000173420 0.000213377
236.702494964 -1.921227327 4.890965462 -0.000096326 0.000245222
236.724702029 2.428531472 2.460580434 0.000121761 0.000123368
236.746909094 -0.889727370 1.184340484 -0.000044609 0.000059380
236.769116159 -0.644898998 1.470572512 -0.000032334 0.000073731
236.791323224 4.046385663 3.757610128 0.000202877 0.000188398
236.813530289 3.131613768 2.226250908 0.000157012 0.000111619
236.835737354 -0.246615317 2.650630262 -0.000012365 0.000132897
236.857944419 -4.296685418 2.728593785 -0.000215426 0.000136806
236.880151484 1.430865432 1.768120024 0.000071740 0.000088650
236.902358549 1.746075989 1.758817664 0.000087544 0.000088183
236.924565614 -0.405167019 0.785621880 -0.000020314 0.000039389
236.946772679 -1.092450806 4.178843805 -0.000054773 0.000209518
236.968979744 -1.266401285 2.470602303 -0.000063495 0.000123871
236.991186809 -0.865025517 1.142004512 -0.000043370 0.000057258
237.013393874 0.509038231 2.204599166 0.000025522 0.000110534
237.035600939 2.076137567 1.434270973 0.000104093 0.000071911
237.057808004 1.488411496 1.067711782 0.000074626 0.000053533
237.080015069 -2.633755393 3.031056573 -0.000132051 0.000151970
237.102222134 -2.720372044 2.467234538 -0.000136393 0.000123702
237.124429199 -1.514803803 2.516009510 -0.000075949 0.000126147
237.146636264 0.741652544 4.395617221 0.000037185 0.000220387
237.168843329 1.200058758 4.388396598 0.000060168 0.000220025
237.191050394 -0.151040307 3.701867137 -0.000007573 0.000185603
237.213257459 -2.424444948 3.260014818 -0.000121556 0.000163450
237.235464524 -0.820707861 2.472823425 -0.000041148 0.000123982
237.257671589 0.183541467 2.408414556 0.000009202 0.000120753
237.279878654 0.229888967 1.775350753 0.000011526 0.000089012
237.302085719 -2.289844526 2.495740919 -0.000114808 0.000125131
237.324292784 -0.371076890 2.822489215 -0.000018605 0.000141513
237.346499849 1.799972596 2.455055885 0.000090247 0.000123091
237.368706914 0.882587348 2.740170231 0.000044251 0.000137386
237.390913979 -1.182890344 1.463305458 -0.000059308 0.000073367
237.413121044 -2.162069982 0.804201033 -0.000108401 0.000040321
237.435328109 -1.015998923 1.211828778 -0.000050940 0.000060758
237.457535174 -0.508197329 4.365214474 -0.000025480 0.000218862
237.479742239 -0.266395916 3.533835124 -0.000013357 0.000177179
237.501949304 -0.191931538 3.204094816 -0.000009623 0.000160646
237.524156369 3.701517199 3.745863160 0.000185586 0.000187809
237.546363434 3.590222802 1.994375607 0.000180006 0.000099994
237.568570500 0.433945996 2.544984339 0.000021757 0.000127600
237.590777565 -2.318303167 3.194626761 -0.000116235 0.000160172
237.612984630 -2.515202935 3.401990266 -0.000126107 0.000170568
237.635191695 -1.508081388 3.068446851 -0.000075612 0.000153845
237.657398760 -1.049416396 3.667107626 -0.000052615 0.000183861
237.679605825 0.607062536 1.159972555 0.000030437 0.000058158
237.701812890 2.668912091 2.410009274 0.000133813 0.000120833
237.724019955 4.731969228 2.058269692 0.000237250 0.000103197
237.746227020 3.913820485 1.924511099 0.000196230 0.000096491
237.768434085 0.782245904 4.509928711 0.000039220 0.000226118
237.790641150 -5.176390807 7.503848772 -0.000259533 0.000376226
237.812848215 -1.129426548 4.133075456 -0.000056627 0.000207223
237.835055280 0.420294420 2.403123701 0.000021073 0.000120487
237.857262345 -1.524646554 2.897762605 -0.000076442 0.000145287
237.879469410 2.140970829 0.977443119 0.000107344 0.000049007
237.901676475 2.305845732 2.080551355 0.000115610 0.000104314
237.923883540 0.246547754 5.384032401 0.000012361 0.000269943
237.946090605 1.850894117 1.768113823 0.000092800 0.000088649
237.968297670 0.741483485 0.663752381 0.000037176 0.000033279
237.990504735 -1.500211521 2.530951843 -0.000075217 0.000126896
238.012711800 -2.645497032 2.894495100 -0.000132639 0.000145124
238.034918865 -1.559021425 2.441709825 -0.000078166 0.000122422
238.057125930 0.477803664 2.278481479 0.000023956 0.000114238
238.079332995 2.999479731 2.317578185 0.000150387 0.000116198
238.101540060 1.279640483 2.872996667 0.000064158 0.000144046
238.123747125 0.088324465 3.592471677 0.000004428 0.000180119
238.145954190 1.005420963 2.777359546 0.000050410 0.000139251
238.168161255 2.777590957 2.202078554 0.000139262 0.000110407
238.190368320 3.294537322 2.330160226 0.000165181 0.000116829
238.212575385 2.365842508 2.999342577 0.000118618 0.000150380
238.234782450 0.990432561 2.189235290 0.000049658 0.000109763
238.256989515 0.400276262 0.376284555 0.000020069 0.000018866
238.279196580 0.720703533 3.445475233 0.000036134 0.000172749
238.301403645 3.470442339 1.790179790 0.000174000 0.000089756
238.323610710 1.363735413 1.155314602 0.000068375 0.000057925
238.345817775 -1.979438523 4.306043708 -0.000099245 0.000215896
238.368024840 -0.604577403 4.863529807 -0.000030312 0.000243847
238.390231905 0.598329504 0.861249092 0.000029999 0.000043181
238.412438970 1.400263436 2.757219607 0.000070206 0.000138241
238.434646035 1.400263376 3.603324308 0.000070206 0.000180663
238.456853100 1.011921831 2.658922761 0.000050736 0.000133313
238.479060165 -0.797688174 3.576648926 -0.000039994 0.000179325
238.501267230 -4.693081752 1.812202198 -0.000235301 0.000090860
238.523474295 -1.489966895 1.090040412 -0.000074704 0.000054652
238.545681360 1.623362874 1.279533130 0.000081392 0.000064153
238.567888425 3.954574710 5.986979897 0.000198274 0.000300174
238.590095490 0.284944945 1.893664735 0.000014287 0.000094944
238.612302555 -0.207424464 1.046739209 -0.000010400 0.000052481
238.634509620 1.400236028 2.552602745 0.000070205 0.000127982
238.656716685 1.400309616 0.485375046 0.000070208 0.000024336
238.678923750 1.553683716 2.395542340 0.000077898 0.000120107
238.701130815 2.029985034 3.188626889 0.000101779 0.000159871
238.723337880 3.404706540 4.429182244 0.000170704 0.000222069
238.745544946 1.463487778 2.823933604 0.000073376 0.000141586
238.767752011 -0.741095780 0.883217329 -0.000037157 0.000044283
238.789959076 -1.197325887 3.647928259 -0.000060031 0.000182899
238.812166141 4.216301749 3.328554802 0.000211396 0.000166886
238.834373206 6.964764829 3.989716767 0.000349198 0.000200036
238.856580271 4.214177836 1.785537804 0.000211290 0.000089523
238.878787336 -0.057719008 1.460697267 -0.000002894 0.000073236
238.900994401 -3.057930877 2.002062307 -0.000153318 0.000100379
238.923201466 -4.312205364 3.078190134 -0.000216204 0.000154334
238.945408531 3.027620473 1.332169033 0.000151798 0.000066792
238.967615596 4.454587847 1.219445331 0.000223343 0.000061140
238.989822661 1.946760462 0.778265612 0.000097606 0.000039021
239.012029726 1.028349345 3.785314139 0.000051559 0.000189787
239.034236791 1.978627643 3.041264464 0.000099204 0.000152482
239.056443856 3.296840801 1.629866335 0.000165296 0.000081718
239.078650921 2.838341077 6.013306352 0.000142308 0.000301494
239.100857986 1.142120856 1.731123402 0.000057263 0.000086795
239.123065051 -0.266089280 3.304049642 -0.000013341 0.000165658
239.145272116 -0.266403158 2.307820176 -0.000013357 0.000115709
239.167479181 -0.266403224 3.035047953 -0.000013357 0.000152171
239.189686246 1.803174851 1.995927420 0.000090407 0.000100071
239.211893311 6.849643166 1.238620699 0.000343426 0.000062102
239.234100376 3.116053115 1.859552710 0.000156232 0.000093234
239.256307441 -0.202856934 2.547920526 -0.000010171 0.000127747
239.278514506 -2.496704086 3.227319857 -0.000125179 0.000161811
239.300721571 -0.432748744 1.373015163 -0.000021697 0.000068840
239.322928636 0.673803276 0.770245455 0.000033783 0.000038618
239.345135701 1.296570043 2.442315628 0.000065007 0.000122452
239.367342766 2.901055709 1.567033174 0.000145453 0.000078568
239.389549831 -0.551791491 1.660242822 -0.000027666 0.000083241
239.411756896 -3.633812313 4.278275576 -0.000182191 0.000214503
239.433963961 1.869893634 3.424375039 0.000093752 0.000171691
239.456171026 -1.421178878 3.496238055 -0.000071255 0.000175294
239.478378091 -3.679560134 2.769403064 -0.000184485 0.000138852
239.500585156 1.136895551 1.504165948 0.000057001 0.000075416
239.522792221 1.331894434 0.611099826 0.000066778 0.000030639
239.544999286 1.551093297 0.572142089 0.000077768 0.000028686
239.567206351 2.697723685 1.133794084 0.000135258 0.000056846
239.589413416 2.067074379 4.446009126 0.000103639 0.000222913
239.611620481 1.142217224 4.985704255 0.000057268 0.000249972
239.633827546 0.009396369 1.385285646 0.000000471 0.000069455
239.656034611 -0.907400057 2.242589047 -0.000045495 0.000112438
239.678241676 -0.567777060 2.884548752 -0.000028467 0.000144625
239.700448741 0.579426850 2.516861566 0.000029051 0.000126190
239.722655806 1.725415848 3.143061189 0.000086509 0.000157586
239.744862871 -0.189261993 2.570118716 -0.000009489 0.000128860
239.767069936 -1.454097411 3.572167270 -0.000072905 0.000179101
239.789277001 3.129831081 3.894991723 0.000156923 0.000195286
239.811484066 6.076064393 2.926264153 0.000304640 0.000146716
239.833691131 4.898204856 3.946027686 0.000245585 0.000197845
239.855898196 -3.357422620 8.407310263 -0.000168334 0.000421524
239.878105261 -3.040615725 3.726052895 -0.000152450 0.000186816
239.900312327 0.037383795 0.581789907 0.000001874 0.000029170
239.922519392 5.314640358 5.679262460 0.000266464 0.000284746
239.944726457 4.046077790 2.629711626 0.000202861 0.000131848
239.966933522 2.305940590 2.542128278 0.000115615 0.000127457
239.989140587 0.524140975 2.441495450 0.000026279 0.000122411
240.011347652 2.129823112 3.285639823 0.000106785 0.000164735
240.033554717 0.155703414 1.676258568 0.000007807 0.000084044
240.055761782 -2.716268973 1.021268894 -0.000136188 0.000051204
240.077968847 0.495761329 1.311687960 0.000024856 0.000065765
240.100175912 3.047365902 0.933308501 0.000152788 0.000046794
240.122382977 3.393748622 2.220701304 0.000170155 0.000111341
240.144590042 -1.649566891 3.365916072 -0.000082706 0.000168760
240.166797107 -2.599612886 0.882397672 -0.000130339 0.000044241
240.189004172 -1.611051473 3.062433189 -0.000080775 0.000153544
240.211211237 1.141132591 6.994138268 0.000057214 0.000350671
240.233418302 1.400243733 2.582917901 0.000070205 0.000129502
240.255625367 2.440338188 1.180748342 0.000122353 0.000059200
240.277832432 4.732055192 4.893518702 0.000237255 0.000245350
240.300039497 2.898112393 3.706626634 0.000145305 0.000185842
240.322246562 1.690145956 1.516855942 0.000084740 0.000076052
240.344453627 1.305626407 3.197759138 0.000065461 0.000160329
240.366660692 3.828331645 2.396929908 0.000191944 0.000120177
240.388867757 4.733505380 2.304853038 0.000237327 0.000115560
240.411074822 3.954294675 4.195524388 0.000198260 0.000210354
240.433281887 -0.176076741 1.700021822 -0.000008828 0.000085235
240.455488952 -0.928679107 0.758637888 -0.000046562 0.000038036
240.477696017 -0.794488866 0.835243236 -0.000039834 0.000041877
240.499903082 -1.482302465 2.993476147 -0.000074319 0.000150086
240.522110147 2.210855190 2.544509822 0.000110847 0.000127576
240.544317212 4.546851651 1.824467779 0.000227969 0.000091475
240.566524277 3.170593496 4.960601140 0.000158967 0.000248714
240.588731342 0.521239257 5.339577384 0.000026134 0.000267715
240.610938407 -0.932965509 4.203541593 -0.000046777 0.000210756
240.633145472 -0.835857703 4.984053434 -0.000041908 0.000249889
240.655352537 4.213146925 4.917794552 0.000211238 0.000246567
240.677559602 4.190645179 4.619571077 0.000210110 0.000231615
240.699766667 0.786156759 5.230695633 0.000039416 0.000262256
240.721973732 1.244209174 1.777933762 0.000062382 0.000089142
240.744180797 -1.329386044 1.138934948 -0.000066652 0.000057104
240.766387862 -3.022607494 3.786785077 -0.000151547 0.000189861
240.788594927 4.550298854 2.691589454 0.000228142 0.000134950
240.810801992 3.105322181 3.790444565 0.000155694 0.000190045
240.833009057 0.623429505 3.266106800 0.000031257 0.000163755
240.855216122 2.458394535 2.546948828 0.000123258 0.000127698
240.877423187 -0.778446331 1.219320242 -0.000039030 0.000061134
240.899630252 -2.353260036 2.194247316 -0.000117987 0.000110015
240.921837317 -0.058876879 2.099008748 -0.000002952 0.000105240
240.944044382 -1.668112012 1.310171876 -0.000083635 0.000065689
240.966251447 0.114383159 0.610050078 0.000005735 0.000030587
240.988458512 5.325822609 1.701375018 0.000267025 0.000085303
241.010665577 3.491164548 3.333159744 0.000175039 0.000167117
241.032872642 1.519850910 3.148161590 0.000076202 0.000157842
241.055079708 -0.297483040 3.351977534 -0.000014915 0.000168061
241.077286773 -0.526814061 1.523710621 -0.000026413 0.000076395
241.099493838 -0.599854863 1.635560106 -0.000030075 0.000082003
241.121700903 -1.285427103 3.452543417 -0.000064448 0.000173103
241.143907968 -4.269866131 1.174164072 -0.000214082 0.000058870
241.166115033 -0.112224273 1.739683726 -0.000005627 0.000087224
241.188322098 3.542994143 1.895632084 0.000177638 0.000095043
241.210529163 1.938123345 3.529248110 0.000097173 0.000176949
241.232736228 0.932321270 2.279688295 0.000046745 0.000114299
241.254943293 0.400424194 3.520096813 0.000020076 0.000176490
241.277150358 0.400281400 2.862238795 0.000020069 0.000143506
241.299357423 1.511536864 4.607759574 0.000075785 0.000231023
241.321564488 2.303422969 2.066466649 0.000115489 0.000103608
241.343771553 2.617511292 4.821712975 0.000131236 0.000241750
241.365978618 0.780895023 3.657416570 0.000039152 0.000183375
241.388185683 1.329207187 2.152497197 0.000066644 0.000107921
241.410392748 3.139837237 1.390969458 0.000157424 0.000069740
241.432599813 3.598806430 2.523146560 0.000180436 0.000126505
241.454806878 4.382226512 1.625707754 0.000219715 0.000081509
241.477013943 3.666080298 5.052721095 0.000183809 0.000253332
241.499221008 -1.838913368 5.928740005 -0.000092199 0.000297254
241.521428073 -0.540734684 2.856269838 -0.000027111 0.000143207
241.543635138 2.042977054 1.917842922 0.000102430 0.000096156
241.565842203 3.878832387 1.634214899 0.000194476 0.000081936
241.588049268 2.212758237 2.882132974 0.000110943 0.000144504
241.610256333 0.964648110 2.372747834 0.000048365 0.000118964
241.632463398 0.735167632 2.569701823 0.000036860 0.000128839
241.654670463 -1.545806027 1.734527043 -0.000077503 0.000086965
241.676877528 0.876112348 0.815570736 0.000043926 0.000040891
241.699084593 6.283508149 1.429915806 0.000315041 0.000071693
241.721291658 1.233826734 3.016413216 0.000061861 0.000151236
241.743498723 -0.161157913 0.712205575 -0.000008080 0.000035708
241.765705788 0.188551063 3.958035367 0.000009454 0.000198447
241.787912853 -0.959388680 2.953011960 -0.000048102 0.000148057
241.810119918 -1.602732553 2.915207378 -0.000080357 0.000146162
241.832326983 -2.705929521 3.951215460 -0.000135669 0.000198105
241.854534048 -5.459640604 4.204994130 -0.000273734 0.000210829
241.876741113 2.434348262 2.400170216 0.000122053 0.000120339
241.898948178 6.401876463 3.147448285 0.000320976 0.000157806
241.921155243 0.204815998 3.027661090 0.000010269 0.000151800
241.943362308 -0.478498955 0.349811541 -0.000023991 0.000017539
241.965569373 0.376165123 1.350139769 0.000018860 0.000067693
241.987776438 2.353068070 0.780328280 0.000117978 0.000039124
242.009983503 0.057813570 1.600466802 0.000002899 0.000080244
242.032190568 -0.149889411 1.586316310 -0.000007515 0.000079534
242.054397633 1.173893298 3.665842672 0.000058856 0.000183797
242.076604698 2.092438743 2.991204430 0.000104910 0.000149972
242.098811763 3.010734807 4.568133673 0.000150952 0.000229036
242.121018828 3.049494098 4.645978725 0.000152895 0.000232939
242.143225893 -0.163867380 1.468300412 -0.000008216 0.000073617
242.165432958 1.162920537 0.854798844 0.000058306 0.000042858
242.187640023 1.576920885 2.141097708 0.000079063 0.000107350
242.209847088 -3.242394396 5.542470166 -0.000162566 0.000277887
242.232054154 0.592071637 3.467071932 0.000029685 0.000173831
242.254261219 3.547489947 1.197918734 0.000177863 0.000060061
242.276468284 3.088491985 0.539204490 0.000154850 0.000027035
242.298675349 3.285766255 3.049626775 0.000164741 0.000152902
242.320882414 2.709341751 2.271077084 0.000135840 0.000113867
242.343089479 1.354327127 2.113983085 0.000067903 0.000105990
242.365296544 0.436030492 3.160516954 0.000021862 0.000158461
242.387503609 -0.894912436 4.781918505 -0.000044869 0.000239755
242.409710674 -2.232215388 5.286353251 -0.000111918 0.000265046
242.431917739 -2.003202311 2.390372027 -0.000100436 0.000119848
242.454124804 -1.135481226 0.645203143 -0.000056931 0.000032349
242.476331869 0.123325388 4.010169836 0.000006183 0.000201061
242.498538934 1.731644551 5.493854993 0.000086821 0.000275450
242.520745999 5.701240500 5.711830241 0.000285848 0.000286379
242.542953064 6.160742254 3.552666333 0.000308886 0.000178123
242.565160129 -1.415753510 2.490312599 -0.000070983 0.000124859
242.587367194 -2.061980415 0.876599040 -0.000103383 0.000043951
242.609574259 -0.430387601 3.309768173 -0.000021579 0.000165944
242.631781324 3.013874497 4.545903859 0.000151109 0.000227922
242.653988389 1.936740210 2.828273906 0.000097104 0.000141803
242.676195454 2.991935371 1.613921392 0.000150009 0.000080918
242.698402519 5.489983735 2.874242321 0.000275256 0.000144108
242.720609584 2.505957012 1.957643122 0.000125643 0.000098152
242.742816649 1.255753009 1.555978929 0.000062961 0.000078013
242.765023714 1.107938298 1.505028182 0.000055550 0.000075459
242.787230779 1.337477565 4.104534541 0.000067058 0.000205792
242.809437844 4.071116964 2.169602707 0.000204117 0.000108779
242.831644909 6.227378831 2.396211348 0.000312227 0.000120141
242.853851974 4.391076842 3.805402276 0.000220159 0.000190794
242.876059039 -0.475591522 1.092213781 -0.000023845 0.000054761
242.898266104 -2.990772530 1.333490062 -0.000149951 0.000066858
242.920473169 -0.467066983 6.171751974 -0.000023418 0.000309438
242.942680234 -0.477939273 3.917270195 -0.000023963 0.000196403
242.964887299 -0.383953222 2.488543062 -0.000019251 0.000124770
242.987094364 0.092343387 2.693527730 0.000004630 0.000135048
243.009301429 1.470050144 2.680611187 0.000073705 0.000134400
243.031508494 0.114713322 3.102885944 0.000005751 0.000155572
243.053715559 -2.455299345 3.209679164 -0.000123103 0.000160926
243.075922624 1.679157904 4.454639780 0.000084189 0.000223346
243.098129689 1.846381469 3.647773397 0.000092573 0.000182891
243.120336754 0.938610955 1.321115028 0.000047060 0.000066238
243.142543819 3.465451174 1.704458557 0.000173750 0.000085458
243.164750884 3.891984230 1.111973725 0.000195135 0.000055752
243.186957949 2.735854027 0.859165536 0.000137170 0.000043077
243.209165014 -0.478308688 3.069955659 -0.000023981 0.000153921
243.231372079 -0.735800543 1.806367816 -0.000036891 0.000090567
243.253579144 -0.412348391 3.499152537 -0.000020674 0.000175440
243.275786209 0.046814960 2.509541565 0.000002347 0.000125823
243.297993274 0.506219289 3.617470668 0.000025381 0.000181372
243.320200339 0.385240356 1.084852273 0.000019315 0.000054392
243.342407404 -0.291072771 4.677185633 -0.000014594 0.000234504
243.364614469 -0.750507136 2.366774858 -0.000037629 0.000118665
243.386821535 -0.655830431 1.037913346 -0.000032882 0.000052039
243.409028600 0.081600670 2.828241539 0.000004091 0.000141802
243.431235665 2.379851569 3.633735460 0.000119320 0.000182187
243.453442730 3.388600645 2.971918158 0.000169897 0.000149005
243.475649795 3.963034484 1.709987581 0.000198698 0.000085735
243.497856860 4.881325459 0.747374635 0.000244739 0.000037472
243.520063925 3.416597797 1.333964330 0.000171301 0.000066882
243.542270990 2.146715468 1.508707653 0.000107632 0.000075643
243.564478055 2.376322418 3.255830500 0.000119144 0.000163240
243.586685120 2.194474246 1.667477850 0.000110026 0.000083604
243.608892185 2.169190313 5.259033247 0.000108758 0.000263676
243.631099250 2.396962404 6.426998093 0.000120178 0.000322235
243.653306315 -2.395369003 0.620553947 -0.000120099 0.000031113
243.675513380 -3.102205952 1.709195273 -0.000155538 0.000085695
243.697720445 -0.537443820 0.723858096 -0.000026946 0.000036293
243.719927510 0.153106478 2.727679381 0.000007676 0.000136760
243.742134575 1.579150641 1.308199646 0.000079175 0.000065590
243.764341640 2.629592622 3.462591113 0.000131842 0.000173607
243.786548705 0.332810351 2.449474024 0.000016686 0.000122811
243.808755770 -0.266334395 0.192597853 -0.000013353 0.000009656
243.830962835 -0.001423331 1.003428261 -0.000000071 0.000050310
243.853169900 0.917577123 5.961274745 0.000046005 0.000298885
243.875376965 -0.664836882 1.532239384 -0.000033333 0.000076823
243.897584030 -0.866952622 2.346319158 -0.000043467 0.000117639
243.919791095 1.889785519 4.205924492 0.000094750 0.000210876
243.941998160 2.926355014 3.341069614 0.000146721 0.000167514
243.964205225 1.506585932 1.502966747 0.000075537 0.000075355
243.986412290 -2.204015582 2.630099234 -0.000110504 0.000131867
244.008619355 -0.366612983 1.351581986 -0.000018381 0.000067765
244.030826420 1.472338334 1.736112501 0.000073820 0.000087045
244.053033485 2.639409931 4.289814017 0.000132334 0.000215082
244.075240550 -0.574503089 1.725551211 -0.000028804 0.000086515
244.097447615 -0.033501829 1.212700084 -0.000001680 0.000060802
244.119654680 1.786743573 1.410167783 0.000089583 0.000070703
244.141861745 2.016416135 2.701385248 0.000101099 0.000135441
244.164068810 0.632723078 1.606979351 0.000031723 0.000080570
244.186275875 -0.902705009 2.138559637 -0.000045260 0.000107223
244.208482940 -1.821389968 2.057512932 -0.000091320 0.000103159
244.230690005 1.096225283 1.901892441 0.000054962 0.000095357
244.252897070 3.361897569 2.144039981 0.000168558 0.000107497
244.275104135 4.051233688 1.672018896 0.000203120 0.000083831
244.297311200 2.044659671 2.421885111 0.000102515 0.000121428
244.319518265 1.551390874 2.360903829 0.000077783 0.000118370
244.341725330 2.224970372 2.597126148 0.000111555 0.000130214
244.363932395 -0.072248317 1.989585238 -0.000003622 0.000099753
244.386139460 -0.214337605 2.611205462 -0.000010746 0.000130920
244.408346525 1.297551012 3.581894346 0.000065056 0.000179588
244.430553590 4.513182917 2.069057494 0.000226281 0.000103738
244.452760655 2.902879858 1.353155154 0.000145544 0.000067844
244.474967720 0.022050042 3.338335988 0.000001106 0.000167377
244.497174785 -1.355783889 2.998130906 -0.000067976 0.000150320
244.519381850 0.103446423 2.334789514 0.000005187 0.000117061
244.541588916 1.743418108 2.702672307 0.000087411 0.000135506
244.563795981 2.661968575 3.673665465 0.000133465 0.000184189
244.586003046 2.521403727 2.479501666 0.000126418 0.000124317
244.608210111 0.880731132 2.540464473 0.000044158 0.000127373
244.630417176 -2.216921847 4.539468956 -0.000111152 0.000227599
244.652624241 0.082283766 2.760729300 0.000004126 0.000138417
244.674831306 1.592628594 0.459751322 0.000079851 0.000023051
244.697038371 2.288991949 3.834974154 0.000114765 0.000192277
244.719245436 1.369836561 3.616600746 0.000068681 0.000181328
244.741452501 1.683131343 2.390370361 0.000084388 0.000119848
244.763659566 2.450794293 2.708170522 0.000122877 0.000135782
244.785866631 2.680433391 3.104592863 0.000134391 0.000155657
244.808073696 2.026177067 1.588621653 0.000101588 0.000079650
