# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
296.910267637 6.945930076 5.685579519 0.000329515 0.000269724
296.921113262 6.059195469 4.457125382 0.000287449 0.000211446
296.931958887 2.721750150 1.922351053 0.000129120 0.000091196
296.942804512 1.222887997 3.850167268 0.000058014 0.000182652
296.953650137 4.175799630 3.672890140 0.000198100 0.000174242
296.964495762 7.327452112 4.495201182 0.000347615 0.000213253
296.975341387 8.353110710 4.358113832 0.000396272 0.000206749
296.986187012 4.615113276 3.027190519 0.000218941 0.000143610
296.997032637 4.786182996 5.601295015 0.000227057 0.000265726
297.007878262 5.518239823 5.826321782 0.000261786 0.000276401
297.018723887 6.514487098 7.181273497 0.000309048 0.000340680
297.029569512 7.512374791 9.895792296 0.000356388 0.000469457
297.040415137 2.699167420 6.647013016 0.000128049 0.000315335
297.051260762 4.040189007 2.132784993 0.000191667 0.000101179
297.062106387 7.466744759 2.825373988 0.000354223 0.000134036
297.072952012 7.217042817 7.274044701 0.000342377 0.000345081
297.083797637 6.486775697 6.695248551 0.000307733 0.000317623
297.094643262 6.365935987 7.259609907 0.000302000 0.000344396
297.105488887 7.484929622 6.372191833 0.000355086 0.000302297
297.116334512 10.725262270 5.620568430 0.000508807 0.000266640
297.127180137 8.496320204 6.382848942 0.000403066 0.000302803
297.138025763 5.385191836 5.788735318 0.000255474 0.000274618
297.148871388 4.635196098 6.315920912 0.000219894 0.000299628
297.159717013 10.863998281 13.913953923 0.000515389 0.000660079
297.170562638 6.721577706 5.815243709 0.000318872 0.000275876
297.181408263 4.876698970 5.733309990 0.000231351 0.000271989
297.192253888 5.285037171 9.750110314 0.000250722 0.000462546
297.203099513 6.779481207 5.415291199 0.000321619 0.000256902
297.213945138 5.004473210 3.890160251 0.000237413 0.000184549
297.224790763 3.758224307 3.291929516 0.000178290 0.000156169
297.235636388 3.740128151 2.565818745 0.000177432 0.000121723
297.246482013 5.735521478 1.668642974 0.000272093 0.000079161
297.257327638 4.943638273 2.244774873 0.000234526 0.000106492
297.268173263 1.431219121 4.791574199 0.000067897 0.000227313
297.279018888 -1.558615692 6.341656981 -0.000073941 0.000300849
297.289864513 1.934623412 5.145653098 0.000091779 0.000244110
297.300710138 4.737687909 1.371804412 0.000224756 0.000065078
297.311555763 6.607278584 3.927742090 0.000313450 0.000186332
297.322401388 6.978265006 6.011121358 0.000331049 0.000285168
297.333247013 4.734266549 6.655818225 0.000224594 0.000315752
297.344092638 3.399607935 6.547242215 0.000161278 0.000310602
297.354938263 3.887391990 5.117593636 0.000184418 0.000242779
297.365783888 5.695181025 5.135080818 0.000270180 0.000243609
297.376629513 7.686519504 3.029955340 0.000364649 0.000143741
297.387475138 7.194728468 3.028815370 0.000341318 0.000143687
297.398320764 3.867840118 3.518330452 0.000183491 0.000166910
297.409166389 0.289408010 5.505806868 0.000013730 0.000261196
297.420012014 2.035124667 5.044152751 0.000096546 0.000239295
297.430857639 7.601634796 3.302985116 0.000360622 0.000156694
297.441703264 7.523686728 2.588286327 0.000356924 0.000122788
297.452548889 4.163044226 1.952101906 0.000197495 0.000092608
297.463394514 5.410136677 1.493223582 0.000256657 0.000070839
297.474240139 5.094370641 3.904059682 0.000241677 0.000185209
297.485085764 4.456276188 4.146588884 0.000211406 0.000196714
297.495931389 5.225632235 3.818393616 0.000247904 0.000181145
297.506777014 11.209232313 3.450593745 0.000531767 0.000163696
297.517622639 7.663579133 5.238256908 0.000363561 0.000248503
297.528468264 6.508352601 6.198359666 0.000308757 0.000294051
297.539313889 7.600190074 6.441290051 0.000360553 0.000305575
297.550159514 6.355236540 2.536489613 0.000301493 0.000120331
297.561005139 4.443103412 7.721883656 0.000210781 0.000366327
297.571850764 2.448711510 10.924370381 0.000116167 0.000518253
297.582696389 2.781320720 9.798586273 0.000131946 0.000464846
297.593542014 11.772340649 3.681451069 0.000558481 0.000174648
297.604387639 7.173787583 1.937635766 0.000340325 0.000091922
297.615233264 7.060116518 3.592465271 0.000334932 0.000170427
297.626078889 10.373700610 6.109057264 0.000492129 0.000289814
297.636924514 6.378275263 2.987734274 0.000302586 0.000141738
297.647770139 5.657119342 0.724861209 0.000268374 0.000034387
297.658615765 6.078089534 1.166414775 0.000288345 0.000055335
297.669461390 6.773047030 3.248858548 0.000321314 0.000154126
297.680307015 6.271276546 8.033047815 0.000297510 0.000381088
297.691152640 4.259079550 6.066038773 0.000202051 0.000287773
297.701998265 4.541974975 1.852101765 0.000215472 0.000087864
297.712843890 5.942085801 2.400615362 0.000281893 0.000113885
297.723689515 2.950269915 3.538517670 0.000139961 0.000167867
297.734535140 4.052401454 4.325012885 0.000192246 0.000205179
297.745380765 5.006146822 4.400704981 0.000237492 0.000208770
297.756226390 5.599115802 3.822558103 0.000265622 0.000181342
297.767072015 7.590996499 2.328857145 0.000360117 0.000110481
297.777917640 5.728702067 6.130798001 0.000271770 0.000290845
297.788763265 6.382676722 8.811757225 0.000302795 0.000418030
297.799608890 9.777072965 8.889592605 0.000463825 0.000421723
297.810454515 12.772430990 3.899131149 0.000605925 0.000184975
297.821300140 8.299078974 6.240919345 0.000393709 0.000296070
297.832145765 4.110865116 5.621339696 0.000195020 0.000266677
297.842991390 3.003686977 1.389778516 0.000142495 0.000065931
297.853837015 8.985853547 2.090698108 0.000426289 0.000099183
297.864682640 8.384319183 3.008654336 0.000397753 0.000142731
297.875528265 6.117948908 4.866515792 0.000290236 0.000230868
297.886373890 4.561804093 6.247062333 0.000216412 0.000296361
297.897219515 8.309092165 8.813576508 0.000394184 0.000418117
297.908065140 6.542360236 5.495254112 0.000310370 0.000260695
297.918910766 5.208051873 4.389482167 0.000247070 0.000208237
297.929756391 5.436540365 5.878237087 0.000257910 0.000278864
297.940602016 6.680082471 5.975194553 0.000316904 0.000283464
297.951447641 8.563983715 6.962809258 0.000406276 0.000330316
297.962293266 7.880958557 6.049576439 0.000373873 0.000286992
297.973138891 6.140398597 5.962132424 0.000291301 0.000282844
297.983984516 11.384215331 3.729252276 0.000540068 0.000176916
297.994830141 7.571865283 4.126077738 0.000359210 0.000195741
298.005675766 6.915479373 3.699291219 0.000328071 0.000175495
298.016521391 9.058744367 2.499243187 0.000429747 0.000118564
298.027367016 2.570211041 1.745874156 0.000121931 0.000082824
298.038212641 4.490686350 2.443437294 0.000213038 0.000115917
298.049058266 5.699200546 3.025734528 0.000270370 0.000143541
298.059903891 5.262791336 4.366532698 0.000249667 0.000207149
298.070749516 7.512033392 4.226456162 0.000356371 0.000200503
298.081595141 7.874540377 5.127995214 0.000373569 0.000243272
298.092440766 6.485688567 7.021335012 0.000307681 0.000333093
298.103286391 4.765339755 7.339755308 0.000226068 0.000348198
298.114132016 8.009891001 8.128010121 0.000379990 0.000385593
298.124977641 8.120308219 3.852544974 0.000385228 0.000182765
298.135823266 6.492011760 3.332650689 0.000307981 0.000158101
298.146668891 5.017060526 7.118909415 0.000238010 0.000337721
298.157514516 9.754686833 3.170051751 0.000462763 0.000150387
298.168360141 8.452560330 4.957515123 0.000400990 0.000235185
298.179205767 6.704854105 6.676822254 0.000318079 0.000316749
298.190051392 5.791331378 5.755678741 0.000274741 0.000273050
298.200897017 5.291887766 0.989226398 0.000251047 0.000046929
298.211742642 7.498565077 0.841189244 0.000355732 0.000039906
298.222588267 7.373094797 2.853885571 0.000349780 0.000135389
298.233433892 5.843662570 7.415473763 0.000277224 0.000351791
298.244279517 11.590258046 8.828439705 0.000549843 0.000418822
298.255125142 9.197660407 5.350385601 0.000436338 0.000253823
298.265970767 7.333878525 5.267797496 0.000347920 0.000249905
298.276816392 7.667546477 8.053800772 0.000363749 0.000382073
298.287662017 8.419786057 5.051856067 0.000399435 0.000239660
298.298507642 10.208122168 6.510061873 0.000484274 0.000308838
298.309353267 8.452855624 6.684207860 0.000401004 0.000317099
298.320198892 4.672188309 3.414284451 0.000221649 0.000161974
298.331044517 9.413268515 7.072836386 0.000446566 0.000335536
298.341890142 7.499460636 4.800860629 0.000355775 0.000227753
298.352735767 6.376655813 3.223134152 0.000302509 0.000152906
298.363581392 6.701923588 4.766358350 0.000317940 0.000226116
298.374427017 3.702093420 5.922524700 0.000175628 0.000280965
298.385272642 3.833886905 5.950843495 0.000181880 0.000282308
298.396118267 5.462029216 3.513020155 0.000259119 0.000166658
298.406963892 7.663813259 3.758438960 0.000363572 0.000178301
298.417809517 8.418146481 4.132672318 0.000399357 0.000196054
298.428655142 6.451033661 6.199196354 0.000306037 0.000294090
298.439500768 6.213094995 7.398572064 0.000294750 0.000350989
298.450346393 7.535992691 7.444966227 0.000357508 0.000353190
298.461192018 5.540467622 4.637787339 0.000262840 0.000220017
298.472037643 6.880830130 6.710360902 0.000326427 0.000318340
298.482883268 8.126082962 5.385943927 0.000385502 0.000255510
298.493728893 7.647944120 1.422362421 0.000362819 0.000067477
298.504574518 2.401276886 3.140834858 0.000113917 0.000149001
298.515420143 2.169751520 6.777919080 0.000102933 0.000321545
298.526265768 3.422324374 7.056916223 0.000162355 0.000334781
298.537111393 4.961112329 5.628721181 0.000235355 0.000267027
298.547957018 5.459945718 7.490691708 0.000259020 0.000355359
298.558802643 6.591055165 5.692035053 0.000312680 0.000270030
298.569648268 7.589006134 6.595968475 0.000360023 0.000312913
298.580493893 8.597334148 7.128953362 0.000407858 0.000338198
298.591339518 10.844483104 6.118133274 0.000514463 0.000290245
298.602185143 9.107765823 6.619117107 0.000432073 0.000314011
298.613030768 9.400124763 5.698992372 0.000445942 0.000270361
298.623876393 10.954037467 3.823173099 0.000519660 0.000181372
298.634722018 5.711966825 5.213086493 0.000270976 0.000247309
298.645567643 6.980632770 5.180610640 0.000331162 0.000245768
298.656413268 6.296818469 6.068001186 0.000298721 0.000287866
298.667258893 3.826567137 6.115239889 0.000181533 0.000290107
298.678104518 7.330035306 5.188225794 0.000347737 0.000246130
298.688950143 6.396621201 4.032768639 0.000303456 0.000191315
298.699795769 4.772218039 4.667402037 0.000226394 0.000221422
298.710641394 4.086296555 7.080960470 0.000193854 0.000335921
298.721487019 7.081478628 9.080660726 0.000335946 0.000430787
298.732332644 4.784173525 3.954767705 0.000226961 0.000187614
298.743178269 5.141737104 4.281906605 0.000243924 0.000203134
298.754023894 8.482297757 8.744641365 0.000402401 0.000414846
298.764869519 9.981395113 4.476829580 0.000473518 0.000212381
298.775715144 5.317334031 5.511797261 0.000252255 0.000261480
298.786560769 4.615043425 6.858331477 0.000218938 0.000325360
298.797406394 8.336062110 9.253658007 0.000395463 0.000438994
298.808252019 10.839573943 8.829835384 0.000514230 0.000418888
298.819097644 9.710805761 6.124277068 0.000460681 0.000290536
298.829943269 6.394045809 5.203960873 0.000303334 0.000246876
298.840788894 3.259661565 5.577108586 0.000154639 0.000264578
298.851634519 7.002288679 6.328310006 0.000332189 0.000300215
298.862480144 9.473107463 5.822674241 0.000449405 0.000276228
298.873325769 9.752045236 3.926106500 0.000462638 0.000186255
298.884171394 8.831052600 4.678380172 0.000418946 0.000221943
298.895017019 10.333333673 4.803994790 0.000490214 0.000227902
298.905862644 11.188163783 3.110524278 0.000530767 0.000147563
298.916708269 10.878662634 2.260694145 0.000516084 0.000107247
298.927553894 9.726713879 2.819417264 0.000461436 0.000133753
298.938399519 8.975987596 8.415127858 0.000425821 0.000399214
298.949245144 4.972590509 7.029530249 0.000235900 0.000333481
298.960090770 5.556856781 6.357850609 0.000263618 0.000301617
298.970936395 9.489144001 6.290383032 0.000450166 0.000298416
298.981782020 9.241033534 2.941963892 0.000438395 0.000139567
298.992627645 11.602030732 4.767229683 0.000550401 0.000226158
299.003473270 12.469275809 6.192212978 0.000591543 0.000293759
299.014318895 10.987277641 6.196403938 0.000521237 0.000293958
299.025164520 6.742540940 7.977866875 0.000319867 0.000378470
299.036010145 7.959729461 8.620254877 0.000377610 0.000408945
299.046855770 8.058125645 5.510486971 0.000382278 0.000261418
299.057701395 7.460122135 3.751945881 0.000353909 0.000177993
299.068547020 10.214814370 10.080035666 0.000484591 0.000478197
299.079392645 11.864734381 4.608180938 0.000562864 0.000218612
299.090238270 10.065404561 4.267480576 0.000477503 0.000202450
299.101083895 6.814316020 5.937655287 0.000323272 0.000281683
299.111929520 8.065287363 4.742303366 0.000382618 0.000224975
299.122775145 5.102094229 6.966934197 0.000242044 0.000330512
299.133620770 4.375636860 6.738121400 0.000207580 0.000319657
299.144466395 6.605664384 3.813173455 0.000313373 0.000180897
299.155312020 11.359182959 0.308899132 0.000538880 0.000014654
299.166157645 8.073975191 5.118536873 0.000383030 0.000242824
299.177003270 7.615766891 6.158146630 0.000361292 0.000292143
299.187848895 9.135784636 7.488400249 0.000433402 0.000355250
299.198694520 7.388411732 7.059941137 0.000350507 0.000334924
299.209540145 6.085906970 4.431230331 0.000288716 0.000210218
299.220385771 7.526124573 3.250247439 0.000357040 0.000154192
299.231231396 10.031174846 4.351435635 0.000475880 0.000206432
299.242077021 9.281227971 9.094456080 0.000440302 0.000431442
299.252922646 4.905136850 4.287969912 0.000232700 0.000203422
299.263768271 5.892890629 2.470990565 0.000279559 0.000117224
299.274613896 9.447750629 3.223789582 0.000448202 0.000152937
299.285459521 7.696483672 5.322275625 0.000365122 0.000252489
299.296305146 8.453603495 7.462117034 0.000401039 0.000354003
299.307150771 7.856989182 7.653251994 0.000372736 0.000363071
299.317996396 7.105133337 6.562364805 0.000337068 0.000311319
299.328842021 9.354759281 7.447297958 0.000443790 0.000353300
299.339687646 8.621318448 2.204497732 0.000408996 0.000104582
299.350533271 8.060721264 3.894164478 0.000382401 0.000184739
299.361378896 7.938993870 9.828931095 0.000376626 0.000466285
299.372224521 8.189635991 6.543777802 0.000388517 0.000310437
299.383070146 8.671275319 6.043016838 0.000411366 0.000286681
299.393915771 8.576836607 4.483173769 0.000406886 0.000212682
299.404761396 7.410417875 3.742932870 0.000351551 0.000177565
299.415607021 4.400618110 6.370471939 0.000208766 0.000302216
299.426452646 10.300772964 5.701799581 0.000488669 0.000270494
299.437298271 11.056580738 7.131096165 0.000524525 0.000338300
299.448143896 8.327798578 6.929722521 0.000395071 0.000328746
299.458989521 6.323134901 6.676865359 0.000299970 0.000316751
299.469835146 6.680105600 8.713919111 0.000316905 0.000413389
299.480680772 7.334444785 7.296248108 0.000347947 0.000346134
299.491526397 8.157578590 5.032598894 0.000386996 0.000238747
299.502372022 9.157707255 5.428078877 0.000434442 0.000257508
299.513217647 7.778916868 4.910126881 0.000369032 0.000232937
299.524063272 5.345440811 4.582488376 0.000253588 0.000217394
299.534908897 3.790846163 4.078101346 0.000179838 0.000193465
299.545754522 5.794043724 6.691953431 0.000274870 0.000317467
299.556600147 5.874628936 5.901990989 0.000278693 0.000279991
299.567445772 7.765516569 5.317687717 0.000368397 0.000252271
299.578291397 9.200585839 4.840890266 0.000436476 0.000229652
299.589137022 6.942435839 7.760776888 0.000329350 0.000368172
299.599982647 6.392269054 5.985110635 0.000303250 0.000283934
299.610828272 9.247480479 5.900160831 0.000438701 0.000279904
299.621673897 11.923788522 6.030774782 0.000565665 0.000286100
299.632519522 9.923383556 4.701882918 0.000470766 0.000223058
299.643365147 5.953507972 3.903167593 0.000282435 0.000185167
299.654210772 4.542632791 3.770536421 0.000215503 0.000178874
299.665056397 5.814520146 3.070374319 0.000275841 0.000145659
299.675902022 9.822768309 6.441004936 0.000465993 0.000305562
299.686747647 4.926648475 5.846282209 0.000233720 0.000277348
299.697593272 5.847072820 5.909384137 0.000277385 0.000280342
299.708438897 6.977784079 4.659587061 0.000331026 0.000221051
299.719284522 2.227279016 2.826219797 0.000105662 0.000134076
299.730130148 5.460346814 2.716993813 0.000259039 0.000128894
299.740975773 5.869559802 5.503656195 0.000278452 0.000261094
299.751821398 4.532461259 7.893090834 0.000215020 0.000374449
299.762667023 2.589685619 3.965701799 0.000122855 0.000188133
299.773512648 9.104905496 4.437541898 0.000431937 0.000210517
299.784358273 10.527982423 4.706395196 0.000499448 0.000223272
299.795203898 9.122855969 6.127606418 0.000432789 0.000290694
299.806049523 7.302672234 4.745365469 0.000346439 0.000225120
299.816895148 4.652234947 2.267079430 0.000220702 0.000107550
299.827740773 7.225309121 3.947748482 0.000342769 0.000187281
299.838586398 9.044187369 5.788913103 0.000429057 0.000274626
299.849432023 5.878107719 5.554592295 0.000278858 0.000263510
299.860277648 3.259836476 6.492259388 0.000154647 0.000307993
299.871123273 5.405089542 5.810393157 0.000256418 0.000275645
299.881968898 7.777339339 6.009205763 0.000368957 0.000285077
299.892814523 8.099664139 8.124616407 0.000384249 0.000385432
299.903660148 7.243635340 4.010879418 0.000343638 0.000190276
299.914505773 6.493844422 3.322784350 0.000308068 0.000157633
299.925351398 6.177625527 4.324723442 0.000293067 0.000205165
299.936197023 9.190768072 3.543851843 0.000436011 0.000168121
299.947042648 10.148607246 1.191733162 0.000481451 0.000056536
299.957888273 8.938970951 1.074667439 0.000424065 0.000050982
299.968733898 6.846943170 2.268015989 0.000324819 0.000107595
299.979579523 9.102629485 4.509343658 0.000431829 0.000213924
299.990425149 7.801367054 2.703784586 0.000370097 0.000128268
300.001270774 5.027242350 2.828193943 0.000238493 0.000134170
300.012116399 5.086358836 3.524580589 0.000241297 0.000167206
300.022962024 8.450311941 2.444777442 0.000400883 0.000115980
300.033807649 7.455251172 2.332767422 0.000353678 0.000110667
300.044653274 7.137828610 2.290409821 0.000338619 0.000108657
300.055498899 7.499872071 1.468387112 0.000355794 0.000069660
300.066344524 7.921638905 3.105937558 0.000375803 0.000147346
300.077190149 7.531309886 1.329308154 0.000357286 0.000063062
300.088035774 8.246938136 1.692462526 0.000391235 0.000080291
300.098881399 9.719721712 8.480921275 0.000461104 0.000402335
300.109727024 11.081768086 4.484099529 0.000525720 0.000212726
300.120572649 9.857316210 3.457435129 0.000467632 0.000164021
300.131418274 7.700689516 4.460271467 0.000365321 0.000211596
300.142263899 7.215208741 4.741529542 0.000342290 0.000224938
300.153109524 10.191171949 7.002988088 0.000483470 0.000332222
300.163955149 10.881979796 6.354199403 0.000516242 0.000301444
300.174800774 9.314027846 4.047231624 0.000441858 0.000192001
300.185646399 5.349953058 6.170847093 0.000253802 0.000292745
300.196492024 6.876498949 3.009544728 0.000326222 0.000142773
300.207337649 6.776650430 1.640312894 0.000321485 0.000077817
300.218183274 5.808894442 1.202542616 0.000275574 0.000057049
300.229028899 5.559696419 4.395186271 0.000263752 0.000208508
300.239874524 4.629612562 3.108998373 0.000219629 0.000147491
300.250720150 8.220444122 3.607017254 0.000389978 0.000171117
300.261565775 13.367607236 4.522892715 0.000634160 0.000214566
300.272411400 12.627145184 2.566135885 0.000599033 0.000121738
300.283257025 9.468776349 4.057749997 0.000449199 0.000192500
300.294102650 8.946588593 6.127378358 0.000424427 0.000290683
300.304948275 10.587417634 6.925963473 0.000502268 0.000328568
300.315793900 10.837365779 8.678526168 0.000514125 0.000411710
300.326639525 12.133087261 4.508346469 0.000575594 0.000213876
300.337485150 10.760930476 3.051737689 0.000510499 0.000144775
300.348330775 6.859938046 3.231606808 0.000325436 0.000153308
300.359176400 4.634118130 3.606921310 0.000219843 0.000171113
300.370022025 5.412997397 3.327439330 0.000256793 0.000157854
300.380867650 7.821980715 3.375081496 0.000371075 0.000160114
300.391713275 10.205273659 3.239469092 0.000484139 0.000153681
300.402558900 4.510544449 3.336949024 0.000213980 0.000158305
300.413404525 5.120779978 1.717494245 0.000242930 0.000081478
300.424250150 7.494088701 3.855177688 0.000355520 0.000182890
300.435095775 9.355387209 0.323392597 0.000443820 0.000015342
300.445941400 7.134426731 2.355750270 0.000338458 0.000111757
300.456787025 5.449455487 5.051706541 0.000258522 0.000239653
300.467632650 5.313302017 6.350240700 0.000252063 0.000301256
300.478478275 7.251558039 4.606184893 0.000344014 0.000218518
300.489323900 8.242000842 4.252941074 0.000391001 0.000201760
300.500169525 7.850083355 3.158060810 0.000372408 0.000149819
300.511015151 8.167119991 3.013901819 0.000387449 0.000142980
300.521860776 10.836626796 6.703912314 0.000514090 0.000318034
300.532706401 5.639259734 4.394208263 0.000267527 0.000208462
300.543552026 7.974755472 3.441144061 0.000378323 0.000163248
300.554397651 10.562530054 2.726550801 0.000501087 0.000129348
300.565243276 5.373354186 5.918364274 0.000254912 0.000280768
300.576088901 5.929289051 0.101558929 0.000281286 0.000004818
300.586934526 7.443246794 2.540224002 0.000353108 0.000120508
300.597780151 9.151589628 3.679064921 0.000434152 0.000174535
300.608625776 10.141092740 5.231527977 0.000481094 0.000248184
300.619471401 5.581904445 4.773175968 0.000264806 0.000226440
300.630317026 6.168020515 4.894062221 0.000292611 0.000232175
300.641162651 9.539085170 6.524529344 0.000452535 0.000309524
300.652008276 9.541200061 7.621705842 0.000452635 0.000361574
300.662853901 9.319545697 5.898414738 0.000442120 0.000279821
300.673699526 10.844927986 5.519139311 0.000514484 0.000261828
300.684545151 12.285496402 5.269515905 0.000582825 0.000249986
300.695390776 7.833160554 8.289089257 0.000371606 0.000393235
300.706236401 6.568594771 3.805072250 0.000311615 0.000180513
300.717082026 6.973685186 1.613611871 0.000330832 0.000076550
300.727927651 7.616907786 5.362244731 0.000361347 0.000254385
300.738773276 4.148451049 0.867975560 0.000196803 0.000041177
300.749618901 3.746314486 2.830109045 0.000177725 0.000134261
300.760464526 5.303904543 4.782656878 0.000251618 0.000226890
300.771310152 7.402173239 6.818474692 0.000351160 0.000323469
300.782155777 3.936388677 2.781211523 0.000186743 0.000131941
300.793001402 7.324061656 4.045533887 0.000347454 0.000191920
300.803847027 10.535196371 5.337368240 0.000499790 0.000253205
300.814692652 10.760055197 6.433080917 0.000510458 0.000305186
300.825538277 6.302176520 6.668377050 0.000298976 0.000316348
300.836383902 5.769777669 6.439501598 0.000273719 0.000305490
300.847229527 7.328161976 5.390164446 0.000347648 0.000255710
300.858075152 9.693988821 5.699984242 0.000459883 0.000270408
300.868920777 6.970861657 3.809144401 0.000330698 0.000180706
300.879766402 8.349924848 1.809782712 0.000396121 0.000085856
300.890612027 9.092119798 5.154941773 0.000431331 0.000244551
300.901457652 6.307035021 4.651688068 0.000299206 0.000220676
300.912303277 9.519580199 3.816973562 0.000451609 0.000181077
300.923148902 8.674083572 1.786073590 0.000411499 0.000084731
300.933994527 7.465207368 3.062771661 0.000354150 0.000145298
300.944840152 9.198702534 6.153916722 0.000436387 0.000291942
300.955685777 9.207347674 6.430359083 0.000436797 0.000305057
300.966531402 7.915427248 5.164827309 0.000375508 0.000245020
300.977377027 6.617983600 2.792809380 0.000313958 0.000132491
300.988222652 6.865880561 3.866942731 0.000325718 0.000183448
300.999068277 8.781262085 7.812278268 0.000416584 0.000370615
301.009913902 8.622888013 8.778019256 0.000409070 0.000416430
301.020759527 8.490331740 7.946163948 0.000402782 0.000376966
301.031605153 11.956990711 3.039288950 0.000567240 0.000144184
301.042450778 10.368829372 1.208974568 0.000491898 0.000057354
301.053296403 8.677216295 2.773520268 0.000411648 0.000131576
301.064142028 7.305199783 4.694480008 0.000346559 0.000222706
301.074987653 6.313756848 3.696449840 0.000299525 0.000175360
301.085833278 8.425625145 2.369874479 0.000399712 0.000112427
301.096678903 7.902751568 0.943337028 0.000374907 0.000044752
301.107524528 5.443124946 2.058808103 0.000258222 0.000097670
301.118370153 4.943766227 4.347521337 0.000234533 0.000206247
301.129215778 4.661986686 1.429066828 0.000221165 0.000067795
301.140061403 5.564316691 3.659448558 0.000263972 0.000173604
301.150907028 7.121953281 9.722412862 0.000337866 0.000461232
301.161752653 6.629570646 4.316380543 0.000314507 0.000204769
301.172598278 9.003402989 5.000490667 0.000427122 0.000237224
301.183443903 8.505494831 5.210548947 0.000403501 0.000247189
301.194289528 5.528504999 3.784843167 0.000262273 0.000179553
301.205135153 10.247078345 4.571354163 0.000486122 0.000216865
301.215980778 13.375674575 4.144580509 0.000634543 0.000196619
301.226826403 11.747683406 4.176449053 0.000557311 0.000198131
301.237672028 5.883180667 5.161101134 0.000279098 0.000244843
301.248517653 9.105928871 6.338566724 0.000431986 0.000300702
301.259363278 8.550402313 4.260984371 0.000405632 0.000202141
301.270208903 9.099749722 3.409762779 0.000431693 0.000161759
301.281054528 12.557858991 5.155459135 0.000595746 0.000244575
301.291900154 12.807948727 5.090124196 0.000607610 0.000241476
301.302745779 9.255089641 2.513050801 0.000439062 0.000119219
301.313591404 5.825106417 4.530735630 0.000276343 0.000214938
301.324437029 5.040820843 5.668557241 0.000239137 0.000268917
301.335282654 9.006899309 2.805684138 0.000427288 0.000133102
301.346128279 8.302752336 3.019132579 0.000393883 0.000143228
301.356973904 6.717780406 4.221513192 0.000318692 0.000200269
301.367819529 7.202211267 5.592947594 0.000341673 0.000265330
301.378665154 6.706136929 2.249575893 0.000318140 0.000106720
301.389510779 5.881182603 3.651125784 0.000279004 0.000173210
301.400356404 5.527683157 6.082558692 0.000262234 0.000288557
301.411202029 6.517099671 3.551719467 0.000309172 0.000168494
301.422047654 3.143839103 3.681882894 0.000149144 0.000174669
301.432893279 7.233034216 2.420619295 0.000343136 0.000114834
301.443738904 11.972099452 3.571630046 0.000567957 0.000169438
301.454584529 7.761114201 2.449794000 0.000368188 0.000116218
301.465430154 6.601206970 3.899619626 0.000313162 0.000184998
301.476275779 7.407144434 2.947301455 0.000351395 0.000139820
301.487121404 9.326820922 4.055650077 0.000442465 0.000192400
301.497967029 11.062584947 6.552516767 0.000524810 0.000310852
301.508812654 7.341243086 6.366617572 0.000348269 0.000302033
301.519658279 5.969061161 5.683572879 0.000283173 0.000269629
301.530503904 7.283226379 1.936028843 0.000345517 0.000091845
301.541349529 10.507018238 6.495152478 0.000498454 0.000308130
301.552195155 9.335401588 4.599285437 0.000442872 0.000218190
301.563040780 9.349235275 7.645941030 0.000443528 0.000362724
301.573886405 10.245111352 5.380399921 0.000486029 0.000255246
301.584732030 8.757456014 1.436976073 0.000415454 0.000068170
301.595577655 7.053613698 4.860266779 0.000334624 0.000230571
301.606423280 7.483650236 6.192822981 0.000355025 0.000293788
301.617268905 9.331601632 2.782143267 0.000442692 0.000131985
301.628114530 8.089956472 7.410316183 0.000383788 0.000351546
301.638960155 8.898198599 7.137091129 0.000422131 0.000338584
301.649805780 8.704317975 5.779246907 0.000412933 0.000274168
301.660651405 7.661257263 3.687801320 0.000363451 0.000174950
301.671497030 10.884201326 8.459936165 0.000516347 0.000401340
301.682342655 6.799815547 5.860441080 0.000322584 0.000278020
301.693188280 5.115051296 5.710452233 0.000242658 0.000270904
301.704033905 8.397209955 2.937700254 0.000398364 0.000139365
301.714879530 10.139618268 3.374393151 0.000481024 0.000160081
301.725725155 12.062503579 6.229434913 0.000572246 0.000295525
301.736570780 11.318435056 8.208260209 0.000536947 0.000389400
301.747416405 7.372782065 7.880496032 0.000349765 0.000373851
301.758262030 9.352164572 3.842330675 0.000443667 0.000182280
301.769107655 9.326220996 3.405935561 0.000442436 0.000161578
301.779953280 9.850861063 2.738290026 0.000467325 0.000129905
301.790798905 11.853317627 2.109648774 0.000562322 0.000100082
301.801644530 4.901643744 4.676890785 0.000232534 0.000221872
301.812490156 7.097201223 10.210478744 0.000336692 0.000484386
301.823335781 10.237895293 10.049834184 0.000485686 0.000476765
301.834181406 8.537369296 0.234437447 0.000405013 0.000011122
301.845027031 8.287889702 2.082022971 0.000393178 0.000098771
301.855872656 9.558249142 6.719846127 0.000453444 0.000318790
301.866718281 10.037429586 9.123139058 0.000476176 0.000432802
301.877563906 7.553866323 2.535058160 0.000358356 0.000120263
301.888409531 11.236244076 6.207828167 0.000533048 0.000294500
301.899255156 10.766257890 4.664827161 0.000510752 0.000221300
301.910100781 9.947837228 3.342580741 0.000471926 0.000158572
301.920946406 13.419574833 2.416197805 0.000636625 0.000114625
301.931792031 12.102123856 4.324581671 0.000574125 0.000205158
301.942637656 8.604566472 7.034686792 0.000408201 0.000333726
