# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
373.016919175 43.385406871 3.111813823 0.003035474 0.000217719
373.060301675 30.299805678 4.517983954 0.002119936 0.000316102
373.125375425 58.970584501 1.840371769 0.004125896 0.000128762
373.179603551 41.166849682 3.136329653 0.002880252 0.000219434
373.222986051 40.079447097 4.984457636 0.002804172 0.000348739
373.288059801 24.848756222 2.310483224 0.001738551 0.000161654
373.418207302 56.486873619 4.982943129 0.003952123 0.000348633
373.450744177 47.506465425 2.300953108 0.003323806 0.000160987
373.537509177 35.680338855 2.897845827 0.002496387 0.000202749
373.570046052 41.684009878 2.367796449 0.002916436 0.000165664
373.732730428 66.276702247 4.496554347 0.004637071 0.000314603
373.808649803 29.559544299 2.802753628 0.002068143 0.000196096
373.841186678 34.407126595 1.100460772 0.002407306 0.000076994
373.906260428 40.789941590 1.008419250 0.002853882 0.000070554
373.960488554 36.308822279 0.498009933 0.002540359 0.000034843
374.025562304 55.920841924 6.576387539 0.003912520 0.000460119
374.068944804 59.118905803 1.717306097 0.004136274 0.000120152
374.177401055 32.435077363 2.495166436 0.002269331 0.000174575
374.253320430 43.405538806 5.348833706 0.003036883 0.000374233
374.329239805 58.105453819 10.078613497 0.004065367 0.000705154
374.372622305 45.312410284 4.356166817 0.003170298 0.000304781
374.426850430 47.069210254 0.994792042 0.003293213 0.000069601
374.535306681 44.746396741 3.098987366 0.003130696 0.000216822
374.589534806 59.768553191 4.238778623 0.004181727 0.000296568
374.654608556 45.141900183 4.447072780 0.003158368 0.000311141
374.708836682 43.806187415 3.073034707 0.003064914 0.000215006
374.817292932 45.868003747 3.074909486 0.003209170 0.000215137
374.860675432 60.514386760 7.852434124 0.004233909 0.000549398
374.925749182 56.413299019 2.992162629 0.003946975 0.000209348
374.979977308 43.371513419 3.863329842 0.003034502 0.000270299
375.066742308 42.097482351 5.067277214 0.002945364 0.000354534
375.110124808 46.019788318 2.106904671 0.003219790 0.000147410
375.175198558 75.108232814 4.166966240 0.005254972 0.000291543
375.294500434 42.963583581 0.940613861 0.003005961 0.000065810
375.370419809 41.368789171 3.772441386 0.002894381 0.000263940
375.402956684 61.897994298 2.059741784 0.004330714 0.000144111
375.457184809 66.372290988 1.796661002 0.004643759 0.000125704
375.565641060 47.771792930 1.926141738 0.003342369 0.000134763
375.717479810 72.077937381 3.177849625 0.005042957 0.000222339
375.804244811 43.070291668 1.372368182 0.003013427 0.000096018
375.825936061 42.930508926 0.684673383 0.003003647 0.000047903
375.869318561 53.275482544 0.426317390 0.003727437 0.000029827
375.901855436 50.067049239 1.011975802 0.003502958 0.000070803
375.966929186 72.539328010 8.104341600 0.005075238 0.000567023
376.032002937 48.078382944 1.317701239 0.003363820 0.000092193
376.075385437 48.117009153 3.620551803 0.003366522 0.000253313
376.129613562 61.800600111 3.188710513 0.004323899 0.000223099
376.194687312 93.144376047 1.116687829 0.006516877 0.000078129
376.227224187 93.162802451 5.760672739 0.006518166 0.000403047
376.324834813 23.252445027 3.680224463 0.001626865 0.000257488
376.368217313 23.647758580 3.975409088 0.001654523 0.000278141
376.476673563 53.433537509 2.734651673 0.003738495 0.000191331
376.552592939 27.542405499 1.367042026 0.001927014 0.000095646
376.574284189 32.516907854 3.941226916 0.002275056 0.000275749
376.661049189 45.369903205 2.440395944 0.003174320 0.000170743
376.704431689 54.666458309 2.606147771 0.003824757 0.000182340
376.834579190 23.982016874 2.252229734 0.001677910 0.000157578
376.943035440 61.351227229 6.261933767 0.004292459 0.000438118
377.029800440 25.601332589 1.360363432 0.001791206 0.000095178
377.084028566 28.558725572 2.495196130 0.001998121 0.000174577
377.127411066 41.534100642 4.162327122 0.002905947 0.000291219
377.170793566 52.730401910 0.928205307 0.003689300 0.000064942
377.268404191 34.193910829 3.041327737 0.002392388 0.000212788
377.398551692 57.720202340 7.645422417 0.004038413 0.000534915
377.474471067 28.176462940 5.264925931 0.001971376 0.000368362
377.615464193 57.466305013 3.324394369 0.004020649 0.000232592
377.702229193 25.502712402 2.572620851 0.001784306 0.000179994
377.799839818 57.196075980 1.783157314 0.004001742 0.000124759
377.832376694 53.589337178 3.517239842 0.003749396 0.000246085
377.951678569 57.296865971 8.267983453 0.004008794 0.000578472
378.016752319 57.856285585 1.258648890 0.004047934 0.000088062
378.233664820 66.032209888 0.888238521 0.004619965 0.000062146
378.428886071 55.948562175 2.501087669 0.003914460 0.000174989
378.537342321 44.322195263 3.622840704 0.003101017 0.000253473
378.613261697 59.774497376 5.007558375 0.004182142 0.000350355
378.721717947 43.574928130 1.344711920 0.003048734 0.000094083
378.775946072 62.000708146 4.451694605 0.004337900 0.000311464
378.797637322 52.449696903 2.420397860 0.003669660 0.000169344
378.873556698 42.626545262 1.858586805 0.002982380 0.000130037
378.949476073 72.460417793 4.332199354 0.005069717 0.000303104
379.047086698 40.412209757 1.361312946 0.002827454 0.000095245
379.101314823 67.782907195 3.552140013 0.004742454 0.000248527
379.198925449 39.801470149 4.157825754 0.002784723 0.000290904
379.274844824 75.777874319 7.006429976 0.005301824 0.000490207
379.426683575 62.416757451 3.634929873 0.004367009 0.000254319
379.459220450 55.105021520 3.920234410 0.003855441 0.000274280
379.567676700 64.043574980 3.631492983 0.004480830 0.000254079
379.600213575 75.676449763 3.210624749 0.005294728 0.000224632
379.697824201 60.633917348 4.724507702 0.004242272 0.000330552
379.762897951 66.438283997 5.955621093 0.004648376 0.000416687
379.849662951 62.463337651 4.996572702 0.004370268 0.000349587
379.893045452 77.434447107 4.447781954 0.005417727 0.000311191
379.968964827 60.677016343 6.805654575 0.004245288 0.000476160
380.012347327 66.826732532 2.059587085 0.004675554 0.000144100
380.099112327 65.417258058 7.174430740 0.004576940 0.000501961
380.229259828 78.682739782 4.019897750 0.005505064 0.000281253
380.316024828 66.092615523 1.276155793 0.004624192 0.000089287
380.424481079 71.921618363 3.857067325 0.005032020 0.000269861
380.522091704 83.592312033 6.106044469 0.005848564 0.000427211
380.598011079 68.776870056 5.588943295 0.004811996 0.000391032
380.663084829 68.082789501 2.847988302 0.004763435 0.000199260
380.760695455 72.640148501 2.392049165 0.005082292 0.000167361
380.825769205 74.315851108 2.608066953 0.005199533 0.000182474
380.858306080 73.134551583 1.164696469 0.005116883 0.000081488
380.890842955 65.215651420 3.345370717 0.004562835 0.000234060
380.923379830 65.197821520 2.661529252 0.004561587 0.000186215
380.977607956 70.487094056 1.197379064 0.004931653 0.000083775
381.020990456 87.020889458 1.981606564 0.006088445 0.000138644
381.151137956 154.916106548 4.549634771 0.010838757 0.000318317
381.270439832 46.292533264 6.705621878 0.003238872 0.000469161
381.324667957 31.108263714 1.458027093 0.002176500 0.000102011
381.368050457 35.659989831 6.461580981 0.002494963 0.000452087
381.400587332 33.166281729 2.913659773 0.002320490 0.000203855
381.443969832 43.311378152 5.489648636 0.003030295 0.000384085
381.476506708 39.860170868 2.954925483 0.002788830 0.000206742
381.498197958 39.558362617 0.987528265 0.002767714 0.000069093
381.530734833 38.830798696 4.603448726 0.002716810 0.000322082
381.574117333 30.309225818 3.884738674 0.002120595 0.000271797
381.606654208 30.925766764 2.112580829 0.002163731 0.000147807
381.650036708 31.340944873 2.203628576 0.002192780 0.000154178
381.736801709 60.817358264 0.921759198 0.004255107 0.000064491
381.823566709 32.990430788 1.310993396 0.002308186 0.000091724
381.866949209 30.558096936 1.692091402 0.002138007 0.000118388
381.899486084 29.721345529 3.877861560 0.002079464 0.000271316
381.953714209 34.531577849 0.914021474 0.002416013 0.000063950
382.018787960 54.223677256 2.352740806 0.003793777 0.000164610
382.116398585 28.824531228 2.617205792 0.002016718 0.000183114
382.181472335 40.698228699 1.659199461 0.002847465 0.000116086
382.268237336 43.779948592 2.668860556 0.003063079 0.000186728
382.311619836 61.883701338 6.808769923 0.004329714 0.000476378
382.398384836 32.216648607 7.297977984 0.002254048 0.000510605
382.452612961 34.954426520 2.043238366 0.002445598 0.000142956
382.495995462 46.694134188 2.208686971 0.003266971 0.000154532
382.539377962 30.433075794 2.885887271 0.002129260 0.000201912
382.604451712 49.233009136 2.846005288 0.003444604 0.000199122
382.647834212 39.468787700 2.757101223 0.002761447 0.000192901
382.723753587 50.029697616 6.439503168 0.003500344 0.000450542
382.777981713 34.318558828 2.903353992 0.002401109 0.000203134
382.799672963 39.684286025 2.399042836 0.002776524 0.000167850
382.886437963 72.581123335 9.464167071 0.005078162 0.000662164
382.962357338 40.448497176 5.517671283 0.002829992 0.000386046
383.016585464 32.714769274 3.705445838 0.002288900 0.000259253
383.059967964 35.971363113 1.867920110 0.002516748 0.000130690
383.125041714 43.383448512 5.925374437 0.003035337 0.000414571
383.168424214 69.965220503 3.826930227 0.004895140 0.000267752
383.233497964 35.635050296 2.371734530 0.002493218 0.000165939
383.255189214 36.588002160 1.636227406 0.002559892 0.000114479
383.298571715 36.486110479 4.736325537 0.002552763 0.000331379
383.428719215 86.735533377 6.776074239 0.006068480 0.000474090
383.548021091 44.971790493 5.008067936 0.003146466 0.000350391
383.613094841 48.469185767 3.335255638 0.003391163 0.000233352
383.699859841 69.639120775 6.523939450 0.004872324 0.000456450
383.764933591 40.769484418 0.808111657 0.002852450 0.000056540
383.819161717 47.392436656 5.438416597 0.003315827 0.000380501
383.884235467 29.602275768 1.560981855 0.002071133 0.000109215
383.971000467 92.255776897 3.408885106 0.006454706 0.000238504
384.036074217 59.004205128 5.867162923 0.004128249 0.000410498
384.122839218 39.548452995 4.701646316 0.002767021 0.000328952
384.231295468 86.988410492 8.753505050 0.006086173 0.000612442
384.383134219 48.967435139 2.733821175 0.003426023 0.000191273
384.480744844 95.383788361 2.841839657 0.006673558 0.000198830
384.643429220 51.996198203 1.755817142 0.003637931 0.000122846
384.741039845 76.167287366 8.793177450 0.005329069 0.000615218
384.827804845 61.024472663 2.672530081 0.004269597 0.000186984
384.914569846 44.273191815 2.963721628 0.003097588 0.000207358
384.990489221 81.956388631 8.475579064 0.005734106 0.000592997
385.023026096 81.651313343 4.614978274 0.005712761 0.000322888
385.185710472 45.530489952 5.536875369 0.003185556 0.000387389
385.283321097 86.505131980 7.119731833 0.006052360 0.000498134
385.359240473 38.479757330 2.570777028 0.002692249 0.000179865
385.435159848 57.916308843 2.206029851 0.004052134 0.000154346
385.521924848 103.272695479 6.729363817 0.007225508 0.000470822
385.619535474 59.541371073 1.615645513 0.004165832 0.000113039
385.662917974 50.442353068 3.686210163 0.003529216 0.000257907
385.749682974 83.133732878 6.205424285 0.005816479 0.000434165
385.782219849 74.401649305 3.339142216 0.005205536 0.000233624
385.912367350 90.299854384 3.303702859 0.006317859 0.000231145
386.020823600 89.513076677 8.558109481 0.006262812 0.000598771
386.118434225 66.376388710 1.360530600 0.004644046 0.000095190
386.183507976 68.737729442 4.097670503 0.004809258 0.000286695
386.248581726 128.087081340 4.468043995 0.008961655 0.000312608
386.335346726 52.502418473 2.744856953 0.003673349 0.000192045
386.454648602 125.758657131 7.737218326 0.008798746 0.000541337
386.552259227 79.840593907 6.105874966 0.005586074 0.000427200
386.693252353 93.541630503 6.630639419 0.006544671 0.000463915
386.790862978 38.453476160 5.073871117 0.002690410 0.000354995
386.910164854 165.016990373 13.318491706 0.011545468 0.000931833
387.018621104 52.342334008 2.617440238 0.003662149 0.000183130
387.116231729 112.566888971 10.886595712 0.007875780 0.000761684
387.322298605 132.005020270 11.597149428 0.009235775 0.000811398
387.376526730 71.050218221 3.713481186 0.004971052 0.000259815
387.441600481 47.433817456 3.558232113 0.003318723 0.000248953
387.528365481 110.807046412 5.816958895 0.007752652 0.000406985
387.625976106 63.075317819 5.757172885 0.004413085 0.000402803
387.734432357 164.039694733 10.426067149 0.011477091 0.000729463
387.853734232 95.704412526 9.455387901 0.006695991 0.000661549
387.907962357 136.156225419 10.114775198 0.009526215 0.000707684
388.005572983 39.386349238 7.282307469 0.002755679 0.000509509
388.059801108 53.814514925 5.748212190 0.003765150 0.000402176
388.114029233 148.299993074 14.506781235 0.010375858 0.001014972
388.244176734 54.647286983 1.595484566 0.003823415 0.000111629
388.320096109 102.431088133 5.489080128 0.007166625 0.000384045
388.493626110 153.659667009 11.916227344 0.010750849 0.000833723
388.580391110 60.012858921 2.973720399 0.004198820 0.000208057
388.688847360 123.214896056 12.483813684 0.008620771 0.000873434
388.775612361 61.620661069 3.200320872 0.004311310 0.000223912
388.851531736 197.419711024 8.983598407 0.013812535 0.000628540
388.959987986 95.082190676 12.611647768 0.006652457 0.000882378
389.025061737 208.019100325 12.187131041 0.014554125 0.000852677
389.090135487 210.307083231 7.134875646 0.014714205 0.000499194
389.187746112 221.795191259 10.775922329 0.015517974 0.000753941
389.252819863 42.525952863 4.818498744 0.002975342 0.000337128
389.296202363 38.955537151 3.852433879 0.002725537 0.000269537
389.361276113 123.718637656 10.711931248 0.008656015 0.000749464
389.513114864 147.472164724 9.980768897 0.010317939 0.000698308
389.675799239 116.661793634 9.214510871 0.008162281 0.000644696
389.816792365 156.583050549 14.463917224 0.010955385 0.001011973
389.968631115 128.891283243 10.162180477 0.009017921 0.000711000
390.022859240 31.065394889 2.308688873 0.002173501 0.000161528
390.098778616 153.005347956 10.634749177 0.010705070 0.000744064
390.239771741 151.930190703 6.319765048 0.010629846 0.000442164
390.369919242 157.499717044 13.400193614 0.011019520 0.000937549
390.424147367 60.816319279 4.917459225 0.004255034 0.000344052
390.489221117 75.311320121 7.745790146 0.005269181 0.000541937
390.543449242 66.851329457 2.772926090 0.004677275 0.000194009
390.619368618 122.344591148 9.156669924 0.008559880 0.000640649
390.760361743 128.836986690 8.305963608 0.009014122 0.000581129
390.847126744 115.851822093 6.307127659 0.008105611 0.000441280
390.977274244 131.869568939 10.691114457 0.009226298 0.000748007
391.074884870 119.103068904 10.280026511 0.008333086 0.000719245
391.172495495 144.249417133 11.457044674 0.010092458 0.000801596
391.270106120 117.807609556 10.213795885 0.008242448 0.000714612
391.356871121 143.313972210 7.214088400 0.010027009 0.000504736
391.443636121 106.825786579 5.031167369 0.007474101 0.000352007
391.530401121 148.748626986 8.344150049 0.010407247 0.000583801
391.606320497 104.168994351 5.384116533 0.007288218 0.000376701
391.682239872 138.774719686 13.193999934 0.009709419 0.000923123
391.747313622 95.687555021 7.035070440 0.006694811 0.000492211
391.812387372 142.204098944 13.964963606 0.009949357 0.000977063
391.866615498 89.956288382 2.848538768 0.006293821 0.000199299
391.920843623 163.199902368 9.027721952 0.011418335 0.000631628
391.975071748 122.970649784 6.536751236 0.008603682 0.000457346
392.018454248 180.360271779 12.770972699 0.012618966 0.000893525
392.094373623 217.759348424 20.321030912 0.015235605 0.001421768
392.181138624 490.458191306 38.128605474 0.034315069 0.002667680
392.257057999 30.273023624 5.478726223 0.002118062 0.000383321
392.289594874 38.084855868 3.415550890 0.002664620 0.000238970
392.354668624 31.303926698 2.602451874 0.002190190 0.000182081
392.387205500 35.942240628 1.715793584 0.002514711 0.000120046
392.463124875 25.975670969 1.264881972 0.001817396 0.000088498
392.506507375 27.399735351 2.599042943 0.001917032 0.000181843
392.549889875 28.480313888 2.789342969 0.001992635 0.000195157
392.582426750 33.902618295 3.541577149 0.002372008 0.000247788
392.625809250 32.955535144 3.236213079 0.002305745 0.000226423
392.669191751 29.136310971 2.046716104 0.002038532 0.000143199
392.712574251 29.189789413 2.597759745 0.002042273 0.000181753
392.745111126 38.308104755 0.818301652 0.002680239 0.000057253
392.810184876 31.019272613 2.622958506 0.002170274 0.000183516
392.864413001 34.021538354 1.952521981 0.002380328 0.000136609
392.907795502 30.419677071 4.800714466 0.002128323 0.000335884
392.951178002 31.878177358 2.669799604 0.002230367 0.000186793
392.994560502 33.753915782 2.850510923 0.002361604 0.000199437
393.027097377 32.110178093 3.244444578 0.002246599 0.000226999
393.070479877 26.538655560 1.711546394 0.001856786 0.000119749
393.092171127 29.092244154 3.571381321 0.002035448 0.000249873
393.135553627 27.971943302 5.245186629 0.001957066 0.000366981
393.157244878 33.186315863 3.717113337 0.002321892 0.000260069
393.178936128 29.839227742 1.894265625 0.002087711 0.000132533
393.222318628 25.616713139 1.557970043 0.001792282 0.000109004
393.254855503 33.889628942 4.591096235 0.002371099 0.000321218
393.287392378 34.771276360 1.208179866 0.002432784 0.000084531
393.330774878 35.231376145 4.727689585 0.002464975 0.000330774
393.374157378 26.768310045 1.214749675 0.001872854 0.000084990
393.406694253 30.390954579 3.799522292 0.002126313 0.000265835
393.450076754 29.439721975 2.240255602 0.002059760 0.000156740
393.504304879 27.367180816 3.279779385 0.001914754 0.000229471
393.536841754 29.885211368 3.813147698 0.002090929 0.000266788
393.569378629 33.457241469 3.428413223 0.002340847 0.000239870
393.623606754 37.873228995 2.755217907 0.002649813 0.000192770
393.699526130 33.134909675 1.847446124 0.002318295 0.000129257
393.732063005 34.399567057 4.522052918 0.002406777 0.000316387
393.797136755 30.784093265 6.078419921 0.002153819 0.000425279
393.818828005 27.256633416 2.890641521 0.001907019 0.000202245
393.862210505 29.875149076 2.053425579 0.002090225 0.000143669
393.905593005 36.958303396 1.654428777 0.002585800 0.000115753
393.927284255 35.665867965 2.661190064 0.002495374 0.000186191
393.959821131 34.467846806 3.761412327 0.002411554 0.000263168
394.024894881 31.503878605 3.156536040 0.002204179 0.000220848
394.079123006 29.510835936 0.792073908 0.002064735 0.000055418
394.111659881 26.488210571 3.447543538 0.001853256 0.000241209
394.144196756 33.286244259 3.548761696 0.002328883 0.000248290
394.209270507 35.443826951 3.278812545 0.002479839 0.000229403
394.252653007 35.954634987 0.874712388 0.002515578 0.000061200
394.285189882 33.333272621 4.348148871 0.002332173 0.000304220
394.328572382 28.067875985 0.672737493 0.001963778 0.000047068
394.371954882 30.604133310 3.384819419 0.002141228 0.000236820
394.447874257 29.802019262 4.829544444 0.002085108 0.000337901
394.512948008 39.534950723 6.164982715 0.002766076 0.000431335
394.556330508 36.537038354 2.465228130 0.002556326 0.000172481
394.610558633 34.515587127 3.185565597 0.002414894 0.000222879
394.653941133 31.538706196 1.123838502 0.002206616 0.000078630
394.686478008 27.129372608 2.039728657 0.001898116 0.000142710
394.719014884 33.457648982 1.833773275 0.002340875 0.000128301
394.816625509 43.302937679 1.487536651 0.003029704 0.000104076
394.849162384 41.232032771 0.408562154 0.002884813 0.000028585
394.903390509 37.042584573 2.874283314 0.002591697 0.000201100
394.925081759 38.051516539 2.477482043 0.002662287 0.000173338
394.957618634 35.010901582 2.559380379 0.002449549 0.000179068
395.011846760 33.847179717 3.051988714 0.002368129 0.000213533
395.076920510 32.938913845 4.995139101 0.002304582 0.000349487
395.109457385 30.366255891 2.485887640 0.002124585 0.000173926
395.131148635 31.198512242 1.305163092 0.002182814 0.000091316
395.163685510 29.703810987 7.654965330 0.002078237 0.000535582
395.185376760 29.035448264 2.431615893 0.002031475 0.000170129
395.217913635 26.894346756 3.793479752 0.001881672 0.000265412
395.261296136 27.666853318 2.678013258 0.001935721 0.000187368
395.293833011 26.360018209 2.397636991 0.001844287 0.000167751
395.326369886 29.645528265 1.814130429 0.002074159 0.000126926
395.369752386 39.601248339 4.113303311 0.002770714 0.000287789
395.402289261 38.723103402 4.359351139 0.002709275 0.000305003
395.445671761 30.356094469 1.932160433 0.002123874 0.000135184
395.510745512 59.383575159 4.653770013 0.004154791 0.000325603
395.575819262 28.469670329 5.161556260 0.001991890 0.000361130
395.662584262 159.459939844 0.920254217 0.011156667 0.000064386
395.760194888 28.864090015 2.118010995 0.002019486 0.000148187
395.814423013 29.843283202 4.299596452 0.002087995 0.000300823
395.846959888 27.079905321 4.453474947 0.001894655 0.000311589
395.890342388 40.241595694 1.108436369 0.002815517 0.000077552
395.933724888 36.417282314 1.480554217 0.002547947 0.000103587
395.966261763 32.174932097 4.400447843 0.002251130 0.000307879
396.020489889 29.548245729 2.080444249 0.002067353 0.000145559
396.053026764 23.436999647 0.604973965 0.001639777 0.000042327
396.085563639 28.293394450 1.306721418 0.001979557 0.000091425
396.139791764 37.397330971 3.559949977 0.002616517 0.000249073
396.183174264 36.922875285 2.075096397 0.002583321 0.000145185
396.204865514 37.776366968 3.299885586 0.002643036 0.000230878
396.302476140 27.313237316 1.249496216 0.001910980 0.000087421
396.356704265 26.469588433 2.704726638 0.001851954 0.000189237
396.410932390 34.549805143 2.067813229 0.002417289 0.000144675
396.465160515 34.631000956 0.550682911 0.002422969 0.000038529
396.508543015 28.757612260 2.183591224 0.002012036 0.000152776
396.541079891 26.402781116 4.118684325 0.001847279 0.000288165
396.562771141 31.026348295 6.375645574 0.002170769 0.000446074
396.616999266 32.773541410 1.649598108 0.002293012 0.000115415
396.649536141 34.082499426 0.972095057 0.002384593 0.000068013
396.682073016 32.943100075 1.372682730 0.002304875 0.000096040
396.703764266 33.181132012 1.730173526 0.002321529 0.000121052
396.736301141 30.541978353 2.886407455 0.002136880 0.000201948
396.768838016 23.812104543 3.781220960 0.001666022 0.000264554
396.812220517 26.647974459 1.014022375 0.001864434 0.000070946
396.877294267 36.111145573 2.201327918 0.002526528 0.000154017
396.920676767 36.382053432 2.893765484 0.002545482 0.000202463
396.942368017 33.360832293 2.826706890 0.002334102 0.000197771
396.996596142 26.149961610 2.593180116 0.001829591 0.000181433
397.039978642 26.859106332 3.936110767 0.001879206 0.000275391
397.094206768 34.333655613 2.215775704 0.002402166 0.000155027
397.126743643 33.014979580 1.722879171 0.002309904 0.000120542
397.159280518 34.442779941 1.268995753 0.002409800 0.000088786
397.191817393 29.401130635 3.494684623 0.002057060 0.000244507
397.246045518 26.769531819 2.685143404 0.001872939 0.000187867
397.278582393 28.282427257 3.095987324 0.001978789 0.000216612
397.332810519 40.093823814 4.837149300 0.002805178 0.000338433
397.354501769 43.227720532 4.364441631 0.003024442 0.000305360
397.397884269 30.386308521 3.512808212 0.002125988 0.000245775
397.430421144 30.042241194 2.119257473 0.002101915 0.000148275
397.528031769 31.529111220 3.963065344 0.002205945 0.000277277
397.560568644 35.135118696 2.470836857 0.002458240 0.000172873
397.603951145 34.719896681 4.083541813 0.002429189 0.000285706
397.669024895 31.864953794 2.246308173 0.002229442 0.000157164
397.712407395 36.572632055 1.316546913 0.002558816 0.000092113
397.755789895 35.396546602 0.951893277 0.002476531 0.000066600
397.810018020 33.658634538 1.839651417 0.002354937 0.000128712
397.853400521 28.335268030 6.618965953 0.001982486 0.000463098
397.885937396 27.794856593 2.411668338 0.001944676 0.000168733
397.951011146 37.651440732 3.834171493 0.002634295 0.000268259
397.983548021 37.687941693 4.567852203 0.002636849 0.000319591
398.026930521 35.469671662 3.072367160 0.002481647 0.000214959
398.092004272 34.366677293 1.750850643 0.002404476 0.000122499
398.113695522 33.690807220 3.760860045 0.002357188 0.000263130
398.157078022 35.437771435 5.362384287 0.002479415 0.000375181
398.200460522 33.992815274 2.377432800 0.002378319 0.000166338
398.222151772 32.516916233 2.203471694 0.002275057 0.000154167
398.287225522 31.866744738 0.427249237 0.002229567 0.000029893
398.319762397 34.510835694 2.339711529 0.002414562 0.000163699
398.341453647 36.950808953 3.693107553 0.002585276 0.000258389
398.363144898 35.745066712 0.860229566 0.002500915 0.000060186
398.449909898 32.546922459 1.546181497 0.002277156 0.000108179
398.493292398 31.983403886 3.081810326 0.002237729 0.000215620
398.536674898 29.447387365 2.217553827 0.002060296 0.000155152
398.569211773 33.737238686 2.101463479 0.002360437 0.000147030
398.601748648 32.087855303 1.951936226 0.002245037 0.000136568
398.655976774 33.189598051 2.477804801 0.002322121 0.000173360
398.710204899 34.223353777 0.607020157 0.002394448 0.000042470
398.753587399 37.113457093 7.425794167 0.002596655 0.000519548
398.796969899 31.453170480 3.870941417 0.002200631 0.000270832
398.818661149 31.573934383 3.850541952 0.002209081 0.000269404
398.872889275 29.952120533 1.113863407 0.002095610 0.000077932
398.927117400 30.756710070 6.243317899 0.002151903 0.000436816
398.981345525 30.083869197 6.161524342 0.002104828 0.000431093
399.046419275 33.417141409 4.298653310 0.002338041 0.000300757
399.078956150 33.965188473 3.854255241 0.002376386 0.000269664
399.111493025 35.513511245 2.525754867 0.002484715 0.000176715
399.154875526 35.403140427 1.096140657 0.002476992 0.000076692
399.209103651 34.834746148 1.801367642 0.002437225 0.000126033
399.263331776 31.788479494 1.820010161 0.002224091 0.000127338
399.317559901 33.079748262 2.830074716 0.002314436 0.000198007
399.339251151 33.855407750 1.046425170 0.002368705 0.000073213
399.404324902 36.301830678 4.797901616 0.002539870 0.000335687
399.436861777 39.024205684 3.013458447 0.002730341 0.000210838
399.512781152 36.410533156 2.191489020 0.002547475 0.000153328
399.567009277 31.622142322 2.559557533 0.002212454 0.000179080
399.599546152 32.743490762 0.405996181 0.002290909 0.000028406
399.686311153 36.022819412 2.075697561 0.002520348 0.000145227
399.729693653 36.639693409 3.370786219 0.002563508 0.000235838
399.751384903 36.062914177 4.635227885 0.002523154 0.000324305
399.783921778 38.780877192 3.169244313 0.002713317 0.000221737
399.838149903 37.836079901 2.885638688 0.002647214 0.000201895
399.859841153 33.087164041 3.964917017 0.002314954 0.000277407
399.881532403 34.209086325 2.157441951 0.002393450 0.000150946
399.914069279 31.800599756 4.467835497 0.002224939 0.000312594
399.935760529 34.813728549 1.619170809 0.002435754 0.000113286
399.979143029 36.140509179 1.895112050 0.002528583 0.000132592
400.033371154 33.482157379 3.758953826 0.002342590 0.000262996
400.065908029 40.731109616 4.130576091 0.002849766 0.000288997
400.087599279 41.304795601 2.681405759 0.002889904 0.000187605
400.163518654 37.774382408 4.497758300 0.002642897 0.000314687
400.217746780 35.948888969 7.776849877 0.002515176 0.000544110
400.261129280 35.443205913 3.875999930 0.002479796 0.000271186
400.326203030 35.669934322 1.959902223 0.002495659 0.000137125
400.380431155 48.666100288 4.449136494 0.003404940 0.000311285
400.434659281 40.731498583 4.417477518 0.002849793 0.000309070
400.510578656 46.307391879 5.869421077 0.003239912 0.000410656
400.564806781 39.919253717 6.199600477 0.002792964 0.000433757
400.619034906 34.351106056 7.723075443 0.002403386 0.000540348
400.673263031 37.354512362 4.222695518 0.002613521 0.000295442
400.716645532 34.519236771 1.100106853 0.002415150 0.000076969
400.770873657 29.095977504 4.042697536 0.002035710 0.000282849
400.814256157 25.441677665 1.984018313 0.001780035 0.000138812
400.857638657 27.116727765 2.104192022 0.001897231 0.000147220
400.901021157 25.709567589 4.286838307 0.001798778 0.000299930
400.933558032 26.520366433 2.942844991 0.001855506 0.000205897
400.966094908 32.431736806 3.943169259 0.002269097 0.000275885
400.998631783 33.960054111 3.121238643 0.002376026 0.000218378
401.031168658 31.064344064 2.671898999 0.002173427 0.000186940
401.074551158 30.199492476 1.512169610 0.002112917 0.000105799
401.096242408 26.761057330 2.570761575 0.001872346 0.000179864
401.150470533 25.065384980 2.468863742 0.001753708 0.000172735
401.183007408 24.196467064 1.614974368 0.001692914 0.000112992
401.215544284 25.994391953 0.610468663 0.001818706 0.000042712
401.269772409 36.555471937 7.549211777 0.002557616 0.000528183
401.291463659 34.584344308 1.542824296 0.002419705 0.000107944
401.345691784 32.791737142 1.282850913 0.002294285 0.000089755
401.389074284 27.427461030 2.300563830 0.001918971 0.000160960
401.443302409 27.768673791 5.734195201 0.001942844 0.000401195
401.486684910 26.189406832 1.047229863 0.001832351 0.000073270
401.551758660 34.613747898 4.083912993 0.002421762 0.000285732
401.573449910 36.815908884 1.431255076 0.002575837 0.000100138
401.627678035 31.831424799 5.932142644 0.002227096 0.000415044
401.681906160 27.458850428 2.383469141 0.001921168 0.000166760
401.714443035 25.663883495 1.609119867 0.001795582 0.000112583
401.746979911 28.457820466 1.458599306 0.001991061 0.000102051
401.833744911 36.539246185 4.151915927 0.002556480 0.000290490
401.898818661 32.635532396 1.023706779 0.002283356 0.000071624
401.963892411 28.246527849 2.739204572 0.001976278 0.000191649
401.985583661 30.125356129 2.710685073 0.002107730 0.000189654
