# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
410.152339318 26.938967794 6.575458407 0.003802838 0.000928224
410.217413068 50.810957609 21.486034236 0.007172727 0.003033075
410.249949943 48.896284642 20.139650053 0.006902442 0.002843013
410.304178068 43.880252896 20.156501933 0.006194354 0.002845392
410.358406194 39.175648808 19.782112034 0.005530229 0.002792541
410.466862444 54.538616255 18.682259509 0.007698942 0.002637281
410.542781819 43.471505245 16.007527709 0.006136654 0.002259702
410.586164320 37.272372278 14.499727849 0.005261553 0.002046854
410.683774945 59.433701643 19.182403263 0.008389956 0.002707883
410.759694320 43.658715651 16.849764830 0.006163081 0.002378596
410.803076820 42.340201780 12.364056117 0.005976953 0.001745372
410.846459321 46.747291407 18.256286394 0.006599080 0.002577148
410.889841821 50.292649698 21.360406898 0.007099560 0.003015341
410.911533071 60.323301091 17.939420380 0.008515537 0.002532418
410.987452446 40.179159434 16.607996623 0.005671890 0.002344467
411.041680571 55.740961682 24.057837225 0.007868671 0.003396124
411.106754322 54.047887511 23.137649165 0.007629668 0.003266225
411.182673697 27.322204388 8.896852014 0.003856938 0.001255924
411.247747447 59.054487792 16.924784101 0.008336425 0.002389187
411.334512447 42.136568345 17.091092824 0.005948207 0.002412664
411.442968698 59.304398226 23.651538178 0.008371703 0.003338769
411.486351198 49.080169090 18.917212927 0.006928400 0.002670448
411.573116198 69.588171697 26.998623141 0.009823412 0.003811260
411.605653073 76.482627991 34.566557038 0.010796668 0.004879587
411.638189949 79.410996773 38.840126081 0.011210051 0.005482865
411.800874324 123.446377825 59.254349535 0.017426304 0.008364638
411.855102449 83.585210823 37.360861657 0.011799303 0.005274045
411.963558700 79.320122570 36.393157392 0.011197222 0.005137439
412.028632450 120.791323639 56.269074174 0.017051503 0.007943222
412.126243075 75.201875480 38.906670266 0.010615870 0.005492259
412.223853701 129.017878050 61.012953872 0.018212804 0.008612892
412.278081826 94.091402583 46.434999688 0.013282410 0.006554995
412.354001201 62.806652248 31.136426842 0.008866099 0.004395373
412.419074952 106.325768183 52.240565606 0.015009473 0.007374538
412.494994327 81.725565624 38.966773243 0.011536787 0.005500743
412.592604952 120.203645937 53.396411657 0.016968544 0.007537703
412.744443703 139.318516973 58.125818639 0.019666894 0.008205329
412.831208703 100.050307130 45.851896637 0.014123598 0.006472681
412.917973704 99.708939072 47.688746036 0.014075409 0.006731980
413.037275579 119.564633304 58.827501063 0.016878337 0.008304382
413.102349329 92.994223819 43.922001842 0.013127526 0.006200248
413.189114330 111.132198965 50.971607253 0.015687973 0.007195405
413.243342455 122.746548271 52.224439632 0.017327512 0.007372261
413.340953080 86.047144994 38.826611265 0.012146842 0.005480957
413.416872455 151.134330253 67.800025915 0.021334872 0.009570988
413.460254956 100.644797239 44.179410825 0.014207519 0.006236585
413.612093706 198.243333056 90.494578972 0.027985013 0.012774664
413.753086832 136.949685973 65.936661654 0.019332498 0.009307947
413.829006207 126.783270926 57.283230657 0.017897356 0.008086385
413.915771207 119.800164043 52.785832223 0.016911586 0.007451510
414.002536208 127.140141074 61.564591339 0.017947734 0.008690763
414.067609958 135.365377020 61.062131119 0.019108849 0.008619834
414.186911833 110.808262158 49.387272252 0.015642244 0.006971753
414.262831209 140.089961175 66.576028330 0.019775795 0.009398203
414.371287459 145.348409372 68.246719726 0.020518103 0.009634046
414.479743710 100.187989278 46.301787263 0.014143034 0.006536190
414.533971835 196.009798719 90.123560688 0.027669716 0.012722289
414.685810585 151.372723257 68.468995365 0.021368525 0.009665423
414.761729961 91.608912305 46.194668426 0.012931969 0.006521069
414.826803711 105.935149540 47.129112665 0.014954332 0.006652980
414.881031836 180.924137947 86.557639125 0.025540150 0.012218906
414.978642461 126.150746406 55.609185550 0.017808066 0.007850069
415.097944337 192.002289195 89.872460791 0.027103996 0.012686843
415.228091837 160.393339351 69.331994884 0.022641920 0.009787249
415.282319963 147.641627288 74.300301946 0.020841825 0.010488600
415.401621838 201.502851173 86.850986723 0.028445143 0.012260317
415.488386838 145.736935835 67.092084672 0.020572949 0.009471052
415.542614964 147.708970885 70.900430677 0.020851332 0.010008657
415.564306214 146.450274315 64.841808292 0.020673648 0.009153392
415.607688714 133.282943572 58.743674716 0.018814882 0.008292549
415.672762464 187.463103612 91.959974139 0.026463223 0.012981527
415.726990589 195.040873235 94.886522767 0.027532938 0.013394653
415.781218715 169.010213694 77.934921313 0.023858321 0.011001680
415.889674965 261.009232460 123.155873623 0.036845359 0.017385295
416.041513716 334.970483501 153.660172783 0.047286097 0.021691433
416.193352466 171.804188785 77.357625527 0.024252732 0.010920187
416.258426216 188.647675951 87.942252917 0.026630443 0.012414365
416.356036842 192.867459085 87.961101712 0.027226128 0.012417026
416.431956217 222.706693545 104.059064887 0.031438383 0.014689494
416.497029967 252.583786029 117.922214149 0.035655981 0.016646485
416.616331843 362.714507621 170.214840840 0.051202581 0.024028372
416.735633718 91.908911181 42.164617123 0.012974318 0.005952167
416.800707468 209.901640511 99.060844654 0.029630758 0.013983921
416.887472469 100.954866464 45.220824450 0.014251290 0.006383596
416.952546219 187.576863255 84.582302306 0.026479281 0.011940058
417.061002469 171.230644980 82.081306333 0.024171768 0.011587005
417.147767470 193.338696487 86.001123923 0.027292650 0.012140346
417.223686845 195.995929958 95.940379390 0.027667759 0.013543420
417.342988721 248.566665565 115.915238318 0.035088905 0.016363171
417.429753721 179.412310437 88.166063983 0.025326733 0.012445959
417.494827471 329.320037175 151.876139971 0.046488452 0.021439590
417.570746846 379.838786716 173.226868573 0.053619929 0.024453565
417.657511847 131.650131190 63.020272537 0.018584386 0.008896255
417.744276847 159.030917501 75.233894788 0.022449594 0.010620390
417.831041847 170.205905920 80.407774350 0.024027111 0.011350761
417.982880598 224.788220036 107.735400139 0.031732221 0.015208464
418.058799973 94.592795138 42.013715466 0.013353189 0.005930865
418.102182473 166.769135063 83.881937368 0.023541959 0.011841191
418.221484349 165.873938904 74.088902997 0.023415589 0.010458757
418.297403724 185.525000021 88.789460915 0.026189630 0.012533961
418.438396850 239.522177318 113.789952276 0.033812140 0.016063155
418.546853100 198.232241457 90.475634942 0.027983447 0.012771990
418.590235600 188.529641758 87.334055366 0.026613780 0.012328509
418.655309351 216.340046809 97.544334669 0.030539635 0.013769843
418.752919976 316.527251496 146.754129572 0.044682558 0.020716542
418.839684976 349.294622045 164.125592198 0.049308163 0.023168784
418.883067476 533.985810021 251.448959558 0.075380088 0.035495784
418.948141227 125.308373657 59.530616260 0.017689152 0.008403637
419.034906227 175.005928052 84.709657643 0.024704706 0.011958036
419.121671227 122.664233343 57.349947321 0.017315892 0.008095803
419.165053728 106.621401800 49.612851331 0.015051206 0.007003596
419.219281853 113.836311922 50.184477872 0.016069699 0.007084290
419.295201228 176.994728949 81.217720739 0.024985455 0.011465097
419.381966228 123.761657620 55.335810075 0.017470810 0.007811478
419.447039979 148.699210353 67.995371031 0.020991119 0.009598564
419.555496229 125.183857730 62.339183669 0.017671575 0.008800109
419.609724354 110.611027365 51.441300663 0.015614402 0.007261709
419.696489355 127.352495998 60.136628119 0.017977711 0.008489185
419.750717480 119.196218318 54.950960734 0.016826330 0.007757150
419.815791230 166.954790945 80.370607020 0.023568167 0.011345514
419.880864980 132.186550868 60.300576283 0.018660110 0.008512329
419.935093106 166.087462055 76.813559917 0.023445731 0.010843384
419.989321231 140.899570685 68.573465674 0.019890083 0.009680171
420.054394981 181.161308283 83.820852985 0.025573630 0.011832568
420.108623106 139.771237465 70.918854613 0.019730802 0.010011258
420.184542481 196.222424028 94.188410653 0.027699732 0.013296104
420.238770607 179.750499511 84.082382468 0.025374473 0.011869487
420.292998732 225.990763769 104.806741792 0.031901978 0.014795040
420.358072482 249.313611562 114.684089038 0.035194347 0.016189375
420.412300607 299.971500983 137.187075640 0.042345467 0.019366009
420.499065608 665.809772217 315.386912139 0.093989013 0.044521583
420.574984983 79.696123747 37.152929399 0.011250301 0.005244692
420.672595608 83.132020407 41.234182672 0.011735329 0.005820822
420.715978109 73.182861981 32.320784477 0.010330856 0.004562562
420.781051859 79.985870479 34.053147737 0.011291203 0.004807111
420.813588734 70.220080774 29.077570863 0.009912615 0.004104734
420.867816859 89.372935188 43.058432514 0.012616327 0.006078342
420.965427484 85.394961421 38.452124114 0.012054777 0.005428093
421.063038110 86.925090672 39.178803287 0.012270777 0.005530674
421.149803110 86.641227426 38.580737208 0.012230706 0.005446248
421.225722485 90.415998259 39.859714680 0.012763571 0.005626795
421.312487486 88.565788285 40.595871377 0.012502386 0.005730715
421.388406861 89.318918764 43.936986197 0.012608702 0.006202363
421.464326236 95.351721076 43.711069643 0.013460322 0.006170472
421.540245612 92.692620476 39.391484288 0.013084951 0.005560698
421.616164987 95.339850390 50.918668897 0.013458647 0.007187932
421.681238737 91.740277706 42.105287403 0.012950513 0.005943791
421.746312487 101.382718633 49.242178282 0.014311688 0.006951270
421.811386238 105.391137181 49.235556899 0.014877536 0.006950336
421.865614363 111.759588776 48.203582212 0.015776538 0.006804657
421.930688113 112.215970498 52.628549312 0.015840964 0.007429307
421.984916238 124.628042969 58.693838374 0.017593113 0.008285514
422.028298739 133.669462076 60.114541706 0.018869445 0.008486067
422.071681239 143.837228850 65.744420640 0.020304777 0.009280809
422.125909364 150.144949529 71.003098439 0.021195207 0.010023150
422.386204365 625.043087654 294.589257025 0.088234186 0.041585682
422.527197490 33.991917580 10.833676286 0.004798468 0.001529336
422.646499366 38.247232840 16.041151862 0.005399169 0.002264449
422.689881866 31.034257591 15.344082640 0.004380950 0.002166047
422.754955616 25.858769132 8.665145263 0.003650352 0.001223215
422.798338117 28.427143325 11.776916973 0.004012917 0.001662488
422.841720617 28.633210389 9.785760445 0.004042006 0.001381407
422.895948742 26.595686906 10.033805134 0.003754379 0.001416422
422.928485617 26.550363689 11.814339407 0.003747981 0.001667771
422.971868117 28.873752406 12.562463282 0.004075962 0.001773380
422.993559367 30.426643946 11.558233575 0.004295176 0.001631618
423.026096242 26.741591147 12.226252250 0.003774976 0.001725918
423.069478743 26.455179984 14.527615720 0.003734545 0.002050790
423.112861243 28.051854196 13.991272431 0.003959939 0.001975077
423.156243743 32.078765333 14.719189139 0.004528398 0.002077834
423.232163118 29.324366738 12.341071906 0.004139573 0.001742127
423.275545618 33.590060710 15.521088959 0.004741740 0.002191034
423.329773744 25.136695507 12.259610105 0.003548421 0.001730627
423.351464994 24.832489293 9.681988968 0.003505477 0.001366758
423.405693119 28.188040855 11.151858750 0.003979164 0.001574252
423.438229994 24.813850338 12.507999935 0.003502846 0.001765691
423.470766869 26.748779154 15.654087695 0.003775990 0.002209809
423.503303744 25.534130086 13.889285315 0.003604525 0.001960680
423.579223120 28.924098986 16.149857147 0.004083069 0.002279794
423.611759995 29.170371071 13.291229570 0.004117834 0.001876256
423.633451245 23.301756399 8.075698343 0.003289392 0.001140006
423.655142495 24.219394876 10.265991546 0.003418930 0.001449198
423.698524995 27.965347605 14.552455365 0.003947727 0.002054297
423.763598745 31.933889039 15.032985359 0.004507946 0.002122131
423.785289995 31.533389059 14.432175369 0.004451410 0.002037318
423.828672495 25.331370794 11.513797925 0.003575902 0.001625345
423.850363746 28.513175133 10.515457661 0.004025061 0.001484414
423.904591871 35.732752273 17.635123547 0.005044213 0.002489462
423.958819996 28.949304502 9.588826726 0.004086628 0.001353606
423.991356871 28.910497988 14.630341062 0.004081149 0.002065292
424.034739371 26.205814234 8.857908494 0.003699343 0.001250426
424.067276246 27.735583468 18.089516941 0.003915293 0.002553606
424.110658747 28.829134832 9.716595967 0.004069664 0.001371643
424.143195622 26.193075844 10.787462642 0.003697545 0.001522812
424.197423747 25.342632348 9.913731867 0.003577492 0.001399472
424.219114997 25.666139103 11.208471983 0.003623160 0.001582244
424.262497497 23.281136339 14.985311428 0.003286481 0.002115401
424.305879997 27.659407032 13.945398514 0.003904539 0.001968602
424.349262497 24.673918776 9.183527093 0.003483093 0.001296392
424.370953748 27.176310881 13.000013988 0.003836343 0.001835147
424.414336248 33.488624649 14.178229071 0.004727421 0.002001469
424.457718748 30.712199992 12.437800714 0.004335487 0.001755782
424.501101248 31.891539859 16.886044649 0.004501968 0.002383718
424.566174998 32.800221971 16.895607458 0.004630242 0.002385068
424.609557498 25.486871673 14.140728779 0.003597853 0.001996175
424.631248749 25.062892662 13.174450744 0.003538002 0.001859771
424.663785624 26.353871454 9.492352595 0.003720243 0.001339988
424.707168124 27.947461380 9.613433559 0.003945202 0.001357080
424.750550624 28.745597783 13.581943850 0.004057871 0.001917295
424.837315624 27.615243067 12.813915401 0.003898305 0.001808876
424.891543750 26.936988200 11.487249075 0.003802559 0.001621597
424.913235000 26.250757198 14.860681868 0.003705687 0.002097808
424.967463125 28.972724344 15.972175992 0.004089934 0.002254712
425.000000000 27.476060653 9.999820548 0.003878657 0.001411624
425.065073750 35.953125915 15.642614365 0.005075322 0.002208189
425.097610625 37.671636484 15.841499152 0.005317915 0.002236265
425.173530001 36.984025777 12.521419597 0.005220849 0.001767586
425.249449376 27.221927187 12.067664940 0.003842782 0.001703532
425.281986251 31.056715613 14.878726307 0.004384120 0.002100355
425.347060001 26.389410474 11.948876276 0.003725260 0.001686763
425.368751251 26.331902896 9.607607517 0.003717142 0.001356258
425.422979377 25.236157406 12.751928668 0.003562461 0.001800126
425.444670627 26.250173451 17.731804614 0.003705605 0.002503110
425.466361877 27.676790437 12.996680045 0.003906993 0.001834676
425.509744377 28.882968702 14.266704324 0.004077263 0.002013959
425.563972502 26.776830290 13.595842717 0.003779950 0.001919257
425.585663752 30.961378372 13.697430499 0.004370662 0.001933597
425.629046252 27.991101425 16.441578489 0.003951363 0.002320975
425.661583128 31.697527899 14.903083254 0.004474580 0.002103793
425.704965628 32.892817749 15.517017067 0.004643313 0.002190459
425.726656878 36.230235742 19.045283791 0.005114440 0.002688527
425.802576253 37.246741515 16.541823327 0.005257935 0.002335126
425.889341253 26.712741412 10.109738746 0.003770903 0.001427141
425.921878129 29.812162266 11.489164700 0.004208433 0.001621868
425.965260629 27.718910662 15.069093438 0.003912939 0.002127228
425.986951879 26.539730670 10.575602175 0.003746480 0.001492905
426.041180004 26.265902274 10.389483874 0.003707825 0.001466631
426.062871254 26.309897998 16.017932116 0.003714036 0.002261171
426.095408129 27.488565963 14.703955066 0.003880422 0.002075683
426.138790629 32.366665559 13.534773292 0.004569039 0.001910636
426.203864380 26.542402836 9.270269867 0.003746857 0.001308637
426.247246880 29.645919084 14.704922243 0.004184965 0.002075820
426.279783755 31.569927218 16.955011916 0.004456568 0.002393454
426.344857505 35.367912579 16.247023824 0.004992710 0.002293511
426.388240005 34.505775650 19.111382639 0.004871007 0.002697858
426.409931255 33.404402260 17.160083452 0.004715531 0.002422403
426.475005006 29.136871407 13.325487522 0.004113105 0.001881092
426.507541881 31.018588948 19.318702989 0.004378738 0.002727124
426.540078756 30.266471862 10.442352879 0.004272565 0.001474094
426.594306881 30.366180750 10.649925310 0.004286641 0.001503396
426.626843756 27.178779956 13.453367442 0.003836692 0.001899144
426.681071881 31.049436872 14.559845627 0.004383093 0.002055340
426.724454382 31.852269612 13.006170434 0.004496425 0.001836016
426.767836882 29.769409004 14.385928238 0.004202398 0.002030789
426.800373757 29.462684573 13.845457962 0.004159099 0.001954494
426.843756257 29.645169592 11.919930178 0.004184859 0.001682677
426.930521257 34.822575019 15.292308060 0.004915728 0.002158738
426.984749383 38.186452546 14.165517908 0.005390589 0.001999675
427.006440633 36.157536401 14.957612662 0.005104177 0.002111491
427.028131883 33.538997064 18.551527497 0.004734531 0.002618826
427.060668758 29.172524984 14.447712507 0.004118138 0.002039511
427.093205633 30.595904389 13.965575647 0.004319070 0.001971450
427.125742508 28.859909187 12.846639818 0.004074008 0.001813495
427.179970633 30.160107850 12.721744699 0.004257551 0.001795865
427.201661883 30.543320869 15.819859177 0.004311647 0.002233210
427.223353134 30.409020252 15.030318626 0.004292688 0.002121754
427.277581259 30.290628923 14.688572738 0.004275976 0.002073512
427.331809384 33.229643533 11.527768093 0.004690861 0.001627317
427.386037509 26.216167468 14.022157197 0.003700804 0.001979437
427.407728759 29.788647201 15.700475754 0.004205113 0.002216357
427.440265634 29.492689293 11.804212769 0.004163334 0.001666341
427.472802510 27.931847602 16.724846305 0.003942998 0.002360962
427.505339385 32.200121653 18.800593661 0.004545529 0.002653985
427.548721885 34.006417853 15.233737096 0.004800515 0.002150470
427.592104385 36.367800969 21.297078985 0.005133859 0.003006401
427.624641260 38.356366927 16.166459685 0.005414575 0.002282138
427.733097511 33.325972226 16.092716926 0.004704460 0.002271728
427.819862511 32.641915293 14.475536140 0.004607895 0.002043439
427.884936261 29.926936737 14.790863103 0.004224635 0.002087952
427.917473136 32.340909812 17.770360570 0.004565403 0.002508552
427.960855636 27.224058738 17.626816986 0.003843083 0.002488289
427.993392512 30.299080439 11.946168153 0.004277169 0.001686380
428.025929387 29.246073945 17.052637658 0.004128521 0.002407235
428.058466262 25.882327285 12.423573206 0.003653678 0.001753773
428.101848762 30.072844180 15.504005572 0.004245232 0.002188622
428.123540012 28.663998402 15.943249638 0.004046352 0.002250628
428.177768137 40.989745804 20.261626628 0.005786316 0.002860232
428.231996262 38.560754628 21.779421042 0.005443428 0.003074491
428.362143763 36.699838857 16.466039023 0.005180731 0.002324428
428.383835013 39.124569652 17.468453092 0.005523019 0.002465934
428.481445638 25.831033687 11.386335498 0.003646437 0.001607352
428.503136888 27.318801562 13.551828895 0.003856458 0.001913043
428.546519389 31.209524022 15.104983528 0.004405691 0.002132294
428.589901889 33.401673690 14.919733749 0.004715146 0.002106144
428.622438764 33.221156265 16.908423285 0.004689663 0.002386877
428.687512514 27.987156448 12.798271837 0.003950806 0.001806668
428.730895014 30.463587266 15.010905040 0.004300391 0.002119014
428.774277515 37.719208276 17.436135199 0.005324631 0.002461371
428.795968765 40.505913962 24.591146887 0.005718016 0.003471408
428.817660015 40.054989138 16.990652076 0.005654361 0.002398485
428.861042515 38.789019974 17.941227215 0.005475651 0.002532673
428.904425015 35.915470373 14.664831612 0.005070006 0.002070160
428.926116265 35.582833442 15.474827437 0.005023049 0.002184503
428.980344390 35.992295418 16.473031219 0.005080851 0.002325415
429.012881265 29.041503558 11.655980795 0.004099643 0.001645416
429.034572516 31.227188483 12.784766447 0.004408185 0.001804761
429.077955016 33.015461446 14.982276182 0.004660626 0.002114972
429.110491891 35.250476080 18.201164670 0.004976132 0.002569367
429.143028766 31.566768871 14.353285994 0.004456122 0.002026181
429.175565641 32.031511904 14.732224105 0.004521727 0.002079674
429.251485016 33.510087790 19.247038724 0.004730450 0.002717008
429.284021891 40.187219421 19.664070011 0.005673027 0.002775878
429.338250017 33.826499886 20.038107614 0.004775117 0.002828679
429.370786892 42.189363087 22.696767126 0.005955660 0.003203988
429.446706267 44.036653758 20.134294665 0.006216433 0.002842257
429.479243142 44.315218977 17.461063343 0.006255756 0.002464890
429.533471267 36.812774841 18.066379143 0.005196674 0.002550340
429.587699393 29.140737494 12.523738245 0.004113651 0.001767913
429.641927518 36.190152989 18.477003513 0.005108782 0.002608306
429.685310018 40.709245212 17.119535991 0.005746719 0.002416679
429.717846893 42.285314776 23.808384950 0.005969205 0.003360910
429.815457519 35.659077169 17.141817093 0.005033812 0.002419824
429.858840019 24.681785192 10.721448269 0.003484203 0.001513493
429.934759394 61.639349351 31.474293901 0.008701317 0.004443068
430.032370019 40.108915127 17.871161191 0.005661974 0.002522782
430.075752520 33.179106772 9.967710853 0.004683727 0.001407092
430.140826270 63.413656825 29.887310529 0.008951787 0.004219041
430.195054395 24.604418304 13.802200700 0.003473282 0.001948387
430.216745645 30.719443231 10.764624358 0.004336509 0.001519588
430.336047521 61.862895796 32.286861928 0.008732874 0.004557774
430.401121271 36.765093072 15.088938223 0.005189943 0.002130029
430.455349396 29.616853178 11.154886274 0.004180862 0.001574679
430.531268771 60.626536411 26.287283438 0.008558343 0.003710843
430.574651271 46.532563454 22.604497924 0.006568768 0.003190963
430.704798772 57.709511150 23.754870079 0.008146561 0.003353355
430.748181272 42.306889446 22.587955324 0.005972251 0.003188628
430.791563772 41.534703144 17.052707819 0.005863245 0.002407245
430.889174398 60.771949405 30.000558433 0.008578870 0.004235028
430.932556898 48.640866937 21.787247752 0.006866386 0.003075596
431.008476273 44.771984900 22.191316627 0.006320236 0.003132636
431.062704398 54.743762937 24.038304495 0.007727901 0.003393366
431.106086898 49.439895467 27.624095212 0.006979181 0.003899554
431.160315024 39.281622289 17.432920226 0.005545189 0.002460918
431.214543149 70.351102566 36.495933727 0.009931111 0.005151947
431.268771274 57.014179568 26.184466887 0.008048405 0.003696329
431.366381899 52.833174475 23.773695541 0.007458193 0.003356013
431.431455650 60.023734792 24.033201137 0.008473248 0.003392646
431.496529400 56.845177852 28.588777818 0.008024548 0.004035734
431.637522526 68.738749455 31.889953256 0.009703503 0.004501744
431.680905026 45.879149901 27.397138139 0.006476529 0.003867516
431.713441901 50.511167352 20.564894685 0.007130407 0.002903043
431.745978776 58.997200882 25.098574494 0.008328338 0.003543039
431.789361276 56.613216867 28.355093245 0.007991803 0.004002746
431.843589401 51.690966243 26.311208611 0.007296953 0.003714221
431.962891277 63.746309060 26.729622991 0.008998746 0.003773286
432.017119402 54.843065380 27.290488766 0.007741919 0.003852461
432.049656277 55.911159331 27.583355683 0.007892697 0.003893803
432.082193152 52.569096146 24.161172288 0.007420915 0.003410711
432.103884402 55.741550278 23.609672051 0.007868754 0.003332859
432.190649403 41.815323427 19.188101602 0.005902859 0.002708688
432.244877528 49.652884826 20.673409000 0.007009248 0.002918361
432.320796903 35.628305641 17.206543108 0.005029469 0.002428961
432.385870653 41.992740485 23.785246164 0.005927904 0.003357643
432.450944404 46.081904033 22.216460099 0.006505150 0.003136186
432.537709404 33.588467200 19.116032403 0.004741515 0.002698514
432.559400654 36.119114033 16.749680419 0.005098753 0.002364468
432.635320029 39.280026906 19.328887874 0.005544964 0.002728562
432.689548155 41.884938832 21.612490099 0.005912686 0.003050926
432.776313155 48.027724059 21.434353525 0.006779832 0.003025780
432.841386905 36.555166372 20.618506961 0.005160309 0.002910611
432.949843156 58.778722866 32.230838498 0.008297496 0.004549865
433.036608156 27.082975155 14.616086228 0.003823167 0.002063279
433.101681906 55.848612924 27.863148967 0.007883868 0.003933300
433.145064406 52.922839791 26.931266084 0.007470851 0.003801751
433.199292532 49.090170230 25.516377872 0.006929812 0.003602019
433.220983782 51.412014301 28.102017550 0.007257575 0.003967020
433.242675032 48.383293380 25.598521748 0.006830026 0.003613614
433.275211907 47.274911345 25.690936472 0.006673561 0.003626660
433.296903157 50.716814859 21.983238354 0.007159437 0.003103263
433.329440032 39.979084475 19.581692982 0.005643646 0.002764249
433.372822532 38.988147483 18.628405325 0.005503760 0.002629678
433.394513782 32.927174152 17.739330107 0.004648163 0.002504172
433.437896282 37.263766404 17.826885820 0.005260338 0.002516532
433.502970033 42.608529634 21.153009971 0.006014832 0.002986064
433.578889408 41.167698223 22.225482354 0.005811437 0.003137459
433.665654408 55.836007253 23.378063046 0.007882088 0.003300163
433.752419409 51.148218454 22.620891025 0.007220336 0.003193277
433.828338784 38.655674484 17.933180877 0.005456827 0.002531537
433.893412534 49.315933862 24.691432208 0.006961682 0.003485565
434.034405660 56.420631010 28.284881775 0.007964616 0.003992834
434.066942535 33.649771861 20.018995047 0.004750169 0.002825981
434.164553160 53.690448389 25.629771865 0.007579210 0.003618026
434.218781285 31.734691899 15.101459950 0.004479827 0.002131797
434.262163786 48.068729291 25.175047264 0.006785621 0.003553835
434.283855036 44.229680944 25.935636468 0.006243681 0.003661203
434.316391911 45.017506153 21.684152039 0.006354895 0.003061043
434.348928786 41.933484464 18.210557122 0.005919539 0.002570693
434.381465661 42.732690879 19.592442286 0.006032359 0.002765766
434.446539411 42.078100669 20.038309899 0.005939954 0.002828707
434.500767537 50.437903182 22.696181107 0.007120065 0.003203906
434.576686912 54.193094699 22.740338754 0.007650166 0.003210139
434.641760662 47.860040553 20.478022861 0.006756161 0.002890779
434.663451912 51.081293059 24.856709265 0.007210889 0.003508897
434.717680037 52.250463702 27.803305027 0.007375935 0.003924853
434.761062538 38.279100438 18.416037788 0.005403668 0.002599699
434.847827538 53.720264790 23.224065364 0.007583419 0.003278424
434.967129413 62.294459576 29.736017569 0.008793795 0.004197684
435.032203164 35.808452711 16.276704635 0.005054899 0.002297700
435.053894414 42.229579658 22.834107775 0.005961337 0.003223376
435.086431289 44.799636111 24.216943542 0.006324139 0.003418584
435.129813789 44.522863341 22.216659713 0.006285068 0.003136214
435.184041914 51.815913060 25.153099378 0.007314592 0.003550736
435.227424414 45.459760757 22.023456363 0.006417326 0.003108940
435.259961289 44.977823873 22.156614930 0.006349293 0.003127738
435.346726290 49.130179128 21.721745517 0.006935460 0.003066349
435.368417540 42.275688263 22.445128222 0.005967846 0.003168466
435.400954415 44.484577807 22.279540827 0.006279664 0.003145091
435.455182540 50.667029373 23.853050030 0.007152409 0.003367215
435.487719415 47.068237867 17.970813102 0.006644386 0.002536849
435.563638791 55.847962214 26.324154854 0.007883776 0.003716048
435.607021291 44.992691341 19.844889023 0.006351392 0.002801403
435.682940666 52.995913402 23.774282741 0.007481166 0.003356096
435.823933792 57.173680242 26.849329825 0.008070921 0.003790185
435.910698792 46.839036898 18.814868851 0.006612031 0.002656000
435.943235667 43.285076893 22.399726958 0.006110336 0.003162057
435.986618167 53.254694900 27.693849641 0.007517697 0.003909401
436.008309417 51.803097633 23.438578072 0.007312782 0.003308706
436.062537543 42.537155336 24.223049219 0.006004756 0.003419446
436.105920043 56.868499663 25.803753642 0.008027840 0.003642586
436.203530668 49.828304990 26.388893956 0.007034011 0.003725187
436.246913168 48.522160868 26.159903924 0.006849629 0.003692862
436.333678169 55.121018863 23.343303068 0.007781157 0.003295257
436.366215044 55.992397936 26.436051188 0.007904165 0.003731844
436.420443169 46.833496802 22.508092108 0.006611249 0.003177354
436.463825669 46.949922753 17.424604422 0.006627684 0.002459744
436.539745044 44.572867091 23.335077785 0.006292127 0.003294095
436.561436294 43.424055960 19.630497432 0.006129955 0.002771138
436.615664420 49.528856257 19.757180373 0.006991739 0.002789022
436.659046920 56.657171197 25.157173360 0.007998008 0.003551312
436.745811920 63.098007890 28.052963811 0.008907228 0.003960096
436.854268171 77.040851312 36.005984627 0.010875469 0.005082784
436.951878796 67.875970336 31.120229782 0.009581709 0.004393086
437.038643796 82.710277990 42.427732810 0.011675794 0.005989309
437.092871922 89.853252731 43.526751323 0.012684131 0.006144452
437.168791297 102.197449447 27.145590128 0.014426699 0.003832006
437.320630047 189.102297270 73.689180335 0.026694619 0.010402331
437.526696923 65.875244103 35.458993421 0.009299277 0.005005568
437.624307549 67.942372134 38.885768554 0.009591083 0.005489308
437.700226924 59.455086327 37.989226826 0.008392975 0.005362748
437.776146299 54.364079352 37.362955556 0.007674303 0.005274340
437.841220049 84.710799921 45.826972413 0.011958197 0.006469163
437.884602550 89.231790708 50.913609827 0.012596403 0.007187218
437.982213175 162.127087820 96.131973286 0.022886665 0.013570467
438.112360675 81.388982844 50.747082196 0.011489273 0.007163710
438.231662551 36.141495275 19.517464961 0.005101913 0.002755182
438.275045051 32.842268380 18.977583354 0.004636178 0.002678970
438.307581926 39.961114184 18.248783756 0.005641109 0.002576089
438.350964426 34.717857254 17.435613566 0.004900945 0.002461298
438.383501301 37.085639259 18.412520836 0.005235193 0.002599203
438.426883802 39.692230540 21.524558871 0.005603152 0.003038514
438.459420677 34.706423970 20.452394749 0.004899331 0.002887162
438.513648802 37.312025710 18.862444124 0.005267151 0.002662716
438.589568177 41.617316061 22.079593252 0.005874907 0.003116865
438.687178803 41.796938667 26.348065941 0.005900263 0.003719424
438.784789428 44.372068240 19.358014497 0.006263781 0.002732673
